Date,Open,High,Low,Close,Volume
2024-03-25,36.0450654625725,36.38547065486736,36.03561136592302,36.17744445800781,8388700
2024-03-26,36.11124899718247,36.1396184965604,35.51554361609333,35.52499771118164,7600900
2024-03-27,35.2035059084511,35.44935567615296,35.165682312334404,35.42098617553711,5929300
2024-03-28,35.59118946464834,35.751937947839146,35.449356386951806,35.62901306152344,4795500
2024-04-01,35.79921527028975,35.96941784741131,35.26969574068305,35.87485885620117,6296900
2024-04-02,36.290911191772594,36.60294684502424,36.092339113823336,36.54621505737305,7712900
2024-04-03,36.461113882824236,36.82042722926073,36.2625418042542,36.697505950927734,8960600
2024-04-04,36.54621414397589,36.6218577279725,36.224720796112976,36.30982208251953,13924400
2024-04-05,36.37601500676008,36.60294938723971,36.082887524328875,36.55567169189453,13125600
2024-04-08,36.69750927376765,37.056822652738795,36.45165948072736,36.79206466674805,13684900
2024-04-09,37.34048917511518,37.39722095764191,37.01899584825699,37.15137481689453,12545900
2024-04-10,37.0095454467794,37.31212703679559,36.80151925099687,37.2743034362793,13987900
2024-04-11,37.586334701428996,37.82272674357635,36.782603200950525,37.49177932739258,16238800
2024-04-12,37.8889180609521,38.20095730307893,37.20810779235283,37.293209075927734,21704700
2024-04-15,37.37831228087727,37.397224078983434,36.810972765918976,36.94335174560547,18249000
2024-04-16,36.53675969922363,36.66913868831319,36.111253229252235,36.527305603027344,13299800
2024-04-17,36.46111245218061,36.773148094164235,36.04506012012702,36.28145217895508,10024300
2024-04-18,36.205812281618414,36.366557166598476,35.80867170668821,35.85594940185547,10051700
2024-04-19,36.03560740563516,36.46111384924088,35.95050611691402,36.42329025268555,10388400
2024-04-22,36.33819228773947,37.01900265978085,36.05452250174123,36.79206466674805,13435700
2024-04-23,36.79205789698094,37.32157737858748,36.5840317422326,37.15137481689453,13510600
2024-04-24,37.425595974239236,37.425595974239236,36.95281181250538,37.19865798950195,8037800
2024-04-25,37.25538688178951,37.567422498375564,36.97171354863968,37.463409423828125,6369900
2024-04-26,37.349944871972305,37.444500251610386,36.98117384150466,37.32157897949219,6807200
2024-04-29,37.27429768261663,37.397222561791345,37.15137641049842,37.32157897949219,9570400
2024-04-30,37.43504894082254,37.501238432903556,36.62185963004797,36.65968322753906,12085000
2024-05-01,36.33819021277364,36.432745600354785,35.92214145753705,36.13962173461914,11142200
2024-05-02,36.41382992874762,36.725869167281715,36.347640443068826,36.565120697021484,10021200
2024-05-03,36.38546443926279,36.63131419483678,36.0356052100837,36.59349060058594,8070800
2024-05-06,36.85825026271985,37.33103439170351,36.80151486870142,36.91498565673828,9853600
2024-05-07,36.063974095637306,36.19635307944654,35.468265061439,35.53445816040039,15953100
2024-05-08,35.11840395033636,35.54391038088498,35.02384856890626,35.48717498779297,9648400
2024-05-09,35.789761089269675,36.026153179970414,35.72357159243803,35.96942138671875,7583000
2024-05-10,36.281450122431814,36.347639606587364,35.72356475093766,35.78030014038086,6165200
2024-05-13,35.96941796190588,36.08288514466254,35.81812718254478,36.02614974975586,6142900
2024-05-14,36.06397854212596,36.082890343152826,35.72357333775685,35.893775939941406,5925100
2024-05-15,35.780301883212495,35.86540316799432,35.250782377119265,35.704654693603516,7873600
2024-05-16,35.71040284476849,35.767797350045555,35.40428300345507,35.49994659423828,7899500
2024-05-17,35.67213321618543,35.959116656422395,35.59560235255294,35.86345672607422,6458500
2024-05-20,35.911290836323246,35.96868534147996,35.60517464484457,35.643436431884766,3736900
2024-05-21,35.68170324781177,35.84432953349401,35.4234170170409,35.452117919921875,6526900
2024-05-22,35.193829065228506,35.29905718649636,34.859011983995075,34.97380828857422,9517000
2024-05-23,35.394715921302854,35.538209472552744,34.75378633055657,34.83987808227539,7323700
2024-05-24,35.12686538696289,35.289488006735716,35.050334519404416,35.12686538696289,8183700
2024-05-28,35.70082815011988,35.86345440019579,35.50950465263914,35.77735900878906,8891700
2024-05-29,35.88258505514378,35.89215323749736,35.39471358168945,35.50950622558594,5612100
2024-05-30,35.29905772238114,35.51907850237563,35.22252685149988,35.327754974365234,5245400
2024-05-31,35.51907834224612,35.9495553660306,35.45211565512328,35.93998718261719,4452700
2024-06-03,35.68169769488025,35.691265877415866,34.76334922785185,34.82074737548828,7013500
2024-06-04,34.0363255571783,34.11285277439427,33.758906640236226,34.01719284057617,14236100
2024-06-05,34.11284940142979,34.11284940142979,33.701505158137685,33.79716873168945,5522100
2024-06-06,33.854570075458376,34.01719635879982,33.739777413165726,33.91196823120117,7633100
2024-06-07,33.81630093547912,34.084155317089696,33.60584835251889,33.73020553588867,9836900
2024-06-10,34.03632701701647,34.57202850808249,33.93109889578773,34.361572265625,10587100
2024-06-11,34.160682883314514,34.3137409675753,33.96935936569039,34.12241744995117,5439900
2024-06-12,34.71552057518748,34.72508510889227,33.89283200725859,34.01719284057617,8880500
2024-06-13,33.89283512594406,33.94066509725423,33.47192626954445,33.663246154785156,5188000
2024-06-14,33.548449646421545,33.62498051109548,33.204068053773774,33.376258850097656,7014300
2024-06-17,33.51018483215669,33.70150834817789,33.22320138272116,33.58671569824219,5230500
2024-06-18,33.940663886409304,34.09372197865721,33.7876057941614,33.85456848144531,6023200
2024-06-20,34.00762459488079,34.361570728385246,33.94066191149326,34.160682678222656,5149000
2024-06-21,34.16068003855675,34.25634361399864,33.92152657374043,33.969356536865234,6500900
2024-06-24,34.17981405941978,34.76334911973521,34.17981405941978,34.67725372314453,5293000
2024-06-25,34.562463146526376,34.562463146526376,34.3520069091073,34.51463317871094,3785900
2024-06-26,34.294610948084504,34.33287638445733,34.03632837555008,34.17025375366211,6383100
2024-06-27,34.53376194001668,34.59116009040141,34.22764576968334,34.40940475463867,4268500
2024-06-28,34.581597504776354,34.686821979287345,34.31374310375048,34.53376388549805,5322000
2024-07-01,34.677254545751545,35.002503424010435,34.56246189730503,34.84944534301758,5982100
2024-07-02,35.25122220103572,35.31818488484659,34.99293964873246,35.16512680053711,7291000
2024-07-03,35.27035281021685,35.48080903201422,35.23209102832016,35.36601638793945,3536700
2024-07-05,35.767791890416056,35.767791890416056,35.28948495708781,35.442543029785156,4845300
2024-07-08,35.01206717815671,35.22252340328417,34.83031185139635,34.964237213134766,4226300
2024-07-09,33.290164947509766,33.66324380657474,33.1466750435885,33.290164947509766,13463300
2024-07-10,33.49105057307205,33.615411400136786,33.271029816999,33.385826110839844,7657300
2024-07-11,33.34756062399639,33.56758137970286,33.2040670815306,33.52931594848633,8519100
2024-07-12,33.94066509725423,33.94066509725423,33.59628346511233,33.663246154785156,7897500
2024-07-15,33.49105252494402,33.672811509522155,33.24233450551154,33.51018524169922,8696000
2024-07-16,32.99361547430539,33.376258850097656,32.88838735997496,33.376258850097656,8226700
2024-07-17,33.51975197918212,33.99805892985814,33.51975197918212,33.883262634277344,7683400
2024-07-18,34.160683460943964,34.275479762975095,33.93109815526697,34.04589080810547,5479100
2024-07-19,33.79717506425872,34.065025822006405,33.68237875448723,33.84500503540039,5153400
2024-07-22,33.844998693869236,33.96935586569823,33.68237244342733,33.79716873168945,4811000
2024-07-23,33.5388905459272,33.56758780023239,33.27103612537093,33.43366241455078,5203500
2024-07-24,33.58671665480988,33.74933927608432,33.11797420966753,33.14667510986328,7232000
2024-07-25,33.299732755988025,33.78760426253984,33.127541953865595,33.65367889404297,5355300
2024-07-26,33.68237665563769,33.88326471143052,33.4432231656388,33.72064208984375,7135500
2024-07-29,33.854566326859384,33.883263576956764,33.223201280369274,33.44322204589844,12769000
2024-07-30,33.57714747449266,33.81630095692977,33.07971144231292,33.29973220825195,13968300
2024-07-31,33.90239845104914,34.01719475712964,33.644112236157156,33.85456848144531,9430600
2024-08-01,33.87370025432311,33.92153022259287,33.041447129012816,33.25189971923828,8320400
2024-08-02,32.92665134646327,33.060580368604754,32.41964710624502,32.60140609741211,11411600
2024-08-05,31.568259373036785,31.845678285757554,31.300408643067772,31.55869483947754,10021000
2024-08-06,31.11865077504994,31.759584022204976,31.099518058055036,31.510862350463867,8457700
2024-08-07,31.663920742888788,31.950907851390046,31.587393523363076,31.616090774536133,8244700
2024-08-08,31.80741253183849,32.19005955580827,31.750014383485283,32.046566009521484,5262900
2024-08-09,32.027154085448075,32.39595265396812,31.92039631280496,32.27948760986328,5443000
2024-08-12,32.61917544560305,32.79386932921406,32.49300681805293,32.657997131347656,5847200
2024-08-13,32.61917416210709,32.79386803884427,32.47359469741292,32.716224670410156,5524600
2024-08-14,32.77445617470797,32.78415974433985,32.590058733786506,32.706520080566406,5685300
2024-08-15,33.0947287136749,33.20148650020929,32.95885651344558,33.114139556884766,4664700
2024-08-16,32.958855498569584,33.16266379263785,32.939444655957416,33.104434967041016,5158400
2024-08-19,33.2694209299799,33.52175817679946,33.11413789433695,33.133548736572266,4399700
2024-08-20,32.70652404398485,32.85209981954092,32.37654710292188,32.395957946777344,7044800
2024-08-21,32.73563430052154,32.793866824691136,32.493004336507376,32.53182601928711,4645200
2024-08-22,32.45418431245376,32.62887819165167,32.395955487547546,32.51241683959961,5308200
2024-08-23,32.78416161729974,33.11413853722726,32.67740383405265,33.104434967041016,5224600
2024-08-26,33.38588601370135,33.57028346174489,33.23060297791742,33.37617874145508,3711200
2024-08-27,33.4926428981612,33.50235017122058,33.1626659567007,33.366477966308594,4024700
2024-08-28,32.98797495819992,33.2403085179639,32.920035155168264,33.22089767456055,4091200
2024-08-29,33.29854004927083,33.482937502711344,33.13354973641166,33.45382308959961,4664900
2024-08-30,32.83268975482485,32.99767635954758,32.70652113211714,32.95885467529297,5680300
2024-09-03,32.02715433207225,32.095090423870225,31.745702693343873,31.900985717773438,9499500
2024-09-04,31.745705018781944,31.959220581352803,31.386613692654276,31.45454978942871,7381400
2024-09-05,31.784525959871033,31.794229529652018,31.357498546956855,31.396316528320312,7130100
2024-09-06,31.328381946261285,31.435139730205993,30.833418414255465,30.959585189819336,10259000
2024-09-09,30.949880512641897,31.105163556048076,30.843124577250084,30.862533569335938,8008000
2024-09-10,30.775185812729607,30.784891234075996,29.76584605726343,30.2316951751709,12806600
2024-09-11,30.503441165203515,30.52285200773446,30.05700104259094,30.367568969726562,8232600
2024-09-12,30.396681946362747,30.746069690934192,30.29962958941293,30.649017333984375,8158400
2024-09-13,30.920764678373533,31.076047714645604,30.77518521213863,30.90135383605957,6427300
2024-09-16,31.308971892645065,31.47396220896528,31.105163592108145,31.347793579101562,9370600
2024-09-17,31.28956476937563,31.629245270462853,31.24103581015763,31.590423583984375,6965600
2024-09-18,31.648652837948113,31.842757548010162,31.42543371716055,31.47395896911621,6125700
2024-09-19,32.13391368537581,32.22126062230174,31.74570425409622,31.79422950744629,11509400
2024-09-20,31.629243453085387,31.794230057779313,31.38661347989579,31.67776870727539,8271700
2024-09-23,31.755412747126574,32.114504078411805,31.697180219523702,31.891284942626953,7619300
2024-09-24,32.15332641250783,32.19214439612031,31.774824231048093,31.862171173095703,7696500
2024-09-25,31.435139105273922,31.464253517683794,30.726660019463285,30.746070861816406,8939100
2024-09-26,29.629973560867477,30.086117252813448,29.620268139619288,29.882308959960938,16447800
2024-09-27,30.086117822546036,30.542261523129877,29.98906545934611,30.493736267089844,11500200
2024-09-30,30.484029524884278,30.794595592772342,30.377271744877838,30.464618682861328,7312300
2024-10-01,30.425799334728023,31.318677719692868,30.36756865885113,31.143983840942383,13696100
2024-10-02,31.62924317460002,31.677768428362775,31.20221575835242,31.415727615356445,7982300
2024-10-03,31.095458070498562,31.580718014037277,30.949878606541123,31.503074645996094,10752900
2024-10-04,31.68747689216791,32.07568263910921,31.532193852943454,31.910696029663086,10106100
2024-10-07,32.11450346275538,32.30860818213751,32.03686009410669,32.163028717041016,5836800
2024-10-08,31.493372787064672,31.51278363012951,30.920765874491142,31.085752487182617,9039100
2024-10-09,30.736365074852937,31.13427993387719,30.658723557484258,31.0372257232666,6035200
2024-10-10,31.2022163968575,31.44484637287587,31.008111675594886,31.386613845825195,5886200
2024-10-11,31.12457324300921,31.376910493070053,31.095458830402052,31.163394927978516,7455500
2024-10-14,30.959583377019143,31.163393511605204,30.89164728253037,31.04693031311035,5522700
2024-10-15,29.94053806570624,30.17346261008454,29.79496045685977,29.83378028869629,13178000
2024-10-16,30.15405304100874,30.212283716780526,29.921128486801788,30.01818084716797,6393800
2024-10-17,30.124938354053587,30.425799002438175,30.057000406632742,30.396682739257812,8123200
2024-10-18,30.46461991375201,30.484030756559235,30.17346467612308,30.406389236450195,4465100
2024-10-21,30.79459460112186,30.920763219088354,30.522850226030435,30.542259216308594,6852100
2024-10-22,30.561670397841514,30.736364270127236,30.493734303312564,30.649017333984375,4391300
2024-10-23,30.4452106773677,30.53255576705848,30.154053590959027,30.386978149414062,6288700
2024-10-24,30.62960704439101,30.707248561126203,30.16375794397984,30.37727165222168,5995700
2024-10-25,30.668429406024146,30.74607092447505,30.445210271867776,30.590787887573242,4478400
2024-10-28,29.872602685600445,30.212283163987248,29.81437015977433,30.134641647338867,11988800
2024-10-29,29.018544658014672,29.037955500295624,28.494464874267578,28.494464874267578,21578400
2024-10-30,28.37800154955718,28.64974778696146,28.145076996547715,28.164487838745117,21972800
2024-10-31,28.310065574838134,28.62063164685416,28.15478253883012,28.494464874267578,11202800
2024-11-01,28.805030356333404,28.824441198216807,28.329475836908625,28.368295669555664,8962400
2024-11-04,28.795325004650792,29.067071238312746,28.75650332079061,28.85355567932129,8696300
2024-11-05,29.10589085985183,29.23205948036213,28.94090240688281,29.07677459716797,9060500
2024-11-06,28.824441484450485,29.358226683706324,28.707978283113324,29.2708797454834,10517200
2024-11-07,29.58144640021225,29.600857242672923,29.241764061629745,29.397048950195312,7590200
2024-11-08,28.79549793281749,28.825081143935986,28.401037562590762,28.529237747192383,11140900
2024-11-11,28.529238452352807,28.617991849754905,28.341869959956547,28.519376754760742,9526600
2024-11-12,28.12491675363143,28.193946752162685,27.64170488298627,27.7699031829834,14624000
2024-11-13,27.750181261828168,28.272839948477486,27.434614462691407,28.174224853515625,12243600
2024-11-14,28.489790080209527,28.66729686515841,28.361591780483327,28.647573471069336,11091800
2024-11-15,28.696883105044428,28.815219712463172,28.43062291696256,28.57854461669922,8120300
2024-11-18,28.894110778770724,29.09134096138799,28.83494247635611,29.012449264526367,10184800
2024-11-19,28.57854446516246,28.765912953662827,28.48979106960578,28.687021255493164,11686900
2024-11-20,28.637715353470266,28.726466870282223,28.430623465105036,28.677160263061523,11456100
2024-11-21,28.95328151415701,29.130788305711746,28.756051327779204,29.111064910888672,18619700
2024-11-22,28.903972211089986,29.31815408604914,28.84480390921765,29.308292388916016,16067800
2024-11-25,29.199819115590493,29.2885725138266,28.79549891514889,28.913835525512695,10472600
2024-11-26,28.894110907878993,28.894110907878993,28.401037330059033,28.558820724487305,14119900
2024-11-27,28.627852016425557,28.87438880026376,28.57854353110208,28.726465225219727,6882500
2024-11-29,28.84480432301129,28.933557717556205,28.73632753391718,28.903972625732422,4407500
2024-12-02,28.74618900241579,28.795497488396343,28.282700519757103,28.58840560913086,8928800
2024-12-03,29.111064148315958,29.1899558446152,28.874389059418235,29.042034149169922,7863300
2024-12-04,29.2787089752843,29.328015579681384,28.647573529628556,28.726465225219727,8313300
2024-12-05,28.687021518539265,28.785636612387208,28.509514725798258,28.736328125,7622200
2024-12-06,28.785635346763186,28.795497043807035,28.2333915978659,28.30242347717285,13492800
2024-12-09,29.50552309000662,30.038041578100525,29.38718460324884,29.673168182373047,19690300
2024-12-10,29.811227474898754,29.89011917055504,29.633720689440512,29.683029174804688,8326900
2024-12-11,29.75206004886873,29.969011748075914,29.515384954935506,29.90984344482422,8735400
2024-12-12,29.83095113499265,30.008457922033394,29.66330604511266,29.732336044311523,7556400
2024-12-13,29.584414938293644,29.663306636225368,29.288571541281286,29.5646915435791,7293200
2024-12-16,29.11106523156864,29.12092692908881,28.53909994188413,28.548961639404297,10024100
2024-12-17,28.54896195573181,28.71660705357928,28.460208557993354,28.677160263061523,10515500
2024-12-18,28.84480548252444,28.963143973650148,28.105195085536632,28.144641876220703,11158700
2024-12-19,28.41089984260489,28.45034663280714,28.00657964766428,28.016441345214844,10605700
2024-12-20,27.819211058738624,28.341869741531113,27.750181057052657,28.20380973815918,12752100
2024-12-23,28.085470166784187,28.43062204284209,27.957271865867686,28.351730346679688,6911200
2024-12-24,28.332007946211395,28.519376436516836,28.095332849422324,28.391178131103516,2777200
2024-12-26,28.41089920372679,28.647574296838688,28.30242429496286,28.450345993041992,3812900
2024-12-27,28.420760724594174,28.805357513397286,28.37145411918275,28.558820724487305,6753100
2024-12-30,28.687021255493164,28.77577465104984,28.50951446437981,28.687021255493164,6098500
2024-12-31,28.913833793141492,29.24912397062756,28.79549718986782,29.150508880615234,8065300
2025-01-02,29.288571279660378,29.61399976583765,29.278709582391194,29.515384674072266,6636200
2025-01-03,29.91970475868986,30.09721154709619,29.87039815343318,30.047903060913086,7074900
2025-01-06,30.393056064707828,30.738207957050804,30.324026062424533,30.590286254882812,12487500
2025-01-07,30.856546287585335,31.497541580945626,30.836822892484655,31.38906478881836,11983300
2025-01-08,30.63959150806832,30.915713385926793,30.45222302377413,30.688899993896484,13191500
2025-01-10,31.40878830035853,31.517263211961456,30.67903960726631,30.85654640197754,11312000
2025-01-13,30.66917712674129,31.11294222126421,30.619868640065558,30.787513732910156,9705500
2025-01-14,30.17610323043526,30.767791897880347,30.14651813873876,30.65931510925293,13758900
2025-01-15,30.78751378916168,30.935437368532696,30.55083869546507,30.866405487060547,10964600
2025-01-16,31.034050940592763,31.41864961812652,30.955159241777768,31.339757919311523,11435600
2025-01-17,31.487678352301224,31.744074952436822,31.103081571171433,31.25100326538086,11806100
2025-01-21,31.07349706739119,31.191833672625283,30.895990278613628,31.083358764648438,7301500
2025-01-22,31.093221364361128,31.122804576065068,30.66917777462419,30.698760986328125,8494100
2025-01-23,31.024188788035815,31.132665577662628,30.826960484354675,31.053773880004883,6586400
2025-01-24,31.063636517459244,31.16225161274759,30.81709971970163,31.01432991027832,5748400
2025-01-27,31.01432991027832,31.0932216103237,30.649454621989396,31.01432991027832,8021600
2025-01-28,31.083359456427857,31.152389457838453,30.531115683290142,30.72834587097168,6388000
2025-01-29,30.521256073325052,30.76779286913244,30.432502676360272,30.698760986328125,8065800
2025-01-30,30.945298134350598,31.19183493296403,30.787514733712122,31.1721134185791,7928600
2025-01-31,31.2214188960542,31.2214188960542,30.501531921577442,30.629730224609375,10680300
2025-02-03,30.294440159873073,31.191833927422262,29.949290157682185,30.442363739013672,26919700
2025-02-04,30.343749396472873,31.231281488618595,30.343749396472873,31.201696395874023,18006700
2025-02-05,31.438371285570213,31.487679773149278,31.14252788380174,31.231281280517578,14842400
2025-02-06,31.773663789513247,31.931447190054495,31.28058831166371,31.517263412475586,13970900
2025-02-07,31.88213962075802,32.0399230165385,31.62573925145669,31.822969436645508,10042200
2025-02-10,33.71637050049161,34.42639766905279,33.676927472568266,33.94318389892578,39130900
2025-02-11,33.775541027318425,34.34750819930988,33.42052743944137,34.07138442993164,17244500
2025-02-12,33.854434948060586,34.60390515967317,33.76568155019895,34.1995849609375,16537100
2025-02-13,34.199585088480454,34.75182887299604,33.97277168462218,34.0122184753418,15284000
2025-02-14,34.81099538497593,35.0575321848155,34.50529216076081,34.51515197753906,13148400
2025-02-18,34.40667423325643,34.87016460794423,34.288337625921244,34.820858001708984,12306900
2025-02-19,34.436256645676124,34.83071701011217,34.05165985937004,34.0615234375,9948600
2025-02-20,34.091108401955665,34.32778538516339,34.0516616111122,34.17000198364258,10499200
2025-02-21,34.04999923706055,34.119998931884766,33.70000076293945,33.88999938964844,12503400
2025-02-24,33.93000030517578,33.93000030517578,33.630001068115234,33.7400016784668,8702300
2025-02-25,33.900001525878906,33.95000076293945,33.06999969482422,33.22999954223633,14681400
2025-02-26,32.56999969482422,32.790000915527344,32.279998779296875,32.68000030517578,14441200
2025-02-27,32.7400016784668,33.529998779296875,32.689998626708984,33.119998931884766,10341500
2025-02-28,32.810001373291016,33.2599983215332,32.650001525878906,33.119998931884766,8717700
2025-03-03,33.34000015258789,33.41999816894531,31.530000686645508,31.809999465942383,13055900
2025-03-04,31.190000534057617,31.860000610351562,30.989999771118164,31.440000534057617,14142000
2025-03-05,31.489999771118164,32.029998779296875,31.280000686645508,31.8799991607666,9902300
2025-03-06,31.559999465942383,32.0,31.43000030517578,31.709999084472656,8605600
2025-03-07,31.93000030517578,32.2599983215332,31.8799991607666,32.06999969482422,8862000
2025-03-10,32.529998779296875,32.65999984741211,31.84000015258789,32.209999084472656,12735000
2025-03-11,32.34000015258789,32.400001525878906,31.65999984741211,31.979999542236328,9321600
2025-03-12,31.790000915527344,32.5,31.719999313354492,32.20000076293945,8475100
2025-03-13,32.29999923706055,32.58000183105469,32.16999816894531,32.369998931884766,6948600
2025-03-14,32.75,33.470001220703125,32.66999816894531,33.38999938964844,12619400
2025-03-17,33.40999984741211,33.810001373291016,33.36000061035156,33.7599983215332,10810800
2025-03-18,34.11000061035156,34.22999954223633,33.84000015258789,34.220001220703125,10244200
2025-03-19,34.2400016784668,34.65999984741211,34.0,34.61000061035156,14017900
2025-03-20,34.470001220703125,34.95000076293945,34.38999938964844,34.75,21305600
2025-03-21,34.630001068115234,34.88999938964844,34.380001068115234,34.54999923706055,40923500
2025-03-24,34.41999816894531,34.65999984741211,33.959999084472656,34.11000061035156,10092400
2025-03-25,34.75,34.935001373291016,34.67499923706055,34.689998626708984,2621681
