Date,Adj Close,Volume
2024-06-27,101.2521514892578,8365200.0
2024-06-28,98.39802551269533,21439400.0
2024-06-29,97.985102335612,19392600.0
2024-06-30,97.57217915852866,17345800.0
2024-07-01,97.15925598144533,15299000.0
2024-07-02,97.10970306396484,13340300.0
2024-07-03,97.72412872314452,5030000.0
2024-07-04,97.41691589355469,6790400.0
2024-07-05,97.10970306396484,8550800.0
2024-07-06,97.05328623453777,8423066.666666666
2024-07-07,96.99686940511067,8295333.333333333
2024-07-08,96.9404525756836,8167600.0
2024-07-09,96.62186431884766,9044400.0
2024-07-10,96.5422134399414,7761100.0
2024-07-11,96.17384338378906,7422600.0
2024-07-12,96.70150756835938,6465700.0
2024-07-13,96.61522420247395,6783033.333333333
2024-07-14,96.52894083658855,7100366.666666667
2024-07-15,96.44265747070312,7417700.0
2024-07-16,98.0355987548828,10755500.0
2024-07-17,96.8807144165039,9456100.0
2024-07-18,96.36300659179688,7529400.0
2024-07-19,95.31764221191406,9301000.0
2024-07-20,94.78334299723308,10659666.666666666
2024-07-21,94.24904378255208,12018333.333333334
2024-07-22,93.7147445678711,13377000.0
2024-07-23,90.538818359375,22534700.0
2024-07-24,89.40384674072266,11768500.0
2024-07-25,88.81644439697266,10765300.0
2024-07-26,89.53327178955078,11301900.0
2024-07-27,90.26668802897136,11876200.0
2024-07-28,91.00010426839192,12450500.0
2024-07-29,91.7335205078125,13024800.0
2024-07-30,93.3762435913086,9896100.0
2024-07-31,93.27668762207033,10241800.0
2024-08-01,92.63951110839844,9263600.0
2024-08-02,89.17485809326172,15433600.0
2024-08-03,88.58082326253255,16656800.0
2024-08-04,87.98678843180339,17880000.0
2024-08-05,87.39275360107422,19103200.0
2024-08-06,89.5730972290039,21717500.0
2024-08-07,85.5807876586914,30581900.0
2024-08-08,85.5807876586914,21890500.0
2024-08-09,85.82968139648438,16008400.0
2024-08-10,85.74339548746745,14590466.666666666
2024-08-11,85.65710957845052,13172533.333333334
2024-08-12,85.5708236694336,11754600.0
2024-08-13,85.22237396240234,14615200.0
2024-08-14,85.9192886352539,9475100.0
2024-08-15,88.39830017089844,12401000.0
2024-08-16,88.90605163574219,10277700.0
2024-08-17,89.41048177083333,10093000.0
2024-08-18,89.91491190592448,9908300.0
2024-08-19,90.41934204101562,9723600.0
2024-08-20,89.34410858154297,8863400.0
2024-08-21,90.31978607177734,7637600.0
2024-08-22,89.5233154296875,7613000.0
2024-08-23,90.16049194335938,7369200.0
2024-08-24,90.56536356608073,7594066.666666667
2024-08-25,90.97023518880208,7818933.333333333
2024-08-26,91.37510681152344,8043800.0
2024-08-27,90.49899291992188,7237400.0
2024-08-28,89.09521484375,8569700.0
2024-08-29,89.4137954711914,6181800.0
2024-08-30,89.98128509521484,8403600.0
2024-08-31,89.67016410827637,8419075.0
2024-09-01,89.35904312133789,8434550.0
2024-09-02,89.04792213439941,8450025.0
2024-09-03,88.73680114746094,8465500.0
2024-09-04,88.85626983642578,6317200.0
2024-09-05,88.25891876220703,6234100.0
2024-09-06,87.55205535888672,7791500.0
2024-09-07,87.68479665120442,8111066.666666667
2024-09-08,87.81753794352214,8430633.333333334
2024-09-09,87.95027923583984,8750200.0
2024-09-10,88.01002502441406,6858300.0
2024-09-11,87.93037414550781,10779000.0
2024-09-12,88.90605163574219,7181700.0
2024-09-13,90.15054321289062,7084200.0
2024-09-14,90.58196258544922,7732333.333333333
2024-09-15,91.01338195800781,8380466.666666667
2024-09-16,91.4448013305664,9028600.0
2024-09-17,92.45034790039062,8193100.0
2024-09-18,93.16717529296876,10289800.0
2024-09-19,93.0377426147461,10912400.0
2024-09-20,93.33641815185548,19251500.0
2024-09-21,93.07756551106772,15280566.666666666
2024-09-22,92.81871287027997,11309633.333333332
2024-09-23,92.5598602294922,7338700.0
2024-09-24,93.27668762207033,7860300.0
2024-09-25,93.50566864013672,8408200.0
2024-09-26,94.78002166748048,10061600.0
2024-09-27,95.5864486694336,10155400.0
2024-09-28,95.64618428548177,9431033.333333334
2024-09-29,95.70591990152995,8706666.666666666
2024-09-30,95.76565551757812,7982300.0
2024-10-01,93.63510131835938,10099200.0
2024-10-02,93.73465728759766,6144200.0
2024-10-03,93.21694946289062,6180300.0
2024-10-04,94.7302474975586,6308900.0
2024-10-05,93.81430562337239,7887133.333333333
2024-10-06,92.8983637491862,9465366.666666666
2024-10-07,91.982421875,11043600.0
2024-10-08,92.10189056396484,10209100.0
2024-10-09,93.18708038330078,8654500.0
2024-10-10,92.57977294921876,6698000.0
2024-10-11,93.7147445678711,8089100.0
2024-10-12,93.99350992838542,7480066.666666667
2024-10-13,94.27227528889973,6871033.333333333
2024-10-14,94.55104064941406,6262000.0
2024-10-15,93.8043441772461,6535800.0
2024-10-16,96.32318878173828,9936300.0
2024-10-17,96.1141128540039,9542500.0
2024-10-18,96.85084533691406,8609700.0
2024-10-19,96.63181813557942,8469766.666666666
2024-10-20,96.4127909342448,8329833.333333333
2024-10-21,96.19376373291016,8189900.0
2024-10-22,96.31322479248048,5344300.0
2024-10-23,95.8154296875,5388500.0
2024-10-24,94.97914123535156,5015300.0
2024-10-25,94.61077117919922,6638100.0
2024-10-26,94.99905141194661,7140866.666666667
2024-10-27,95.38733164469402,7643633.333333333
2024-10-28,95.7756118774414,8146400.0
2024-10-29,95.70591735839844,6834400.0
2024-10-30,94.66055297851562,7718200.0
2024-10-31,95.7756118774414,8147700.0
2024-11-01,95.3873291015625,7944900.0
2024-11-02,95.38069407145183,7325933.333333333
2024-11-03,95.37405904134116,6706966.666666667
2024-11-04,95.36742401123048,6088000.0
2024-11-05,96.2037124633789,6561700.0
2024-11-06,98.45374298095705,11325100.0
2024-11-07,98.49356842041016,7805100.0
2024-11-08,98.58316802978516,7982100.0
2024-11-09,99.1937967936198,8367366.666666667
2024-11-10,99.80442555745442,8752633.333333334
2024-11-11,100.41505432128906,9137900.0
2024-11-12,100.5444793701172,9366200.0
2024-11-13,102.26685333251952,17701300.0
2024-11-14,108.63861846923828,47436100.0
2024-11-15,114.57232666015624,32048000.0
2024-11-16,114.06125640869139,26110866.666666668
2024-11-17,113.55018615722656,20173733.333333336
2024-11-18,113.03911590576172,14236600.0
2024-11-19,111.92405700683594,12166800.0
2024-11-20,113.75594329833984,9319300.0
2024-11-21,114.2139129638672,10261000.0
2024-11-22,115.13980865478516,10098000.0
2024-11-23,115.25596110026042,10197933.333333334
2024-11-24,115.37211354573567,10297866.666666666
2024-11-25,115.48826599121094,10397800.0
2024-11-26,114.94068908691406,6808100.0
2024-11-27,117.08120727539062,8142400.0
2024-11-28,117.01649475097656,6618800.0
2024-11-29,116.9517822265625,5095200.0
2024-11-30,116.84890492757161,6193633.333333333
2024-12-01,116.74602762858073,7292066.666666666
2024-12-02,116.64315032958984,8390500.0
2024-12-03,115.936279296875,9194000.0
2024-12-04,116.47389221191406,7996200.0
2024-12-05,115.9860610961914,9823600.0
2024-12-06,116.21504974365234,6677900.0
2024-12-07,115.5114974975586,7340633.333333333
2024-12-08,114.80794525146484,8003366.666666667
2024-12-09,114.1043930053711,8666100.0
2024-12-10,114.22386932373048,7526400.0
2024-12-11,114.1043930053711,6426800.0
2024-12-12,114.39311981201172,5285100.0
2024-12-13,112.83999633789062,6864500.0
2024-12-14,112.59666442871094,8085833.333333333
2024-12-15,112.35333251953125,9307166.666666666
2024-12-16,112.11000061035156,10528500.0
2024-12-17,113.0199966430664,12238600.0
2024-12-18,111.3499984741211,12292800.0
2024-12-19,111.37000274658205,9468500.0
2024-12-20,112.02999877929688,17955300.0
2024-12-21,111.81999969482422,13982600.0
2024-12-22,111.61000061035156,10009900.0
2024-12-23,111.4000015258789,6037200.0
2024-12-24,112.55999755859376,2475000.0
2024-12-25,112.55500030517578,3628200.0
2024-12-26,112.5500030517578,4781400.0
2024-12-27,111.5500030517578,4523800.0
2024-12-28,111.3000030517578,4921300.0
2024-12-29,111.0500030517578,5318800.0
2024-12-30,110.8000030517578,5716300.0
2024-12-31,111.3499984741211,4757500.0
2025-01-01,111.08499908447266,5222800.0
2025-01-02,110.81999969482422,5688100.0
2025-01-03,111.16000366210938,5393100.0
2025-01-04,111.12333679199219,5686866.666666667
2025-01-05,111.08666992187499,5980633.333333333
2025-01-06,111.0500030517578,6274400.0
2025-01-07,111.38999938964844,7878800.0
2025-01-08,109.76000213623048,7805300.0
2025-01-09,109.20500183105469,8320400.0
2025-01-10,108.6500015258789,8835500.0
2025-01-11,108.46000162760416,8120400.0
2025-01-12,108.27000172932942,7405300.0
2025-01-13,108.08000183105467,6690200.0
2025-01-14,108.12000274658205,5501600.0
2025-01-15,108.18000030517578,6296900.0
2025-01-16,106.45999908447266,7872800.0
2025-01-17,107.0199966430664,7144300.0
2025-01-18,107.43999671936035,7519150.0
2025-01-19,107.8599967956543,7894000.0
2025-01-20,108.27999687194826,8268850.0
2025-01-21,108.6999969482422,8643700.0
2025-01-22,108.80999755859376,8781700.0
2025-01-23,111.04000091552734,7608300.0
2025-01-24,112.16000366210938,8304500.0
2025-01-25,112.55333455403645,8928633.333333334
2025-01-26,112.94666544596355,9552766.666666666
2025-01-27,113.33999633789062,10176900.0
2025-01-28,112.13999938964844,6516800.0
2025-01-29,113.19000244140624,7607100.0
2025-01-30,113.43000030517578,6236200.0
2025-01-31,113.05999755859376,7797700.0
2025-02-01,113.37333170572917,8155366.666666667
2025-02-02,113.68666585286459,8513033.333333334
2025-02-03,114.0,8870700.0
2025-02-04,113.3000030517578,13521100.0
2025-02-05,110.54000091552734,23310000.0
2025-02-06,112.08999633789062,12470800.0
2025-02-07,110.86000061035156,8669300.0
2025-02-08,110.33333333333333,8526033.333333334
2025-02-09,109.80666605631511,8382766.666666667
2025-02-10,109.27999877929688,8239500.0
2025-02-11,109.0199966430664,7456700.0
2025-02-12,109.2300033569336,6521200.0
2025-02-13,109.58999633789062,6553200.0
2025-02-14,110.37999725341795,5964500.0
2025-02-15,110.17499732971191,6564100.0
2025-02-16,109.96999740600586,7163700.0
2025-02-17,109.7649974822998,7763300.0
2025-02-18,109.55999755859376,8362900.0
2025-02-19,111.3499984741211,8452100.0
2025-02-20,110.5500030517578,5970100.0
2025-02-21,108.66000366210938,9082100.0
2025-02-22,109.50666809082031,8419166.666666666
2025-02-23,110.35333251953126,7756233.333333333
2025-02-24,111.1999969482422,7093300.0
2025-02-25,110.52999877929688,7289000.0
2025-02-26,111.83000183105467,7831600.0
2025-02-27,111.30999755859376,7854700.0
2025-02-28,113.8000030517578,14609400.0
2025-03-01,113.46333567301431,12367833.333333334
2025-03-02,113.12666829427083,10126266.666666668
2025-03-03,112.79000091552734,7884700.0
2025-03-04,109.01000213623048,12658000.0
2025-03-05,109.30999755859376,9956100.0
2025-03-06,105.43000030517578,11618800.0
2025-03-07,105.51000213623048,12715900.0
2025-03-08,104.70000203450522,12126300.0
2025-03-09,103.89000193277994,11536700.0
2025-03-10,103.08000183105467,10947100.0
2025-03-11,97.9000015258789,16906000.0
2025-03-12,98.76000213623048,11891800.0
2025-03-13,96.87000274658205,11059500.0
2025-03-14,98.63999938964844,10199800.0
2025-03-15,98.87999979654948,9577233.333333334
2025-03-16,99.12000020345052,8954666.666666666
2025-03-17,99.36000061035156,8332100.0
2025-03-18,99.3499984741211,6727000.0
2025-03-19,100.29000091552734,8614600.0
2025-03-20,98.86000061035156,7836500.0
2025-03-21,99.45999908447266,15089900.0
2025-03-22,99.6999994913737,12801400.0
2025-03-23,99.93999989827473,10512900.0
2025-03-24,100.18000030517578,8224400.0
2025-03-25,101.61000061035156,7365200.0
2025-03-26,100.77999877929688,6314000.0
2025-03-27,100.4499969482422,6598800.0
2025-03-28,98.06999969482422,7679700.0
2025-03-29,98.27999877929688,8637800.0
2025-03-30,98.48999786376955,9595900.0
2025-03-31,98.6999969482422,10554000.0
2025-04-01,97.68000030517578,8762700.0
2025-04-02,97.87999725341795,7959900.0
2025-04-03,88.75,15910853.0
