Date,Adj Close,Volume
2024-05-18,75.42249043782552,2953966.6666666665
2024-05-19,75.49108378092448,3116333.3333333335
2024-05-20,75.55967712402344,3278700.0
2024-05-21,77.58805847167969,7740000.0
2024-05-22,77.2156982421875,3568400.0
2024-05-23,76.60816955566406,3613500.0
2024-05-24,76.96092987060547,3566600.0
2024-05-25,76.49057960510254,3724700.0
2024-05-26,76.02022933959961,3882800.0
2024-05-27,75.54987907409668,4040900.0
2024-05-28,75.07952880859375,4199000.0
2024-05-29,74.5503921508789,4653800.0
2024-05-30,75.22650909423828,3274400.0
2024-05-31,76.45137786865234,4782800.0
2024-06-01,76.76820882161458,5011533.333333333
2024-06-02,77.08503977457683,5240266.666666667
2024-06-03,77.40187072753906,5469000.0
2024-06-04,78.41116333007812,3959300.0
2024-06-05,78.70513153076172,4258700.0
2024-06-06,79.20488739013672,3091800.0
2024-06-07,78.41116333007812,2213300.0
2024-06-08,78.47322591145833,2842100.0
2024-06-09,78.53528849283855,3470900.0
2024-06-10,78.59735107421875,4099700.0
2024-06-11,77.63705444335938,4219100.0
2024-06-12,78.46016693115234,3496300.0
2024-06-13,77.93102264404297,2958400.0
2024-06-14,77.98981475830078,2055300.0
2024-06-15,77.89835866292317,2068200.0
2024-06-16,77.80690256754558,2081100.0
2024-06-17,77.71544647216797,2094000.0
2024-06-18,76.84333801269531,3819500.0
2024-06-19,76.91193008422852,3846900.0
2024-06-20,76.98052215576172,3874300.0
2024-06-21,77.29408264160156,4992600.0
2024-06-22,77.45413462320964,4264200.0
2024-06-23,77.6141866048177,3535800.0
2024-06-24,77.77423858642578,2807400.0
2024-06-25,78.14659881591797,3081700.0
2024-06-26,77.49006652832031,3227800.0
2024-06-27,76.60816955566406,2796600.0
2024-06-28,76.42198181152344,3664400.0
2024-06-29,76.40565236409505,3309400.0
2024-06-30,76.38932291666667,2954400.0
2024-07-01,76.37299346923828,2599400.0
2024-07-02,75.44208526611328,3215500.0
2024-07-03,75.25591278076172,2377500.0
2024-07-04,75.52048110961914,2359600.0
2024-07-05,75.78504943847656,2341700.0
2024-07-06,75.71645863850911,2460266.6666666665
2024-07-07,75.64786783854167,2578833.3333333335
2024-07-08,75.57927703857422,2697400.0
2024-07-09,75.12852478027344,3362800.0
2024-07-10,76.18680572509766,2984500.0
2024-07-11,76.37299346923828,3168500.0
2024-07-12,77.6468505859375,3051900.0
2024-07-13,77.28102366129558,2923566.6666666665
2024-07-14,76.91519673665364,2795233.3333333335
2024-07-15,76.54936981201172,2666900.0
2024-07-16,77.00991821289062,2668700.0
2024-07-17,78.15640258789062,3658900.0
2024-07-18,76.4905776977539,3232900.0
2024-07-19,77.12750244140625,2929800.0
2024-07-20,77.27449035644531,3126866.6666666665
2024-07-21,77.42147827148438,3323933.3333333335
2024-07-22,77.56846618652344,3521000.0
2024-07-23,77.57825469970703,2965100.0
2024-07-24,78.1073989868164,4581100.0
2024-07-25,76.94132232666016,10636000.0
2024-07-26,76.55916595458984,5878400.0
2024-07-27,76.63429260253906,6170233.333333333
2024-07-28,76.70941925048828,6462066.666666667
2024-07-29,76.7845458984375,6753900.0
2024-07-30,76.33379364013672,6480800.0
2024-07-31,77.55866241455078,5552700.0
2024-08-01,79.56744384765625,6367500.0
2024-08-02,80.16517639160156,7066600.0
2024-08-03,79.35513305664062,6621166.666666667
2024-08-04,78.54508972167969,6175733.333333333
2024-08-05,77.73504638671875,5730300.0
2024-08-06,77.65665435791016,5683800.0
2024-08-07,78.99911499023438,4943400.0
2024-08-08,80.20437622070312,4124400.0
2024-08-09,80.04663848876953,3078400.0
2024-08-10,80.48372650146484,5125000.0
2024-08-11,80.92081451416016,7171600.0
2024-08-12,81.35790252685547,9218200.0
2024-08-13,82.19593811035156,7180600.0
2024-08-14,82.5804443359375,5473400.0
2024-08-15,83.70439147949219,4064100.0
2024-08-16,83.2212905883789,3550000.0
2024-08-17,83.34288533528645,3677866.6666666665
2024-08-18,83.46448008219402,3805733.3333333335
2024-08-19,83.58607482910156,3933600.0
2024-08-20,83.93114471435547,2486000.0
2024-08-21,84.35508728027344,4168000.0
2024-08-22,84.6804428100586,4834700.0
2024-08-23,85.43960571289062,3336000.0
2024-08-24,85.42646026611328,3445133.3333333335
2024-08-25,85.41331481933594,3554266.6666666665
2024-08-26,85.4001693725586,3663400.0
2024-08-27,85.98185729980469,3595900.0
2024-08-28,86.12974548339844,3584300.0
2024-08-29,86.07059478759766,2609400.0
2024-08-30,86.3860855102539,2836800.0
2024-08-31,85.91777420043945,3214400.0
2024-09-01,85.449462890625,3592000.0
2024-09-02,84.98115158081055,3969600.0
2024-09-03,84.5128402709961,4347200.0
2024-09-04,84.54241943359375,5002200.0
2024-09-05,81.83114624023438,7754800.0
2024-09-06,81.88043975830078,5516400.0
2024-09-07,81.17057800292969,7098266.666666667
2024-09-08,80.4607162475586,8680133.333333334
2024-09-09,79.7508544921875,10262000.0
2024-09-10,80.01705932617188,7966400.0
2024-09-11,79.39592742919922,4182000.0
2024-09-12,77.84803771972656,5121000.0
2024-09-13,77.1677474975586,5489500.0
2024-09-14,77.42080179850261,4793766.666666667
2024-09-15,77.67385609944661,4098033.333333333
2024-09-16,77.92691040039062,3402300.0
2024-09-17,77.4240951538086,3402300.0
2024-09-18,77.473388671875,2607200.0
2024-09-19,77.78888702392578,3619800.0
2024-09-20,77.27619934082031,3373200.0
2024-09-21,76.86868794759114,3583666.6666666665
2024-09-22,76.46117655436198,3794133.3333333335
2024-09-23,76.05366516113281,4004600.0
2024-09-24,75.7874755859375,4550500.0
2024-09-25,76.44803619384766,4780400.0
2024-09-26,77.07902526855469,4183100.0
2024-09-27,76.52690887451172,3172200.0
2024-09-28,76.6222152709961,3226266.6666666665
2024-09-29,76.71752166748047,3280333.3333333335
2024-09-30,76.81282806396484,3334400.0
2024-10-01,77.56211853027344,4635900.0
2024-10-02,78.45930480957031,5606700.0
2024-10-03,76.8325424194336,3119600.0
2024-10-04,76.37902069091797,5186800.0
2024-10-05,76.18183898925781,4620200.0
2024-10-06,75.98465728759766,4053600.0
2024-10-07,75.7874755859375,3487000.0
2024-10-08,75.7874755859375,3157000.0
2024-10-09,76.41845703125,2475600.0
2024-10-10,75.7874755859375,1616900.0
2024-10-11,76.26071166992188,3319800.0
2024-10-12,76.50718943277995,2919766.6666666665
2024-10-13,76.75366719563802,2519733.3333333335
2024-10-14,77.0001449584961,2119700.0
2024-10-15,76.75366973876953,2613900.0
2024-10-16,77.20719146728516,3229800.0
2024-10-17,76.92127227783203,2980000.0
2024-10-18,77.15789794921875,2282700.0
2024-10-19,76.88841247558594,2263933.3333333335
2024-10-20,76.61892700195312,2245166.6666666665
2024-10-21,76.34944152832031,2226400.0
2024-10-22,76.23113250732422,2067300.0
2024-10-23,75.86634063720703,2398400.0
2024-10-24,74.83113098144531,2699000.0
2024-10-25,73.99310302734375,3208600.0
2024-10-26,74.30859629313152,3830333.3333333335
2024-10-27,74.62408955891927,4452066.666666667
2024-10-28,74.93958282470703,5073800.0
2024-10-29,74.16070556640625,2813400.0
2024-10-30,71.80436706542969,8230900.0
2024-10-31,70.14802551269531,7412100.0
2024-11-01,70.41421508789062,3474300.0
2024-11-02,70.4175033569336,4745933.333333333
2024-11-03,70.42079162597656,6017566.666666666
2024-11-04,70.42407989501953,7289200.0
2024-11-05,65.33673858642578,15413300.0
2024-11-06,62.95082473754883,16622700.0
2024-11-07,63.77899932861328,14404300.0
2024-11-08,63.581809997558594,10277900.0
2024-11-09,63.68040339152018,9897166.666666666
2024-11-10,63.77899678548177,9516433.333333334
2024-11-11,63.87759017944336,9135700.0
2024-11-12,64.27195739746094,10214600.0
2024-11-13,64.37054443359375,6572900.0
2024-11-14,64.12406921386719,9765000.0
2024-11-15,62.33955764770508,7374600.0
2024-11-16,62.39213943481445,8021466.666666667
2024-11-17,62.44472122192383,8668333.333333334
2024-11-18,62.4973030090332,9315200.0
2024-11-19,62.90152740478516,5995700.0
2024-11-20,62.30997848510742,7049000.0
2024-11-21,63.35505294799805,8659500.0
2024-11-22,64.70575714111328,7163000.0
2024-11-23,64.95880889892578,6976733.333333333
2024-11-24,65.21186065673828,6790466.666666667
2024-11-25,65.46491241455078,6604200.0
2024-11-26,65.42547607421875,4334500.0
2024-11-27,66.25364685058594,4986000.0
2024-11-28,66.460693359375,3786150.0
2024-11-29,66.66773986816406,2586300.0
2024-11-30,66.47712707519531,2952933.3333333335
2024-12-01,66.28651428222656,3319566.6666666665
2024-12-02,66.09590148925781,3686200.0
2024-12-03,67.09168243408203,4290700.0
2024-12-04,65.83956146240234,5975800.0
2024-12-05,66.5790023803711,5270100.0
2024-12-06,67.23956298828125,6815500.0
2024-12-07,67.36444854736328,6474000.0
2024-12-08,67.48933410644531,6132500.0
2024-12-09,67.61421966552734,5791000.0
2024-12-10,66.23393249511719,3960300.0
2024-12-11,66.45083618164062,7351800.0
2024-12-12,65.997314453125,4789400.0
2024-12-13,65.64237976074219,6538100.0
2024-12-14,65.52735646565755,6572000.0
2024-12-15,65.41233317057292,6605900.0
2024-12-16,65.29730987548828,6639800.0
2024-12-17,66.23393249511719,4702400.0
2024-12-18,63.72969818115234,7133100.0
2024-12-19,63.53252029418945,4734700.0
2024-12-20,64.42970275878906,9078200.0
2024-12-21,64.85035959879558,8778266.666666666
2024-12-22,65.27101643880208,8478333.333333334
2024-12-23,65.6916732788086,8178400.0
2024-12-24,65.36632537841797,2151600.0
2024-12-25,65.47477340698242,2749750.0
2024-12-26,65.58322143554688,3347900.0
2024-12-27,65.32688903808594,4700400.0
2024-12-28,65.10012817382812,4280800.0
2024-12-29,64.87336730957031,3861200.0
2024-12-30,64.6466064453125,3441600.0
2024-12-31,64.59730529785156,2018700.0
2025-01-01,64.7747688293457,2408400.0
2025-01-02,64.95223236083984,2798100.0
2025-01-03,65.31702423095703,3864000.0
2025-01-04,65.51092020670573,4375966.666666667
2025-01-05,65.70481618245442,4887933.333333333
2025-01-06,65.89871215820312,5399900.0
2025-01-07,65.70153045654297,4111100.0
2025-01-08,65.64237976074219,3978200.0
2025-01-09,65.85435485839844,4824700.0
2025-01-10,66.06632995605469,5671200.0
2025-01-11,65.64567057291667,6339400.0
2025-01-12,65.22501118977864,7007600.0
2025-01-13,64.80435180664062,7675800.0
2025-01-14,64.44942474365234,6247100.0
2025-01-15,64.75505065917969,5233100.0
2025-01-16,65.96773529052734,3942800.0
2025-01-17,65.66209411621094,5432400.0
2025-01-18,65.99730682373047,5444050.0
2025-01-19,66.33251953125,5455700.0
2025-01-20,66.66773223876953,5467350.0
2025-01-21,67.00294494628906,5479000.0
2025-01-22,67.23956298828125,6972400.0
2025-01-23,67.6339340209961,4197700.0
2025-01-24,68.08745574951172,4686400.0
2025-01-25,68.42266845703125,4826733.333333333
2025-01-26,68.75788116455078,4967066.666666667
2025-01-27,69.09309387207031,5107400.0
2025-01-28,68.6099853515625,3426500.0
2025-01-29,69.26069641113281,3616700.0
2025-01-30,70.23675537109375,4663100.0
2025-01-31,69.76351928710938,3757700.0
2025-02-01,69.46774291992188,4169600.0
2025-02-02,69.17196655273438,4581500.0
2025-02-03,68.87619018554688,4993400.0
2025-02-04,67.98886108398438,5067900.0
2025-02-05,69.94097900390625,7809800.0
2025-02-06,71.34098052978516,9145200.0
2025-02-07,70.97618865966797,6223600.0
2025-02-08,71.19638061523438,6562166.666666667
2025-02-09,71.41657257080078,6900733.333333333
2025-02-10,71.63676452636719,7239300.0
2025-02-11,71.70577239990234,5338900.0
2025-02-12,73.38182830810547,5709300.0
2025-02-13,73.40155029296875,6105300.0
2025-02-14,72.5438003540039,5783600.0
2025-02-15,72.8445053100586,5880150.0
2025-02-16,73.14521026611328,5976700.0
2025-02-17,73.44591522216797,6073250.0
2025-02-18,73.74662017822266,6169800.0
2025-02-19,72.77056121826172,5069600.0
2025-02-20,73.50999450683594,3335900.0
2025-02-21,74.22000122070312,3614800.0
2025-02-22,74.37666829427083,3720466.6666666665
2025-02-23,74.53333536783855,3826133.3333333335
2025-02-24,74.69000244140625,3931800.0
2025-02-25,75.4000015258789,9777300.0
2025-02-26,75.5199966430664,8569100.0
2025-02-27,75.6500015258789,7669900.0
2025-02-28,76.20999908447266,12806700.0
2025-03-01,76.17333221435547,10450066.666666666
2025-03-02,76.13666534423828,8093433.333333333
2025-03-03,76.0999984741211,5736800.0
2025-03-04,77.25,6416700.0
2025-03-05,77.95999908447266,4910500.0
2025-03-06,77.47000122070312,5169100.0
2025-03-07,77.5,7023400.0
2025-03-08,76.99666595458984,6767166.666666667
2025-03-09,76.49333190917969,6510933.333333333
2025-03-10,75.98999786376953,6254700.0
2025-03-11,74.23999786376953,6108900.0
2025-03-12,75.56999969482422,6674700.0
2025-03-13,76.51000213623047,7430900.0
2025-03-14,77.5999984741211,5974000.0
2025-03-15,77.52333323160808,5271900.0
2025-03-16,77.44666798909505,4569800.0
2025-03-17,77.37000274658203,3867700.0
2025-03-18,77.06999969482422,3597400.0
2025-03-19,76.31999969482422,4050600.0
2025-03-20,76.5199966430664,3194800.0
2025-03-21,74.93000030517578,5172800.0
2025-03-22,74.64999898274739,4695500.0
2025-03-23,74.36999766031902,4218200.0
2025-03-24,74.08999633789062,3740900.0
2025-03-25,73.05000305175781,6075600.0
2025-03-26,72.72000122070312,6516200.0
2025-03-27,72.83999633789062,4563200.0
2025-03-28,73.79000091552734,3427700.0
2025-03-29,73.69333394368489,3582333.3333333335
2025-03-30,73.59666697184245,3736966.6666666665
2025-03-31,73.5,3891600.0
2025-04-01,72.5999984741211,4725000.0
2025-04-02,72.22000122070312,4177300.0
2025-04-03,73.94999694824219,6837697.0
