Date,Adj Close,Volume
2024-02-15,95.96376037597656,1145300.0
2024-02-16,96.50315856933594,888600.0
2024-02-17,97.11238288879395,1166550.0
2024-02-18,97.72160720825195,1444500.0
2024-02-19,98.33083152770995,1722450.0
2024-02-20,98.94005584716795,2000400.0
2024-02-21,98.78594207763672,1958900.0
2024-02-22,99.0171127319336,1741600.0
2024-02-23,100.0766372680664,1768700.0
2024-02-24,99.8679428100586,1864200.0
2024-02-25,99.65924835205077,1959700.0
2024-02-26,99.45055389404295,2055200.0
2024-02-27,99.35423278808594,1269100.0
2024-02-28,98.45845794677734,2120500.0
2024-02-29,97.25445556640624,3248500.0
2024-03-01,98.30433654785156,1598000.0
2024-03-02,98.2754414876302,1344100.0
2024-03-03,98.24654642740886,1090200.0
2024-03-04,98.2176513671875,836300.0
2024-03-05,98.34286499023438,750900.0
2024-03-06,98.86299896240234,1245500.0
2024-03-07,99.93000030517578,1497300.0
2024-03-08,100.70999908447266,888400.0
2024-03-09,100.93000030517578,1123000.0
2024-03-10,101.15000152587892,1357600.0
2024-03-11,101.37000274658205,1592200.0
2024-03-12,99.7699966430664,1495900.0
2024-03-13,99.0,916000.0
2024-03-14,98.12999725341795,834400.0
2024-03-15,97.2699966430664,1541100.0
2024-03-16,96.81999715169272,1435366.6666666667
2024-03-17,96.36999766031902,1329633.3333333333
2024-03-18,95.91999816894533,1223900.0
2024-03-19,96.31999969482422,1221400.0
2024-03-20,96.0500030517578,934900.0
2024-03-21,96.08000183105467,943800.0
2024-03-22,96.2300033569336,657600.0
2024-03-23,96.06333669026692,1652333.3333333335
2024-03-24,95.89667002360027,2647066.666666667
2024-03-25,95.7300033569336,3641800.0
2024-03-26,95.2699966430664,944200.0
2024-03-27,95.87999725341795,2432100.0
2024-03-28,96.7300033569336,1524700.0
2024-03-29,96.5150032043457,1458175.0
2024-03-30,96.30000305175781,1391650.0
2024-03-31,96.08500289916994,1325125.0
2024-04-01,95.87000274658205,1258600.0
2024-04-02,94.41000366210938,1468600.0
2024-04-03,94.37000274658205,1168900.0
2024-04-04,96.88999938964844,2544700.0
2024-04-05,95.79000091552734,1915800.0
2024-04-06,95.6866683959961,1788900.0
2024-04-07,95.58333587646484,1662000.0
2024-04-08,95.4800033569336,1535100.0
2024-04-09,95.80999755859376,1375900.0
2024-04-10,94.37999725341795,2399100.0
2024-04-11,94.33999633789062,1623300.0
2024-04-12,93.5199966430664,2099600.0
2024-04-13,93.81666564941406,1900066.6666666667
2024-04-14,94.11333465576172,1700533.3333333333
2024-04-15,94.41000366210938,1501000.0
2024-04-16,93.1999969482422,1914800.0
2024-04-17,93.08000183105467,1168700.0
2024-04-18,92.56999969482422,1054600.0
2024-04-19,94.36000061035156,2338300.0
2024-04-20,94.61333465576172,2374800.0
2024-04-21,94.86666870117189,2411300.0
2024-04-22,95.12000274658205,2447800.0
2024-04-23,97.27999877929688,3837400.0
2024-04-24,98.3499984741211,2473000.0
2024-04-25,99.05999755859376,2421300.0
2024-04-26,97.44000244140624,1562800.0
2024-04-27,97.32333374023436,1756666.6666666667
2024-04-28,97.2066650390625,1950533.3333333333
2024-04-29,97.08999633789062,2144400.0
2024-04-30,97.12999725341795,1630700.0
2024-05-01,97.5,1284200.0
