Date,Adj Close,Volume
2024-04-05,163.69509887695312,4412200.0
2024-04-06,163.83704121907553,4193366.6666666665
2024-04-07,163.9789835611979,3974533.3333333335
2024-04-08,164.1209259033203,3755700.0
2024-04-09,165.11778259277344,3774300.0
2024-04-10,163.51119995117188,4581500.0
2024-04-11,162.94020080566406,4241500.0
2024-04-12,162.68856811523438,5453500.0
2024-04-13,162.31757100423178,5346733.333333333
2024-04-14,161.94657389322916,5239966.666666667
2024-04-15,161.57557678222656,5133200.0
2024-04-16,162.10789489746094,4569700.0
2024-04-17,164.02413940429688,4069200.0
2024-04-18,166.72434997558594,5574700.0
2024-04-19,168.52444458007812,6636400.0
2024-04-20,169.27610778808594,6853833.333333333
2024-04-21,170.02777099609375,7071266.666666667
2024-04-22,170.77943420410156,7288700.0
2024-04-23,165.70814514160156,9145000.0
2024-04-24,171.69886779785156,10016700.0
2024-04-25,170.9923553466797,7441500.0
2024-04-26,169.9277801513672,4472100.0
2024-04-27,170.10843404134116,4056233.3333333335
2024-04-28,170.2890879313151,3640366.6666666665
2024-04-29,170.46974182128906,3224500.0
2024-04-30,170.2471466064453,4465100.0
2024-05-01,169.51161193847656,4340500.0
2024-05-02,169.8019561767578,3964800.0
2024-05-03,170.47943115234375,3491900.0
2024-05-04,170.3729705810547,3520000.0
2024-05-05,170.26651000976562,3548100.0
2024-05-06,170.16004943847656,3576200.0
2024-05-07,172.28924560546875,3708000.0
2024-05-08,171.69886779785156,3400900.0
2024-05-09,172.32794189453125,2421400.0
2024-05-10,174.0022430419922,4201600.0
2024-05-11,174.3603312174479,4270433.333333333
2024-05-12,174.71841939290366,4339266.666666667
2024-05-13,175.07650756835938,4408100.0
2024-05-14,174.07968139648438,3508600.0
2024-05-15,173.68289184570312,4785100.0
2024-05-16,177.2153778076172,5984700.0
2024-05-17,176.3249969482422,4449100.0
2024-05-18,175.71850077311197,4039766.6666666665
2024-05-19,175.11200459798178,3630433.3333333335
2024-05-20,174.50550842285156,3221100.0
2024-05-21,175.25071716308594,3288100.0
2024-05-22,176.2281951904297,4047000.0
2024-05-23,173.49899291992188,4009000.0
2024-05-24,172.2602081298828,3447400.0
2024-05-25,171.14480590820312,4130075.0
2024-05-26,170.02940368652344,4812750.0
2024-05-27,168.91400146484375,5495425.0
2024-05-28,167.79859924316406,6178100.0
2024-05-29,165.640380859375,5352100.0
2024-05-30,164.991943359375,3903900.0
2024-05-31,167.3340606689453,8155600.0
2024-06-01,166.7953084309896,7114533.333333333
2024-06-02,166.25655619303384,6073466.666666667
2024-06-03,165.71780395507812,5032400.0
2024-06-04,168.29217529296875,4619100.0
2024-06-05,167.90504455566406,5370700.0
2024-06-06,167.6243896484375,5536700.0
2024-06-07,166.83917236328125,3521100.0
2024-06-08,165.16791280110678,5491600.0
2024-06-09,163.49665323893228,7462100.0
2024-06-10,161.8253936767578,9432600.0
2024-06-11,161.0157928466797,8284500.0
2024-06-12,159.80625915527344,6281100.0
2024-06-13,159.31851196289062,5432600.0
2024-06-14,159.7867431640625,3603300.0
2024-06-15,160.5443318684896,4206266.666666667
2024-06-16,161.30192057291666,4809233.333333333
2024-06-17,162.05950927734375,5412200.0
2024-06-18,162.3911590576172,3519500.0
2024-06-19,162.48870086669922,4230950.0
2024-06-20,162.58624267578125,4942400.0
2024-06-21,163.1715087890625,10899100.0
2024-06-22,163.43163045247397,8758366.666666666
2024-06-23,163.6917521158854,6617633.333333333
2024-06-24,163.95187377929688,4476900.0
2024-06-25,163.2397918701172,4220900.0
2024-06-26,162.644775390625,4778300.0
2024-06-27,162.17654418945312,4326500.0
2024-06-28,160.8792266845703,8755900.0
2024-06-29,160.21592712402344,7339933.333333333
2024-06-30,159.55262756347656,5923966.666666666
2024-07-01,158.8893280029297,4508000.0
2024-07-02,159.5623779296875,4650800.0
2024-07-03,158.60646057128906,2879600.0
2024-07-04,159.4794692993164,3543900.0
2024-07-05,160.35247802734375,4208200.0
2024-07-06,159.6144002278646,4561733.333333333
2024-07-07,158.8763224283854,4915266.666666667
2024-07-08,158.13824462890625,5268800.0
2024-07-09,157.92364501953125,5801200.0
2024-07-10,159.5721435546875,7372300.0
2024-07-11,159.9232940673828,10258600.0
2024-07-12,162.29364013671875,6677000.0
2024-07-13,161.4742635091146,5968600.0
2024-07-14,160.6548868815104,5260200.0
2024-07-15,159.83551025390625,4551800.0
2024-07-16,160.71339416503906,4461700.0
2024-07-17,165.7174072265625,7671000.0
2024-07-18,166.1856231689453,6228600.0
2024-07-19,165.20042419433594,5332800.0
2024-07-20,164.6476796468099,5324666.666666667
2024-07-21,164.09493509928384,5316533.333333333
2024-07-22,163.5421905517578,5308400.0
2024-07-23,162.19606018066406,3344300.0
2024-07-24,164.03965759277344,5867000.0
2024-07-25,166.81967163085938,6270900.0
2024-07-26,168.50717163085938,5746300.0
2024-07-27,168.65673828125,5215100.0
2024-07-28,168.80630493164062,4683900.0
2024-07-29,168.95587158203125,4152700.0
2024-07-30,168.9265899658203,4994600.0
2024-07-31,168.42913818359375,6245600.0
2024-08-01,170.6628875732422,5994500.0
2024-08-02,173.667236328125,6856100.0
2024-08-03,172.36664835611978,7071500.0
2024-08-04,171.0660603841146,7286900.0
2024-08-05,169.76547241210938,7502300.0
2024-08-06,168.25355529785156,7287100.0
2024-08-07,167.57073974609375,5428900.0
2024-08-08,168.13648986816406,5112500.0
2024-08-09,168.156005859375,3223000.0
2024-08-10,167.84061686197916,3416100.0
2024-08-11,167.52522786458334,3609200.0
2024-08-12,167.2098388671875,3802300.0
2024-08-13,168.13648986816406,3894700.0
2024-08-14,169.44358825683594,3555800.0
2024-08-15,168.28282165527344,4472100.0
2024-08-16,168.38035583496094,4614600.0
2024-08-17,168.77053833007812,4250300.0
2024-08-18,169.1607208251953,3886000.0
2024-08-19,169.5509033203125,3521700.0
2024-08-20,171.53103637695312,5330100.0
2024-08-21,170.90676879882812,4020700.0
2024-08-22,171.42373657226562,5265900.0
2024-08-23,171.550537109375,5283600.0
2024-08-24,171.58304850260416,4904633.333333333
2024-08-25,171.61555989583334,4525666.666666667
2024-08-26,171.6480712890625,4146700.0
2024-08-27,170.99453735351562,3520600.0
2024-08-28,169.64842224121094,3915500.0
2024-08-29,167.86337280273438,4654300.0
2024-08-30,168.63397216796875,8677300.0
2024-08-31,169.77035903930664,8266000.0
2024-09-01,170.90674591064453,7854700.0
2024-09-02,172.04313278198242,7443400.0
2024-09-03,173.1795196533203,7032100.0
2024-09-04,174.1354522705078,6188500.0
2024-09-05,174.89630126953125,5743100.0
2024-09-06,174.30166625976562,6395300.0
2024-09-07,174.58014424641928,5818933.333333333
2024-09-08,174.8586222330729,5242566.666666667
2024-09-09,175.13710021972656,4666200.0
2024-09-10,174.76361083984375,4315800.0
2024-09-11,172.7683868408203,4036000.0
2024-09-12,174.21319580078125,4224900.0
2024-09-13,174.32130432128906,3290400.0
2024-09-14,174.27216593424478,3840300.0
2024-09-15,174.22302754720053,4390200.0
2024-09-16,174.17388916015625,4940100.0
2024-09-17,173.83970642089844,6305100.0
2024-09-18,172.20816040039062,5307900.0
2024-09-19,171.66757202148438,5504000.0
2024-09-20,168.2471923828125,12198400.0
2024-09-21,168.5518798828125,9915700.0
2024-09-22,168.8565673828125,7633000.0
2024-09-23,169.1612548828125,5350300.0
2024-09-24,167.00877380371094,7837900.0
2024-09-25,166.49769592285156,4505100.0
2024-09-26,166.78271484375,5673600.0
2024-09-27,167.08741760253906,7545800.0
2024-09-28,167.10379536946616,6715300.0
2024-09-29,167.12017313639322,5884800.0
2024-09-30,167.1365509033203,5054300.0
2024-10-01,168.4437713623047,7095900.0
2024-10-02,166.64512634277344,5786000.0
2024-10-03,165.64259338378906,5090300.0
2024-10-04,165.09219360351562,4390100.0
2024-10-05,164.84320576985678,4746566.666666667
2024-10-06,164.5942179361979,5103033.333333333
2024-10-07,164.34523010253906,5459500.0
2024-10-08,167.50021362304688,8297800.0
2024-10-09,169.58387756347656,7177500.0
2024-10-10,170.02618408203125,5292400.0
2024-10-11,171.81500244140625,4720300.0
2024-10-12,172.23764038085938,4658833.333333333
2024-10-13,172.6602783203125,4597366.666666667
2024-10-14,173.08291625976562,4535900.0
2024-10-15,172.88632202148438,5802300.0
2024-10-16,171.49066162109375,4400900.0
2024-10-17,171.67739868164062,4125900.0
2024-10-18,172.0607147216797,5097000.0
2024-10-19,172.0443369547526,5543433.333333333
2024-10-20,172.02795918782553,5989866.666666667
2024-10-21,172.01158142089844,6436300.0
2024-10-22,171.38253784179688,3790500.0
2024-10-23,169.98687744140625,3800700.0
2024-10-24,169.21041870117188,4244900.0
2024-10-25,168.84674072265625,4442600.0
2024-10-26,168.20787556966147,4690533.333333333
2024-10-27,167.56901041666666,4938466.666666667
2024-10-28,166.93014526367188,5186400.0
2024-10-29,164.6302490234375,5127900.0
2024-10-30,163.3623504638672,4801500.0
2024-10-31,163.2345733642578,5582400.0
2024-11-01,162.75296020507812,6339000.0
2024-11-02,162.9986775716146,5854500.0
2024-11-03,163.24439493815103,5370000.0
2024-11-04,163.4901123046875,4885500.0
2024-11-05,164.9742431640625,3678300.0
2024-11-06,161.8880615234375,7849300.0
2024-11-07,161.19021606445312,5333500.0
2024-11-08,162.2812042236328,4618300.0
2024-11-09,162.00272115071616,4332866.666666667
2024-11-10,161.72423807779947,4047433.3333333335
2024-11-11,161.4457550048828,3762000.0
2024-11-12,161.52438354492188,5386600.0
2024-11-13,161.91754150390625,4145000.0
2024-11-14,162.32049560546875,5422700.0
2024-11-15,155.9023895263672,9108900.0
2024-11-16,155.80737813313803,8403266.666666666
2024-11-17,155.71236673990884,7697633.333333333
2024-11-18,155.6173553466797,6992000.0
2024-11-19,154.03494262695312,8248900.0
2024-11-20,156.0203399658203,5067300.0
2024-11-21,157.59291076660156,5977000.0
2024-11-22,159.22447204589844,5846300.0
2024-11-23,159.56847635904947,6757666.666666667
2024-11-24,159.91248067220053,7669033.333333333
2024-11-25,160.25648498535156,8580400.0
2024-11-26,159.38174438476562,4653600.0
2024-11-27,159.93214416503906,3622900.0
2024-11-28,160.29088592529297,3211100.0
2024-11-29,160.64962768554688,2799300.0
2024-11-30,160.5185801188151,3522000.0
2024-12-01,160.38753255208334,4244700.0
2024-12-02,160.25648498535156,4967400.0
2024-12-03,158.9296112060547,4277400.0
2024-12-04,157.43563842773438,6964600.0
2024-12-05,157.7403564453125,5229600.0
2024-12-06,156.40711975097656,8359200.0
2024-12-07,156.96221923828125,8366266.666666667
2024-12-08,157.51731872558594,8373333.333333333
2024-12-09,158.07241821289062,8380400.0
2024-12-10,158.4391632080078,5329400.0
2024-12-11,155.3960723876953,7925900.0
2024-12-12,157.5074005126953,6849500.0
2024-12-13,156.58555603027344,4353900.0
2024-12-14,155.94125366210938,5134766.666666667
2024-12-15,155.2969512939453,5915633.333333333
2024-12-16,154.65264892578125,6696500.0
2024-12-17,154.77159118652344,6572600.0
2024-12-18,153.07656860351562,7620900.0
2024-12-19,150.14251708984375,9829500.0
2024-12-20,151.45094299316406,19205200.0
2024-12-21,150.95532735188803,15077533.333333334
2024-12-22,150.45971171061197,10949866.666666668
2024-12-23,149.96409606933594,6822200.0
2024-12-24,151.4707794189453,3399800.0
2024-12-25,151.2873992919922,4464150.0
2024-12-26,151.10401916503906,5528500.0
2024-12-27,151.55007934570312,4287000.0
2024-12-28,151.1634979248047,4657000.0
2024-12-29,150.77691650390625,5027000.0
2024-12-30,150.3903350830078,5397000.0
2024-12-31,150.72735595703125,4274800.0
2025-01-01,149.81046295166016,4622500.0
2025-01-02,148.89356994628906,4970200.0
2025-01-03,148.33847045898438,5218100.0
2025-01-04,147.2216796875,6635600.0
2025-01-05,146.10488891601562,8053100.0
2025-01-06,144.98809814453125,9470600.0
2025-01-07,144.12571716308594,7473300.0
2025-01-08,145.25572204589844,6791800.0
2025-01-09,143.32281494140625,8212250.0
2025-01-10,141.38990783691406,9632700.0
2025-01-11,142.00447591145834,9122266.666666666
2025-01-12,142.6190439860026,8611833.333333334
2025-01-13,143.23361206054688,8101400.0
2025-01-14,143.67965698242188,6996400.0
2025-01-15,143.5111541748047,7141600.0
2025-01-16,145.25572204589844,5068000.0
2025-01-17,146.95074462890625,7338900.0
2025-01-18,147.02508544921875,7368225.0
2025-01-19,147.09942626953125,7397550.0
2025-01-20,147.17376708984375,7426875.0
2025-01-21,147.24810791015625,7456200.0
2025-01-22,146.79214477539062,5905100.0
2025-01-23,147.31748962402344,4759100.0
2025-01-24,147.8131103515625,4509600.0
2025-01-25,149.6270751953125,6279933.333333333
2025-01-26,151.4410400390625,8050266.666666666
2025-01-27,153.2550048828125,9820600.0
2025-01-28,148.93321228027344,6349700.0
2025-01-29,149.05215454101562,4874100.0
2025-01-30,150.56874084472656,4671300.0
2025-01-31,149.36935424804688,4906700.0
2025-02-01,149.23058573404947,5669866.666666667
2025-02-02,149.0918172200521,6433033.333333333
2025-02-03,148.9530487060547,7196200.0
2025-02-04,142.2324676513672,12804900.0
2025-02-05,144.38343811035156,9248100.0
2025-02-06,144.07615661621094,5604900.0
2025-02-07,143.3129119873047,5872300.0
2025-02-08,143.2369181315104,6820000.0
2025-02-09,143.16092427571616,7767700.0
2025-02-10,143.08493041992188,8715400.0
2025-02-11,144.36361694335938,6354000.0
2025-02-12,142.72808837890625,6658200.0
2025-02-13,143.3129119873047,7175300.0
2025-02-14,142.13333129882812,5001800.0
2025-02-15,142.30927658081055,5936025.0
2025-02-16,142.48522186279297,6870250.0
2025-02-17,142.6611671447754,7804475.0
2025-02-18,142.8371124267578,8738700.0
2025-02-19,144.53211975097656,5777300.0
2025-02-20,147.79330444335938,6789800.0
2025-02-21,152.15472412109375,10604400.0
2025-02-22,152.27037048339844,9465266.666666666
2025-02-23,152.38601684570312,8326133.333333334
2025-02-24,152.5016632080078,7187000.0
2025-02-25,155.04913330078125,9474600.0
2025-02-26,150.18215942382812,9076500.0
2025-02-27,150.6876983642578,6731000.0
2025-02-28,152.125,8455500.0
2025-03-01,152.95763651529947,8410900.0
2025-03-02,153.79027303059897,8366300.0
2025-03-03,154.62290954589844,8321700.0
2025-03-04,152.83868408203125,10274200.0
2025-03-05,152.53140258789062,5578700.0
2025-03-06,153.2550048828125,8421000.0
2025-03-07,154.44000244140625,8997700.0
2025-03-08,155.0433349609375,9717433.333333334
2025-03-09,155.64666748046875,10437166.666666666
2025-03-10,156.25,11156900.0
2025-03-11,152.3300018310547,7981600.0
2025-03-12,148.1699981689453,8330200.0
2025-03-13,148.33999633789062,5351100.0
2025-03-14,148.58999633789062,5277500.0
2025-03-15,149.50666300455728,5334833.333333333
2025-03-16,150.42332967122397,5392166.666666667
2025-03-17,151.33999633789062,5449500.0
2025-03-18,148.99000549316406,8158600.0
2025-03-19,148.11000061035156,6080100.0
2025-03-20,147.14999389648438,4536400.0
2025-03-21,145.4499969482422,11574800.0
2025-03-22,145.78333028157553,9705466.666666666
2025-03-23,146.11666361490884,7836133.333333334
2025-03-24,146.4499969482422,5966800.0
2025-03-25,145.625,1004555.0
