Date,Adj Close,Volume
2024-06-11,61.70450210571289,8396000.0
2024-06-12,61.05396270751953,9569600.0
2024-06-13,61.1607666015625,9668900.0
2024-06-14,61.20479583740234,8179200.0
2024-06-15,61.22762807210286,8963700.0
2024-06-16,61.25046030680339,9748200.0
2024-06-17,61.27329254150391,10532700.0
2024-06-18,61.28307723999024,10651700.0
2024-06-19,61.062917709350586,11979000.0
2024-06-20,60.84275817871094,13306300.0
2024-06-21,61.420066833496094,28282200.0
2024-06-22,61.811464945475265,23258966.666666668
2024-06-23,62.20286305745443,18235733.333333336
2024-06-24,62.5942611694336,13212500.0
2024-06-25,62.46705627441406,10546800.0
2024-06-26,62.67253875732422,9402500.0
2024-06-27,62.53554916381836,8494100.0
2024-06-28,62.28114318847656,17358800.0
2024-06-29,62.16046142578125,14917000.0
2024-06-30,62.039779663085945,12475200.0
2024-07-01,61.91909790039063,10033400.0
2024-07-02,61.79189300537109,8878200.0
2024-07-03,61.96802520751953,9154200.0
2024-07-04,62.17840003967285,10444850.0
2024-07-05,62.38877487182617,11735500.0
2024-07-06,62.12784194946289,11568700.0
2024-07-07,61.86690902709961,11401900.0
2024-07-08,61.60597610473633,11235100.0
2024-07-09,61.34178161621094,11657500.0
2024-07-10,61.47877502441406,11930400.0
2024-07-11,61.74296569824219,11431600.0
2024-07-12,62.33006286621094,9201500.0
2024-07-13,62.235476175944015,8870166.666666666
2024-07-14,62.140889485677086,8538833.333333334
2024-07-15,62.04630279541016,8207500.0
2024-07-16,62.88780212402344,9025100.0
2024-07-17,63.807594299316406,12508200.0
2024-07-18,63.78802108764648,11128200.0
2024-07-19,63.88587188720703,13775700.0
2024-07-20,63.71626408894857,13115200.0
2024-07-21,63.5466562906901,12454700.0
2024-07-22,63.37704849243164,11794200.0
2024-07-23,63.562965393066406,11810300.0
2024-07-24,64.39468383789062,13244600.0
2024-07-25,64.64909362792969,16328600.0
2024-07-26,65.60801696777344,13530100.0
2024-07-27,65.53626251220703,13066800.0
2024-07-28,65.46450805664062,12603500.0
2024-07-29,65.39275360107422,12140200.0
2024-07-30,66.22447204589844,13258000.0
2024-07-31,65.3046875,15576800.0
2024-08-01,66.49845123291016,16495900.0
2024-08-02,67.8389892578125,22514800.0
2024-08-03,67.43780517578125,23504633.333333332
2024-08-04,67.03662109375,24494466.666666668
2024-08-05,66.63543701171875,25484300.0
2024-08-06,66.58651733398438,12969100.0
2024-08-07,66.9876937866211,13365300.0
2024-08-08,67.25189208984375,15240900.0
2024-08-09,67.20296478271484,12080400.0
2024-08-10,67.03662109375,11724366.666666666
2024-08-11,66.87027740478516,11368333.333333334
2024-08-12,66.70393371582031,11012300.0
2024-08-13,66.9876937866211,9877600.0
2024-08-14,67.10511779785156,14328000.0
2024-08-15,67.17362213134766,11285100.0
2024-08-16,67.69221496582031,12651200.0
2024-08-17,67.62698364257812,11715433.333333334
2024-08-18,67.56175231933594,10779666.666666666
2024-08-19,67.49652099609375,9843900.0
2024-08-20,67.88790130615234,11957400.0
2024-08-21,68.07382202148438,8792400.0
2024-08-22,67.8389892578125,12509200.0
2024-08-23,68.28909301757812,11834700.0
2024-08-24,68.63156382242839,12193866.666666666
2024-08-25,68.97403462727864,12553033.333333334
2024-08-26,69.3165054321289,12912200.0
2024-08-27,69.96231842041016,16988400.0
2024-08-28,70.20693969726562,13272600.0
2024-08-29,70.50048828125,17201700.0
2024-08-30,70.91146087646484,18624200.0
2024-08-31,71.0435562133789,17657100.0
2024-09-01,71.17565155029297,16690000.0
2024-09-02,71.30774688720703,15722900.0
2024-09-03,71.4398422241211,14755800.0
2024-09-04,70.99951934814453,18140800.0
2024-09-05,69.63941192626953,23866100.0
2024-09-06,69.61005401611328,17485700.0
2024-09-07,69.84163411458333,15970233.333333334
2024-09-08,70.07321421305339,14454766.666666666
2024-09-09,70.30479431152344,12939300.0
2024-09-10,70.01124572753906,10277600.0
2024-09-11,69.55135345458984,11418200.0
2024-09-12,69.69812774658203,12340800.0
2024-09-13,70.3532943725586,11073800.0
2024-09-14,70.57988739013672,10978033.333333334
2024-09-15,70.80648040771484,10882266.666666666
2024-09-16,71.03307342529297,10786500.0
2024-09-17,70.73751831054688,12974400.0
2024-09-18,70.6882553100586,10719700.0
2024-09-19,69.5749740600586,13635600.0
2024-09-20,70.57987976074219,48578500.0
2024-09-21,70.60943603515625,36256666.666666664
2024-09-22,70.63899230957031,23934833.333333332
2024-09-23,70.66854858398438,11613000.0
2024-09-24,70.27446746826172,13330600.0
2024-09-25,70.39268493652344,12329100.0
2024-09-26,70.34342956542969,10815200.0
2024-09-27,70.7276611328125,11175700.0
2024-09-28,70.75065104166667,13455566.666666666
2024-09-29,70.77364095052083,15735433.333333332
2024-09-30,70.796630859375,18015300.0
2024-10-01,70.64884948730469,13294500.0
2024-10-02,69.9592056274414,11155500.0
2024-10-03,69.47644805908203,9374800.0
2024-10-04,69.13162994384766,12684800.0
2024-10-05,68.75068664550781,13293866.666666666
2024-10-06,68.36974334716797,13902933.333333334
2024-10-07,67.98880004882812,14512000.0
2024-10-08,68.15628814697266,13549700.0
2024-10-09,68.54051208496094,9037700.0
2024-10-10,68.22525024414062,8635200.0
2024-10-11,68.54051208496094,8786300.0
2024-10-12,68.79338073730469,8410633.333333334
2024-10-13,69.04624938964844,8034966.666666667
2024-10-14,69.29911804199219,7659300.0
2024-10-15,69.29911804199219,10358700.0
2024-10-16,69.52571105957031,7937300.0
2024-10-17,68.86563110351562,14674600.0
2024-10-18,69.39764404296875,15087500.0
2024-10-19,69.07252502441406,14052066.666666666
2024-10-20,68.74740600585938,13016633.333333334
2024-10-21,68.42228698730469,11981200.0
2024-10-22,68.42228698730469,18603300.0
2024-10-23,67.00360107421875,24655200.0
2024-10-24,66.30410766601562,17568800.0
2024-10-25,65.92972564697266,11138100.0
2024-10-26,65.84762573242188,11012533.333333334
2024-10-27,65.7655258178711,10886966.666666666
2024-10-28,65.68342590332031,10761400.0
2024-10-29,64.58985137939453,16525900.0
2024-10-30,64.94452667236328,14177800.0
2024-10-31,64.34355163574219,13383700.0
2024-11-01,64.0479965209961,12163100.0
2024-11-02,64.08083597819011,11770233.333333334
2024-11-03,64.11367543538411,11377366.666666666
2024-11-04,64.14651489257812,10984500.0
2024-11-05,64.40266418457031,8780200.0
2024-11-06,62.75737762451172,22899300.0
2024-11-07,62.71796798706055,14856100.0
2024-11-08,62.97412109375,14719300.0
2024-11-09,62.79021708170573,14473166.666666666
2024-11-10,62.60631306966146,14227033.333333334
2024-11-11,62.42240905761719,13980900.0
2024-11-12,62.264774322509766,15021000.0
2024-11-13,62.06773376464844,13177600.0
2024-11-14,61.6243896484375,15910800.0
2024-11-15,60.82638168334961,26284300.0
2024-11-16,60.865790049235024,22882666.666666668
2024-11-17,60.905198415120445,19481033.333333332
2024-11-18,60.94460678100586,16079400.0
2024-11-19,61.66380310058594,16254800.0
2024-11-20,62.05788803100586,18904900.0
2024-11-21,62.81648635864258,17292300.0
2024-11-22,62.97412109375,19562200.0
2024-11-23,63.12518437703451,25309900.0
2024-11-24,63.276247660319015,31057600.0
2024-11-25,63.42731094360352,36805300.0
2024-11-26,63.59479904174805,14473300.0
2024-11-27,63.4765739440918,13263400.0
2024-11-28,63.5435791015625,11955900.0
2024-11-29,63.6105842590332,10648400.0
2024-11-30,63.468301137288414,12598966.666666666
2024-12-01,63.32601801554362,14549533.333333334
2024-12-02,63.18373489379883,16500100.0
2024-12-03,63.0546875,24874500.0
2024-12-04,61.75428009033203,28137700.0
2024-12-05,62.45907974243164,21040400.0
2024-12-06,62.07193756103516,15581100.0
2024-12-07,62.09509913126628,17836833.333333332
2024-12-08,62.118260701497405,20092566.666666668
2024-12-09,62.14142227172852,22348300.0
2024-12-10,62.44915390014648,14949400.0
2024-12-11,62.18113327026367,32819000.0
2024-12-12,63.37234115600586,17542100.0
2024-12-13,62.65761566162109,13429000.0
2024-12-14,62.46900685628255,17139233.333333332
2024-12-15,62.28039805094401,20849466.666666668
2024-12-16,62.09178924560547,24559700.0
2024-12-17,62.93556594848633,21902400.0
2024-12-18,62.389591217041016,20946100.0
2024-12-19,61.99252700805664,21300600.0
2024-12-20,62.09178924560547,42458100.0
2024-12-21,62.03553899129232,32642333.333333336
2024-12-22,61.979288736979164,22826566.666666668
2024-12-23,61.923038482666016,13010800.0
2024-12-24,62.379669189453125,5019100.0
2024-12-25,62.245656967163086,6481450.0
2024-12-26,62.11164474487305,7943800.0
2024-12-27,61.99252700805664,8542800.0
2024-12-28,61.85355122884115,8685933.333333334
2024-12-29,61.714575449625656,8829066.666666666
2024-12-30,61.57559967041016,8972200.0
2024-12-31,61.80391311645508,9256700.0
2025-01-01,61.5954532623291,11123850.0
2025-01-02,61.386993408203125,12991000.0
2025-01-03,61.29765319824219,10403200.0
2025-01-04,60.98661549886068,12910200.0
2025-01-05,60.675577799479164,15417200.0
2025-01-06,60.364540100097656,17924200.0
2025-01-07,60.394317626953125,17799600.0
2025-01-08,61.2579460144043,14412400.0
2025-01-09,60.940290451049805,18418700.0
2025-01-10,60.62263488769531,22425000.0
2025-01-11,60.814552307128906,20955400.0
2025-01-12,61.0064697265625,19485800.0
2025-01-13,61.198387145996094,18016200.0
2025-01-14,61.58552932739258,16658300.0
2025-01-15,61.3175048828125,16187200.0
2025-01-16,61.79399108886719,12585500.0
2025-01-17,62.25061798095703,17948900.0
2025-01-18,62.178648948669434,18415950.0
2025-01-19,62.106679916381836,18883000.0
2025-01-20,62.03471088409424,19350050.0
2025-01-21,61.96274185180664,19817100.0
2025-01-22,61.327430725097656,18191900.0
2025-01-23,61.07926177978516,16528400.0
2025-01-24,61.46640396118164,19244600.0
2025-01-25,62.11164347330729,19744033.333333332
2025-01-26,62.756882985432945,20243466.666666668
2025-01-27,63.402122497558594,20742900.0
2025-01-28,61.90318298339844,14956000.0
2025-01-29,62.36974334716797,11325600.0
2025-01-30,63.58080673217773,13201000.0
2025-01-31,63.01498031616211,12102100.0
2025-02-01,62.971963246663414,12090700.0
2025-02-02,62.92894617716471,12079300.0
2025-02-03,62.885929107666016,12067900.0
2025-02-04,62.21091079711914,15678000.0
2025-02-05,62.65761566162109,10686800.0
2025-02-06,62.89585876464844,13423400.0
2025-02-07,63.37234115600586,13184700.0
2025-02-08,63.6072743733724,14174566.666666666
2025-02-09,63.84220759073893,15164433.333333334
2025-02-10,64.07714080810547,16154300.0
2025-02-11,67.10479736328125,30589100.0
2025-02-12,68.2066650390625,26033800.0
2025-02-13,68.99088287353516,24393100.0
2025-02-14,68.36549377441406,20779100.0
2025-02-15,68.41016578674316,19476600.0
2025-02-16,68.45483779907227,18174100.0
2025-02-17,68.49950981140137,16871600.0
2025-02-18,68.54418182373047,15569100.0
2025-02-19,69.55670166015625,16032300.0
2025-02-20,69.52692413330078,13398000.0
2025-02-21,70.82732391357422,21662300.0
2025-02-22,70.57584635416667,21581000.0
2025-02-23,70.32436879475911,21499700.0
2025-02-24,70.07289123535156,21418400.0
2025-02-25,70.96630096435547,21555600.0
2025-02-26,70.28135681152344,14531200.0
2025-02-27,70.35084533691406,16789500.0
2025-02-28,70.6883544921875,22167400.0
2025-03-01,71.05564371744792,22017466.666666668
2025-03-02,71.42293294270833,21867533.333333332
2025-03-03,71.79022216796875,21717600.0
2025-03-04,69.67582702636719,25411900.0
2025-03-05,69.56663513183594,23933600.0
2025-03-06,69.94384765625,21694000.0
2025-03-07,70.90673828125,28393300.0
2025-03-08,70.91335550944011,27345933.333333332
2025-03-09,70.9199727376302,26298566.666666668
2025-03-10,70.92658996582031,25251200.0
2025-03-11,70.51959991455078,28076400.0
2025-03-12,69.42765808105469,18923300.0
2025-03-13,69.11000061035156,15746600.0
2025-03-14,69.16000366210938,14205100.0
2025-03-15,69.4800033569336,14681666.666666666
2025-03-16,69.80000305175781,15158233.333333334
2025-03-17,70.12000274658203,15634800.0
2025-03-18,69.37999725341797,12657600.0
2025-03-19,69.27999877929688,14780000.0
2025-03-20,69.70999908447266,16295300.0
2025-03-21,68.66999816894531,47479500.0
2025-03-22,68.76333109537761,35843600.0
2025-03-23,68.85666402180989,24207700.0
2025-03-24,68.94999694824219,12571800.0
2025-03-25,68.75340270996094,1996705.0
