Date,Adj Close,Volume
2024-07-25,179.03842163085938,9442200.0
2024-07-26,181.9770355224609,6948800.0
2024-07-27,180.92215474446613,6452033.333333333
2024-07-28,179.86727396647134,5955266.666666667
2024-07-29,178.81239318847656,5458500.0
2024-07-30,183.56918334960935,6032200.0
2024-07-31,182.13429260253903,6473900.0
2024-08-01,186.4488220214844,6595500.0
2024-08-02,186.0360412597656,6303900.0
2024-08-03,184.42095438639322,6355700.0
2024-08-04,182.80586751302081,6407500.0
2024-08-05,181.19078063964844,6459300.0
2024-08-06,182.517578125,4273200.0
2024-08-07,184.28663635253903,6351000.0
2024-08-08,187.126953125,5744600.0
2024-08-09,186.6650238037109,3206500.0
2024-08-10,186.74692281087238,3740433.3333333335
2024-08-11,186.82882181803384,4274366.666666667
2024-08-12,186.9107208251953,4808300.0
2024-08-13,187.9426727294922,3477300.0
2024-08-14,189.6822509765625,4153400.0
2024-08-15,190.07537841796875,4719900.0
2024-08-16,190.56678771972656,3674900.0
2024-08-17,191.5397694905599,3886366.6666666665
2024-08-18,192.51275126139322,4097833.3333333335
2024-08-19,193.48573303222656,4309300.0
2024-08-20,192.77810668945312,3631800.0
2024-08-21,193.15158081054688,4250400.0
2024-08-22,192.99432373046875,3676700.0
2024-08-23,194.154052734375,4720300.0
2024-08-24,194.1180165608724,4540966.666666667
2024-08-25,194.08198038736978,4361633.333333333
2024-08-26,194.0459442138672,4182300.0
2024-08-27,192.55206298828125,2504500.0
2024-08-28,192.0410003662109,3910200.0
2024-08-29,191.82476806640625,4538300.0
2024-08-30,192.93536376953125,3820800.0
2024-08-31,193.27443313598633,4083700.0
2024-09-01,193.6135025024414,4346600.0
2024-09-02,193.9525718688965,4609500.0
2024-09-03,194.2916412353516,4872400.0
2024-09-04,193.62332153320312,4214300.0
2024-09-05,189.54466247558597,5902800.0
2024-09-06,190.07537841796875,4312600.0
2024-09-07,191.0647430419922,4077366.6666666665
2024-09-08,192.0541076660156,3842133.3333333335
2024-09-09,193.04347229003903,3606900.0
2024-09-10,195.923095703125,6333300.0
2024-09-11,191.24493408203125,4909300.0
2024-09-12,190.6847381591797,4165200.0
2024-09-13,190.8714599609375,2718100.0
2024-09-14,191.36941528320312,2890633.3333333335
2024-09-15,191.86737060546878,3063166.6666666665
2024-09-16,192.3653259277344,3235700.0
2024-09-17,190.12452697753903,3534100.0
2024-09-18,189.623291015625,3236800.0
2024-09-19,190.2915954589844,3929300.0
2024-09-20,190.1441802978516,11661200.0
2024-09-21,190.26211547851562,8833466.666666666
2024-09-22,190.3800506591797,6005733.333333333
2024-09-23,190.49798583984372,3178000.0
2024-09-24,190.1835021972656,4286500.0
2024-09-25,187.97216796875,5589300.0
2024-09-26,188.6011657714844,6215700.0
2024-09-27,191.4414825439453,4891900.0
2024-09-28,192.3227335611979,4778000.0
2024-09-29,193.20398457845053,4664100.0
2024-09-30,194.08523559570312,4550200.0
2024-10-01,193.57418823242188,3924600.0
2024-10-02,193.4365997314453,2946900.0
2024-10-03,192.0901336669922,3453800.0
2024-10-04,190.95008850097656,4749700.0
2024-10-05,190.7273203531901,4844400.0
2024-10-06,190.50455220540366,4939100.0
2024-10-07,190.2817840576172,5033800.0
2024-10-08,189.69207763671875,4419000.0
2024-10-09,191.4021759033203,4478900.0
2024-10-10,191.0090484619141,3562500.0
2024-10-11,190.851806640625,2973000.0
2024-10-12,191.3301035563151,3189966.6666666665
2024-10-13,191.80840047200522,3406933.3333333335
2024-10-14,192.2866973876953,3623900.0
2024-10-15,190.067626953125,6553500.0
2024-10-16,188.6807098388672,5576000.0
2024-10-17,186.8083648681641,4419000.0
2024-10-18,187.0956573486328,5607900.0
2024-10-19,186.3295440673828,5237433.333333333
2024-10-20,185.5634307861328,4866966.666666667
2024-10-21,184.7973175048828,4496500.0
2024-10-22,186.99658203125,4210400.0
2024-10-23,186.12481689453125,4266700.0
2024-10-24,187.87826538085935,6741800.0
2024-10-25,186.0950927734375,4017400.0
2024-10-26,186.69939168294272,4472833.333333333
2024-10-27,187.3036905924479,4928266.666666667
2024-10-28,187.90798950195312,5383700.0
2024-10-29,187.68014526367188,6131500.0
2024-10-30,199.61756896972656,10396400.0
2024-10-31,201.9654235839844,8829300.0
2024-11-01,201.6484222412109,4493900.0
2024-11-02,200.63134765624997,4173200.0
2024-11-03,199.614273071289,3852500.0
2024-11-04,198.59719848632807,3531800.0
2024-11-05,199.7958831787109,5109300.0
2024-11-06,199.32037353515625,7194800.0
2024-11-07,198.6368103027344,4520200.0
2024-11-08,197.63626098632807,4596900.0
2024-11-09,189.35766092936194,9984700.0
2024-11-10,181.07906087239581,15372500.0
2024-11-11,172.8004608154297,20760300.0
2024-11-12,169.4916534423828,10557000.0
2024-11-13,168.7585906982422,8483500.0
2024-11-14,168.04530334472656,8442500.0
2024-11-15,163.4486541748047,11265400.0
2024-11-16,163.8746337890625,10290733.333333334
2024-11-17,164.3006134033203,9316066.666666666
2024-11-18,164.72659301757812,8341400.0
2024-11-19,165.01390075683594,5246000.0
2024-11-20,166.19276428222656,7135600.0
2024-11-21,170.1256866455078,6847700.0
2024-11-22,175.2969207763672,11328600.0
2024-11-23,175.33324178059897,11707400.0
2024-11-24,175.36956278483072,12086200.0
2024-11-25,175.4058837890625,12465000.0
2024-11-26,179.44776916503906,6947500.0
2024-11-27,181.36965942382807,5271500.0
2024-11-28,181.29535675048825,3991100.0
2024-11-29,181.22105407714844,2710700.0
2024-11-30,180.83800252278647,3119333.3333333335
2024-12-01,180.45495096842447,3527966.6666666665
2024-12-02,180.0718994140625,3936600.0
2024-12-03,179.80441284179688,4107600.0
2024-12-04,174.81150817871094,6125500.0
2024-12-05,174.52420043945312,5444200.0
2024-12-06,174.5440216064453,4839600.0
2024-12-07,174.66950480143228,4691233.333333333
2024-12-08,174.79498799641928,4542866.666666667
2024-12-09,174.92047119140625,4394500.0
2024-12-10,174.02886962890625,4089600.0
2024-12-11,172.7410125732422,9492200.0
2024-12-12,171.57205200195312,4999500.0
2024-12-13,171.7503662109375,5471600.0
2024-12-14,171.17578633626303,6367033.333333333
2024-12-15,170.60120646158853,7262466.666666667
2024-12-16,170.02662658691406,8157900.0
2024-12-17,173.74159240722656,7664700.0
2024-12-18,171.4036407470703,5471600.0
2024-12-19,169.9176483154297,6110500.0
2024-12-20,173.93972778320312,18950900.0
2024-12-21,174.86764017740884,14949133.333333334
2024-12-22,175.7955525716146,10947366.666666668
2024-12-23,176.7234649658203,6945600.0
2024-12-24,178.31842041015625,2692800.0
2024-12-25,177.92215728759766,2726050.0
2024-12-26,177.52589416503906,2759300.0
2024-12-27,176.34701538085938,2745400.0
2024-12-28,175.74931844075522,2965500.0
2024-12-29,175.15162150065103,3185600.0
2024-12-30,174.55392456054688,3405700.0
2024-12-31,176.0399169921875,3326400.0
2025-01-01,176.90178680419922,3709200.0
2025-01-02,177.76365661621094,4092000.0
2025-01-03,179.5270233154297,4380200.0
2025-01-04,179.1571807861328,5020833.333333333
2025-01-05,178.78733825683594,5661466.666666667
2025-01-06,178.41749572753906,6302100.0
2025-01-07,177.85281372070312,5905200.0
2025-01-08,176.8324432373047,4488500.0
2025-01-09,175.18299865722656,4930350.0
2025-01-10,173.53355407714844,5372200.0
2025-01-11,174.05199686686197,5159500.0
2025-01-12,174.57043965657553,4946800.0
2025-01-13,175.08888244628906,4734100.0
2025-01-14,173.91000366210938,4779100.0
2025-01-15,171.35000610351562,8048700.0
2025-01-16,173.6999969482422,5236000.0
2025-01-17,171.55999755859375,7852500.0
2025-01-18,171.8224983215332,7776500.0
2025-01-19,172.08499908447266,7700500.0
2025-01-20,172.3474998474121,7624500.0
2025-01-21,172.61000061035156,7548500.0
2025-01-22,169.1999969482422,9465000.0
2025-01-23,170.6699981689453,7116200.0
2025-01-24,170.3000030517578,5584900.0
2025-01-25,172.5,6051666.666666667
2025-01-26,174.6999969482422,6518433.333333333
2025-01-27,176.89999389648438,6985200.0
2025-01-28,174.80999755859375,5603700.0
2025-01-29,175.25999450683594,3748300.0
2025-01-30,175.64999389648438,5209200.0
2025-01-31,183.8999938964844,11928300.0
2025-02-01,185.9799957275391,11228866.666666666
2025-02-02,188.05999755859375,10529433.333333334
2025-02-03,190.13999938964844,9830000.0
2025-02-04,189.9499969482422,7377800.0
2025-02-05,191.75,6449600.0
2025-02-06,192.97000122070312,4586400.0
2025-02-07,190.6000061035156,3805900.0
2025-02-08,190.51333618164062,3765833.3333333335
2025-02-09,190.42666625976562,3725766.6666666665
2025-02-10,190.33999633789065,3685700.0
2025-02-11,191.8300018310547,3977000.0
2025-02-12,193.0,4525000.0
2025-02-13,193.4499969482422,4108900.0
2025-02-14,192.8699951171875,3974400.0
2025-02-15,193.68749618530273,3729347.0
2025-02-16,194.50499725341797,3484294.0
2025-02-17,195.3224983215332,3239241.0
2025-02-18,196.13999938964844,2994188.0
