Date,Adj Close,Volume
2024-04-30,298.381591796875,5225000.0
2024-05-01,296.1505126953125,2617200.0
2024-05-02,297.8163452148437,2684200.0
2024-05-03,301.1580505371094,2767100.0
2024-05-04,301.93480428059894,2631833.3333333335
2024-05-05,302.71155802408856,2496566.6666666665
2024-05-06,303.4883117675781,2361300.0
2024-05-07,308.0496826171875,2483600.0
2024-05-08,309.36846923828125,2296400.0
2024-05-09,304.03369140625,3238100.0
2024-05-10,303.75604248046875,1786900.0
2024-05-11,304.11301676432294,1756266.6666666667
2024-05-12,304.46999104817706,1725633.3333333333
2024-05-13,304.82696533203125,1695000.0
2024-05-14,304.3708190917969,1813600.0
2024-05-15,305.9276123046875,4230800.0
2024-05-16,305.4120178222656,2583100.0
2024-05-17,301.0390625,4232000.0
2024-05-18,301.7364807128906,3627333.3333333335
2024-05-19,302.43389892578125,3022666.666666667
2024-05-20,303.1313171386719,2418000.0
2024-05-21,301.0886535644531,1866500.0
2024-05-22,304.5294494628906,2432400.0
2024-05-23,303.3594055175781,2526100.0
2024-05-24,298.4608764648437,2048200.0
2024-05-25,297.65273284912104,2418700.0
2024-05-26,296.84458923339844,2789200.0
2024-05-27,296.0364456176758,3159700.0
2024-05-28,295.2283020019531,3530200.0
2024-05-29,291.3015441894531,4480000.0
2024-05-30,282.4069519042969,5007800.0
2024-05-31,279.91802978515625,6882000.0
2024-06-01,279.74285888671875,5786866.666666667
2024-06-02,279.5676879882812,4691733.333333334
2024-06-03,279.3925170898437,3596600.0
2024-06-04,285.6395568847656,3498600.0
2024-06-05,288.5746765136719,3002200.0
2024-06-06,289.28863525390625,2363200.0
2024-06-07,285.9767150878906,2626900.0
2024-06-08,286.64768473307294,2587900.0
2024-06-09,287.3186543782552,2548900.0
2024-06-10,287.9896240234375,2509900.0
2024-06-11,291.7477722167969,2457600.0
2024-06-12,283.3291320800781,3749600.0
2024-06-13,279.9477844238281,3119200.0
2024-06-14,284.3008728027344,2966200.0
2024-06-15,283.9108581542969,3164000.0
2024-06-16,283.5208435058594,3361800.0
2024-06-17,283.1308288574219,3559600.0
2024-06-18,282.95233154296875,5314900.0
2024-06-19,293.2698974609375,8344750.0
2024-06-20,303.58746337890625,11374600.0
2024-06-21,306.3837890625,8481800.0
2024-06-22,305.7987365722656,7121066.666666667
2024-06-23,305.21368408203125,5760333.333333334
2024-06-24,304.6286315917969,4399600.0
2024-06-25,304.5889892578125,4498700.0
2024-06-26,302.0603942871094,3162100.0
2024-06-27,300.6424255371094,3162000.0
2024-06-28,300.860595703125,14905500.0
2024-06-29,300.5763244628906,10740700.0
2024-06-30,300.29205322265625,6575900.0
2024-07-01,300.0077819824219,2411100.0
2024-07-02,301.27703857421875,2177200.0
2024-07-03,303.180908203125,1751200.0
2024-07-04,299.9036865234375,2455050.0
2024-07-05,296.62646484375,3158900.0
2024-07-06,296.73553466796875,2958500.0
2024-07-07,296.8446044921875,2758100.0
2024-07-08,296.95367431640625,2557700.0
2024-07-09,295.5555114746094,2479200.0
2024-07-10,292.95751953125,2283500.0
2024-07-11,296.781982421875,2988000.0
2024-07-12,309.3707580566406,3951600.0
2024-07-13,311.77430216471356,3923133.3333333335
2024-07-14,314.17784627278644,3894666.6666666665
2024-07-15,316.5813903808594,3866200.0
2024-07-16,323.6824951171875,3640500.0
2024-07-17,324.2800598144531,4383900.0
2024-07-18,326.7699279785156,4563600.0
2024-07-19,327.8554992675781,5376200.0
2024-07-20,328.6257019042969,4723900.0
2024-07-21,329.3959045410156,4071600.0
2024-07-22,330.1661071777344,3419300.0
2024-07-23,328.9908752441406,1994000.0
2024-07-24,327.3475646972656,3286500.0
2024-07-25,328.78173828125,2764500.0
2024-07-26,327.1284484863281,2438200.0
2024-07-27,326.378173828125,2168533.3333333335
2024-07-28,325.6278991699219,1898866.6666666665
2024-07-29,324.87762451171875,1629200.0
2024-07-30,327.865478515625,1985400.0
2024-07-31,329.2796936035156,2606300.0
2024-08-01,326.75,2538100.0
2024-08-02,321.8399658203125,2682700.0
2024-08-03,318.7160135904948,2850633.3333333335
2024-08-04,315.59206136067706,3018566.6666666665
2024-08-05,312.4681091308594,3186500.0
2024-08-06,317.3880920410156,2284200.0
2024-08-07,316.73077392578125,2327700.0
2024-08-08,314.5994567871094,2213700.0
2024-08-09,314.5496520996094,1851300.0
2024-08-10,313.92884318033856,1993033.3333333333
2024-08-11,313.3080342610677,2134766.6666666665
2024-08-12,312.6872253417969,2276500.0
2024-08-13,318.03546142578125,2269600.0
2024-08-14,318.5334167480469,1404600.0
2024-08-15,323.8119506835937,2271600.0
2024-08-16,325.5947265625,2292800.0
2024-08-17,326.4313151041667,2087933.3333333333
2024-08-18,327.2679036458333,1883066.6666666667
2024-08-19,328.1044921875,1678200.0
2024-08-20,329.0307006835937,1790100.0
2024-08-21,332.24761962890625,1233900.0
2024-08-22,329.2299194335937,1679200.0
2024-08-23,331.9189453125,1518700.0
2024-08-24,333.08420817057294,1576533.3333333333
2024-08-25,334.2494710286458,1634366.6666666667
2024-08-26,335.41473388671875,1692200.0
2024-08-27,339.0001525878906,2154100.0
2024-08-28,336.02227783203125,1528000.0
2024-08-29,338.830810546875,1612600.0
2024-08-30,340.56378173828125,2004000.0
2024-08-31,340.54634857177734,2015325.0
2024-09-01,340.52891540527344,2026650.0
2024-09-02,340.51148223876953,2037975.0
2024-09-03,340.4940490722656,2049300.0
2024-09-04,342.5954895019531,1478300.0
2024-09-05,339.54791259765625,1195100.0
2024-09-06,338.4623107910156,1613400.0
2024-09-07,339.11632283528644,1598733.3333333333
2024-09-08,339.7703348795573,1584066.6666666667
2024-09-09,340.4243469238281,1569400.0
2024-09-10,346.2904663085937,1655700.0
2024-09-11,348.889892578125,2121700.0
2024-09-12,348.4715881347656,2182100.0
2024-09-13,348.162841796875,1812000.0
2024-09-14,349.67003377278644,2053466.6666666667
2024-09-15,351.17722574869794,2294933.3333333335
2024-09-16,352.6844177246094,2536400.0
2024-09-17,335.6736755371094,4528800.0
2024-09-18,334.8171691894531,2150800.0
2024-09-19,333.8809509277344,2645700.0
2024-09-20,334.85699462890625,5231000.0
2024-09-21,335.84961954752606,4153500.0
2024-09-22,336.8422444661458,3076000.0
2024-09-23,337.8348693847656,1998500.0
2024-09-24,338.24322509765625,2842900.0
2024-09-25,335.6836242675781,3552700.0
2024-09-26,354.3675842285156,4454800.0
2024-09-27,348.2823791503906,2575200.0
2024-09-28,349.5372619628906,2525100.0
2024-09-29,350.7921447753906,2475000.0
2024-09-30,352.0470275878906,2424900.0
2024-10-01,350.5531311035156,1827300.0
2024-10-02,354.8456420898437,2421300.0
2024-10-03,359.77557373046875,3646300.0
2024-10-04,360.7715148925781,2131400.0
2024-10-05,358.9655253092448,1933200.0
2024-10-06,357.15953572591144,1735000.0
2024-10-07,355.3535461425781,1536800.0
2024-10-08,358.9190673828125,2348300.0
2024-10-09,363.6000061035156,2046400.0
2024-10-10,361.0700073242188,2088000.0
2024-10-11,360.739990234375,1436500.0
2024-10-12,362.0266621907552,1709833.3333333333
2024-10-13,363.31333414713544,1983166.6666666665
2024-10-14,364.6000061035156,2256500.0
2024-10-15,368.6600036621094,2955900.0
2024-10-16,372.260009765625,2110700.0
2024-10-17,375.1499938964844,1906900.0
2024-10-18,376.8599853515625,1893300.0
2024-10-19,376.5833231608073,1857233.3333333333
2024-10-20,376.30666097005206,1821166.6666666667
2024-10-21,376.0299987792969,1785100.0
2024-10-22,371.7900085449219,1740200.0
2024-10-23,370.6300048828125,2211800.0
2024-10-24,364.2300109863281,2311800.0
2024-10-25,360.7999877929688,2129300.0
2024-10-26,360.9733276367188,2325433.3333333335
2024-10-27,361.1466674804688,2521566.6666666665
2024-10-28,361.3200073242188,2717700.0
2024-10-29,363.0400085449219,2642900.0
2024-10-30,346.57000732421875,3916800.0
2024-10-31,344.82000732421875,3078200.0
2024-11-01,345.6700134277344,2579800.0
2024-11-02,345.0800069173177,2363633.3333333335
2024-11-03,344.49000040690106,2147466.6666666665
2024-11-04,343.8999938964844,1931300.0
2024-11-05,345.489990234375,1553900.0
2024-11-06,356.1300048828125,3009700.0
2024-11-07,360.7099914550781,2250500.0
2024-11-08,355.5299987792969,2289500.0
2024-11-09,356.1199951171875,2521400.0
2024-11-10,356.7099914550781,2753300.0
2024-11-11,357.29998779296875,2985200.0
2024-11-12,360.6099853515625,3233600.0
2024-11-13,370.2200012207031,3353900.0
2024-11-14,362.0700073242188,3503000.0
2024-11-15,353.57000732421875,3614700.0
2024-11-16,353.3100077311198,2996433.3333333335
2024-11-17,353.0500081380208,2378166.666666667
2024-11-18,352.7900085449219,1759900.0
2024-11-19,353.95001220703125,2447000.0
2024-11-20,357.07000732421875,1792700.0
2024-11-21,361.0499877929688,2240100.0
2024-11-22,358.6600036621094,2211100.0
2024-11-23,359.5366719563802,2492333.3333333335
2024-11-24,360.41334025065106,2773566.6666666665
2024-11-25,361.2900085449219,3054800.0
2024-11-26,363.1799926757813,2106100.0
2024-11-27,362.1600036621094,1657000.0
2024-11-28,362.26499938964844,1484150.0
2024-11-29,362.3699951171875,1311300.0
2024-11-30,362.0399983723958,1689366.6666666667
2024-12-01,361.7100016276042,2067433.3333333335
2024-12-02,361.3800048828125,2445500.0
2024-12-03,352.5400085449219,3044700.0
2024-12-04,360.0299987792969,2074000.0
2024-12-05,358.1300048828125,1821300.0
2024-12-06,362.7000122070313,2332100.0
2024-12-07,361.6333414713542,2283066.6666666665
2024-12-08,360.5666707356771,2234033.3333333335
2024-12-09,359.5,2185000.0
2024-12-10,362.8999938964844,2157800.0
2024-12-11,363.8399963378906,1541300.0
2024-12-12,360.17999267578125,1834200.0
2024-12-13,358.67999267578125,1808700.0
2024-12-14,358.1399943033854,1974566.6666666667
2024-12-15,357.59999593098956,2140433.3333333335
2024-12-16,357.0599975585937,2306300.0
2024-12-17,357.29998779296875,2479100.0
2024-12-18,347.6099853515625,3232900.0
2024-12-19,372.1600036621094,6075500.0
2024-12-20,366.3699951171875,7013100.0
2024-12-21,363.83665974934894,5858500.0
2024-12-22,361.30332438151044,4703900.0
2024-12-23,358.7699890136719,3549300.0
2024-12-24,361.6300048828125,1075400.0
2024-12-25,361.0299987792969,992950.0
2024-12-26,360.4299926757813,910500.0
2024-12-27,356.17999267578125,1195700.0
2024-12-28,354.9499918619792,1293833.3333333333
2024-12-29,353.71999104817706,1391966.6666666667
2024-12-30,352.489990234375,1490100.0
2024-12-31,351.7900085449219,1748600.0
2025-01-01,350.3050079345703,2001100.0
2025-01-02,348.82000732421875,2253600.0
2025-01-03,353.8500061035156,2029700.0
2025-01-04,353.00999959309894,2138566.6666666665
2025-01-05,352.1699930826823,2247433.3333333335
2025-01-06,351.3299865722656,2356300.0
2025-01-07,356.3900146484375,4663100.0
2025-01-08,357.7300109863281,2216900.0
2025-01-09,353.760009765625,2523450.0
2025-01-10,349.7900085449219,2830000.0
2025-01-11,349.57334391276044,2790400.0
2025-01-12,349.35667928059894,2750800.0
2025-01-13,349.1400146484375,2711200.0
2025-01-14,348.989990234375,1825400.0
2025-01-15,349.7300109863281,2624000.0
2025-01-16,350.5599975585937,2025800.0
2025-01-17,352.5899963378906,4064800.0
2025-01-18,353.54750061035156,3823250.0
2025-01-19,354.5050048828125,3581700.0
2025-01-20,355.46250915527344,3340150.0
2025-01-21,356.4200134277344,3098600.0
2025-01-22,359.1099853515625,3155800.0
2025-01-23,363.260009765625,2111100.0
2025-01-24,362.4100036621094,1827800.0
2025-01-25,365.99000040690106,2503733.3333333335
2025-01-26,369.5699971516927,3179666.666666667
2025-01-27,373.1499938964844,3855600.0
2025-01-28,378.3900146484375,4052700.0
2025-01-29,374.4200134277344,2345600.0
2025-01-30,380.75,2218600.0
2025-01-31,384.9500122070313,3106600.0
2025-02-01,385.03667195638025,3002033.3333333335
2025-02-02,385.1233317057292,2897466.6666666665
2025-02-03,385.2099914550781,2792900.0
2025-02-04,391.6199951171875,3166600.0
2025-02-05,398.25,3463400.0
2025-02-06,387.3399963378906,2828000.0
2025-02-07,385.9800109863281,2437400.0
2025-02-08,386.28334554036456,2215366.6666666665
2025-02-09,386.58668009440106,1993333.3333333333
2025-02-10,386.8900146484375,1771300.0
2025-02-11,390.010009765625,2121000.0
2025-02-12,388.8299865722656,2251000.0
2025-02-13,389.5299987792969,3387300.0
2025-02-14,388.0,2024700.0
2025-02-15,387.88999938964844,2443800.0
2025-02-16,387.7799987792969,2862900.0
2025-02-17,387.6699981689453,3282000.0
2025-02-18,387.55999755859375,3701100.0
2025-02-19,390.2200012207031,1438000.0
2025-02-20,384.8399963378906,2252400.0
2025-02-21,364.260009765625,3751700.0
2025-02-22,364.1433410644531,3419733.3333333335
2025-02-23,364.02667236328125,3087766.6666666665
2025-02-24,363.9100036621094,2755800.0
2025-02-25,362.9500122070313,1947600.0
2025-02-26,358.3500061035156,2267500.0
2025-02-27,356.8699951171875,2735400.0
2025-02-28,348.5,5768000.0
2025-03-01,347.3299967447917,4849033.333333333
2025-03-02,346.1599934895833,3930066.666666667
2025-03-03,344.989990234375,3011100.0
2025-03-04,345.7799987792969,3156300.0
2025-03-05,348.260009765625,2578500.0
2025-03-06,341.8399963378906,3467600.0
2025-03-07,342.17999267578125,4459900.0
2025-03-08,339.88665771484375,4124833.3333333335
2025-03-09,337.59332275390625,3789766.6666666665
2025-03-10,335.29998779296875,3454700.0
2025-03-11,327.7900085449219,3390000.0
2025-03-12,324.3299865722656,3086200.0
2025-03-13,317.07000732421875,3667400.0
2025-03-14,318.82000732421875,4086000.0
2025-03-15,321.1166687011719,3896700.0
2025-03-16,323.413330078125,3707400.0
2025-03-17,325.7099914550781,3518100.0
2025-03-18,324.07000732421875,2811300.0
2025-03-19,324.4700012207031,4314100.0
2025-03-20,300.9100036621094,10699500.0
2025-03-21,305.32000732421875,11735300.0
2025-03-22,305.94000244140625,9087933.333333334
2025-03-23,306.55999755859375,6440566.666666667
2025-03-24,307.17999267578125,3793200.0
2025-03-25,308.8999938964844,3890400.0
2025-03-26,311.1600036621094,3669700.0
2025-03-27,308.5299987792969,2871000.0
2025-03-28,304.3299865722656,2377500.0
2025-03-29,306.8999938964844,3422300.0
2025-03-30,309.4700012207031,4467100.0
2025-03-31,312.0400085449219,5511900.0
2025-04-01,313.5799865722656,3503900.0
2025-04-02,316.3299865722656,4123000.0
2025-04-03,301.875,2841557.0
