Date,Adj Close,Volume
2024-04-03,115.4046401977539,16504300.0
2024-04-04,115.81092834472656,18467400.0
2024-04-05,117.40705108642578,21714100.0
2024-04-06,117.14264678955078,20314033.333333332
2024-04-07,116.87824249267578,18913966.666666668
2024-04-08,116.61383819580078,17513900.0
2024-04-09,117.22325134277344,14135700.0
2024-04-10,118.20995330810548,17409200.0
2024-04-11,117.81333923339844,17555900.0
2024-04-12,116.43971252441406,21539500.0
2024-04-13,116.21721649169922,19369500.0
2024-04-14,115.99472045898436,17199500.0
2024-04-15,115.77222442626952,15029500.0
2024-04-16,114.81455993652344,18082200.0
2024-04-17,114.75651550292967,14538600.0
2024-04-18,114.65010833740234,13821400.0
2024-04-19,115.9656982421875,21566500.0
2024-04-20,116.18496449788411,19824566.666666668
2024-04-21,116.40423075358073,18082633.333333332
2024-04-22,116.62349700927734,16340700.0
2024-04-23,117.0781478881836,13929800.0
2024-04-24,117.09750366210938,12101200.0
2024-04-25,117.3683624267578,16041000.0
2024-04-26,114.1083984375,27289500.0
2024-04-27,114.65011088053386,23962966.666666668
2024-04-28,115.1918233235677,20636433.333333332
2024-04-29,115.73353576660156,17309900.0
2024-04-30,114.40827178955078,21083300.0
2024-05-01,112.24141693115234,27777700.0
2024-05-02,112.44454956054688,25513600.0
2024-05-03,112.21239471435548,28023300.0
2024-05-04,112.45423380533855,29149300.0
2024-05-05,112.69607289632161,30275300.0
2024-05-06,112.93791198730467,31401300.0
2024-05-07,112.37683868408205,30122000.0
2024-05-08,112.35749816894533,18957200.0
2024-05-09,114.5727310180664,17564000.0
2024-05-10,114.1083984375,13648100.0
2024-05-11,114.09227752685547,14118933.333333334
2024-05-12,114.07615661621094,14589766.666666666
2024-05-13,114.0600357055664,15060600.0
2024-05-14,114.75243377685548,15079100.0
2024-05-15,115.63986206054688,18244300.0
2024-05-16,114.94747161865234,15745200.0
2024-05-17,116.67357635498048,15104500.0
2024-05-18,116.35826365152995,13920100.0
2024-05-19,116.04295094807944,12735700.0
2024-05-20,115.7276382446289,11551300.0
2024-05-21,114.9279556274414,14495000.0
2024-05-22,112.6167221069336,17879300.0
2024-05-23,110.69557189941406,15979800.0
2024-05-24,110.60779571533205,12211400.0
2024-05-25,110.95887184143068,12653125.0
2024-05-26,111.3099479675293,13094850.0
2024-05-27,111.66102409362793,13536575.0
2024-05-28,112.01210021972656,13978300.0
2024-05-29,110.81259155273438,13902000.0
2024-05-30,111.1636734008789,14692000.0
2024-05-31,114.35260009765624,29037400.0
2024-06-01,113.43915303548175,25888033.333333332
2024-06-02,112.52570597330728,22738666.666666668
2024-06-03,111.6122589111328,19589300.0
2024-06-04,109.87639617919922,19412200.0
2024-06-05,110.31524658203124,14863500.0
2024-06-06,111.1441650390625,13154100.0
2024-06-07,109.95442199707033,13289200.0
2024-06-08,110.0616912841797,13941200.0
2024-06-09,110.16896057128906,14593200.0
2024-06-10,110.27622985839844,15245200.0
2024-06-11,109.38880157470705,12462400.0
2024-06-12,108.1795425415039,13606800.0
2024-06-13,107.31160736083984,14466900.0
2024-06-14,106.40467071533205,13313400.0
2024-06-15,106.16086832682292,15924900.0
2024-06-16,105.9170659383138,18536400.0
2024-06-17,105.67326354980467,21147900.0
2024-06-18,106.66797637939452,17762900.0
2024-06-19,107.8187141418457,17598050.0
2024-06-20,108.96945190429688,17433200.0
2024-06-21,108.01376342773438,52220600.0
2024-06-22,109.08323669433594,40235966.666666664
2024-06-23,110.1527099609375,28251333.333333332
2024-06-24,111.22218322753906,16266700.0
2024-06-25,111.53424835205078,16213700.0
2024-06-26,111.57325744628906,15771800.0
2024-06-27,112.05110168457033,16812700.0
2024-06-28,112.26565551757812,24565900.0
2024-06-29,112.21364339192708,20368233.333333332
2024-06-30,112.16163126627605,16170566.666666666
2024-07-01,112.109619140625,11972900.0
2024-07-02,111.34896087646484,13326700.0
2024-07-03,111.91458129882812,7732900.0
2024-07-04,111.23681259155273,10181950.0
2024-07-05,110.55904388427734,12631000.0
2024-07-06,110.17221069335938,12870833.333333334
2024-07-07,109.7853775024414,13110666.666666666
2024-07-08,109.39854431152344,13350500.0
2024-07-09,108.18929290771484,11727000.0
2024-07-10,109.1449966430664,10004100.0
2024-07-11,110.4420166015625,13082700.0
2024-07-12,110.46151733398438,11684900.0
2024-07-13,111.09215037027995,12134100.0
2024-07-14,111.72278340657552,12583300.0
2024-07-15,112.3534164428711,13032500.0
2024-07-16,113.162841796875,13614100.0
2024-07-17,114.7231674194336,13602800.0
2024-07-18,115.85440826416016,13033600.0
2024-07-19,113.19210052490234,16157700.0
2024-07-20,112.93204243977864,14793766.666666666
2024-07-21,112.67198435465494,13429833.333333334
2024-07-22,112.41192626953124,12065900.0
2024-07-23,110.59805297851562,11251700.0
2024-07-24,112.15837860107422,14925200.0
2024-07-25,114.51837921142578,17021700.0
2024-07-26,114.42086029052734,11252500.0
2024-07-27,114.02102406819661,10455600.0
2024-07-28,113.62118784586589,9658700.0
2024-07-29,113.22135162353516,8861800.0
2024-07-30,115.24002838134766,12483900.0
2024-07-31,115.64960479736328,15137700.0
2024-08-01,114.05027770996094,15051500.0
2024-08-02,113.98201751708984,20403800.0
2024-08-03,113.2961196899414,19611166.666666668
2024-08-04,112.61022186279295,18818533.333333332
2024-08-05,111.92432403564452,18025900.0
2024-08-06,111.32946014404295,13647800.0
2024-08-07,112.81175994873048,13660700.0
2024-08-08,114.96697235107422,13851000.0
2024-08-09,115.90316009521484,12151900.0
2024-08-10,115.95192209879558,12510900.0
2024-08-11,116.00068410237631,12869900.0
2024-08-12,116.04944610595705,13228900.0
2024-08-13,114.93771362304688,11585100.0
2024-08-14,116.00067901611328,12194500.0
2024-08-15,116.71832275390624,11579400.0
2024-08-16,116.16780853271484,10056000.0
2024-08-17,116.28577423095703,10843166.666666666
2024-08-18,116.40373992919922,11630333.333333334
2024-08-19,116.5217056274414,12417500.0
2024-08-20,112.63863372802734,15632000.0
2024-08-21,111.9209976196289,11752400.0
2024-08-22,112.78609466552734,10609500.0
2024-08-23,114.34915161132812,10381400.0
2024-08-24,115.1650873819987,11477933.333333334
2024-08-25,115.98102315266927,12574466.666666666
2024-08-26,116.79695892333984,13671000.0
2024-08-27,115.68611145019533,9991600.0
2024-08-28,114.54576110839844,10742900.0
2024-08-29,116.12847900390624,10753900.0
2024-08-30,115.94171142578124,13284700.0
2024-08-31,115.33467292785645,13894800.0
2024-09-01,114.72763442993164,14504900.0
2024-09-02,114.12059593200684,15115000.0
2024-09-03,113.51355743408205,15725100.0
2024-09-04,112.12744140625,12620600.0
2024-09-05,111.25252532958984,17200800.0
2024-09-06,110.73149871826172,13467700.0
2024-09-07,111.50811513264973,16193566.666666666
2024-09-08,112.28473154703777,18919433.333333332
2024-09-09,113.06134796142578,21645300.0
2024-09-10,108.9423370361328,20913400.0
2024-09-11,107.8609848022461,19571900.0
2024-09-12,109.34539794921876,15923300.0
2024-09-13,109.26675415039062,10035400.0
2024-09-14,109.77794138590495,10599933.333333334
2024-09-15,110.28912862141927,11164466.666666666
2024-09-16,110.8003158569336,11729000.0
2024-09-17,112.24541473388672,12202600.0
2024-09-18,112.63863372802734,12569900.0
2024-09-19,114.03457641601562,12660600.0
2024-09-20,113.3169403076172,36206200.0
2024-09-21,114.0018056233724,29492900.0
2024-09-22,114.6866709391276,22779600.0
2024-09-23,115.3715362548828,16066300.0
2024-09-24,115.06678771972656,11984900.0
2024-09-25,112.82540893554688,13816000.0
2024-09-26,110.88880157470705,16887900.0
2024-09-27,113.8576202392578,15964000.0
2024-09-28,114.31638081868489,15058533.333333334
2024-09-29,114.77514139811197,14153066.666666666
2024-09-30,115.23390197753906,13247600.0
2024-10-01,117.89798736572266,23235900.0
2024-10-02,119.46104431152344,17129700.0
2024-10-03,120.50308990478516,16524300.0
2024-10-04,122.71497344970705,19752300.0
2024-10-05,122.89192199707033,18406333.333333332
2024-10-06,123.0688705444336,17060366.666666668
2024-10-07,123.24581909179688,15714400.0
2024-10-08,119.97224426269533,14818500.0
2024-10-09,120.0213851928711,11144900.0
2024-10-10,121.05359649658205,10243300.0
2024-10-11,121.51563262939452,8294800.0
2024-10-12,121.66964721679686,8799233.333333334
2024-10-13,121.82366180419922,9303666.666666666
2024-10-14,121.97767639160156,9808100.0
2024-10-15,118.31086730957033,15771300.0
2024-10-16,118.6156234741211,8426800.0
2024-10-17,118.31086730957033,11204900.0
2024-10-18,117.97663116455078,12898600.0
2024-10-19,117.99957021077473,11991666.666666666
2024-10-20,118.0225092569987,11084733.333333334
2024-10-21,118.04544830322266,10177800.0
2024-10-22,118.65493774414062,9201400.0
2024-10-23,118.2322235107422,8320300.0
2024-10-24,117.5637435913086,9905600.0
2024-10-25,117.46544647216795,10714600.0
2024-10-26,117.27210998535156,11091233.333333334
2024-10-27,117.07877349853516,11467866.666666666
2024-10-28,116.88543701171876,11844500.0
2024-10-29,115.29288482666016,14731000.0
2024-10-30,114.71288299560548,12303700.0
2024-10-31,114.80136108398438,20512000.0
2024-11-01,113.00235748291016,20939300.0
2024-11-02,114.20168813069661,18948000.0
2024-11-03,115.40101877848306,16956700.0
2024-11-04,116.60034942626952,14965400.0
2024-11-05,116.94442749023438,10436700.0
2024-11-06,118.94985961914062,20807700.0
2024-11-07,119.09732055664062,12184400.0
2024-11-08,119.05799102783205,12836000.0
2024-11-09,118.84827423095705,12547233.333333334
2024-11-10,118.63855743408205,12258466.666666666
2024-11-11,118.42884063720705,11969700.0
2024-11-12,118.31086730957033,11972800.0
2024-11-13,119.41189575195312,15127900.0
2024-11-14,119.49118041992188,13041800.0
2024-11-15,118.25226593017578,19051700.0
2024-11-16,118.58264414469402,17449033.333333332
2024-11-17,118.91302235921225,15846366.666666666
2024-11-18,119.24340057373048,14243700.0
2024-11-19,117.57829284667967,11584400.0
2024-11-20,119.25331115722656,11360900.0
2024-11-21,120.84903717041016,14675400.0
2024-11-22,120.71028137207033,13323400.0
2024-11-23,120.10899353027344,17742366.666666668
2024-11-24,119.50770568847656,22161333.333333336
2024-11-25,118.90641784667967,26580300.0
2024-11-26,116.92414855957033,14827300.0
2024-11-27,116.6168975830078,11079100.0
2024-11-28,116.76556777954102,10252800.0
2024-11-29,116.91423797607422,9426500.0
2024-11-30,116.87789408365886,10513433.333333334
2024-12-01,116.84155019124348,11600366.666666666
2024-12-02,116.80520629882812,12687300.0
2024-12-03,116.6268081665039,11756600.0
2024-12-04,113.26686096191406,19520600.0
2024-12-05,113.7624282836914,15751200.0
2024-12-06,112.56315612792967,16171100.0
2024-12-07,112.341801961263,16584933.333333334
2024-12-08,112.12044779459634,16998766.666666668
2024-12-09,111.89909362792967,17412600.0
2024-12-10,111.67113494873048,20990900.0
2024-12-11,110.9277801513672,32392200.0
2024-12-12,110.82866668701172,14543300.0
2024-12-13,109.85735321044922,13106100.0
2024-12-14,109.07435862223308,15489433.333333334
2024-12-15,108.29136403401692,17872766.666666668
2024-12-16,107.50836944580078,20256100.0
2024-12-17,107.05245208740234,17554000.0
2024-12-18,105.4765396118164,17114500.0
2024-12-19,104.57461547851562,20565600.0
2024-12-20,104.9314193725586,40141200.0
2024-12-21,105.07348378499348,30855833.333333336
2024-12-22,105.21554819742839,21570466.666666668
2024-12-23,105.35761260986328,12285100.0
2024-12-24,105.45671844482422,7807000.0
2024-12-25,105.5013198852539,8729700.0
2024-12-26,105.5459213256836,9652400.0
2024-12-27,105.5360107421875,11943900.0
2024-12-28,105.29813893636069,11656200.0
2024-12-29,105.06026713053386,11368500.0
2024-12-30,104.82239532470705,11080800.0
2024-12-31,106.61634826660156,12387800.0
2025-01-01,106.48749923706055,12536600.0
2025-01-02,106.35865020751952,12685400.0
2025-01-03,106.90377807617188,14237900.0
2025-01-04,106.86413065592447,14699833.333333334
2025-01-05,106.82448323567708,15161766.666666666
2025-01-06,106.78483581542967,15623700.0
2025-01-07,107.785888671875,12625900.0
2025-01-08,105.98202514648438,17858100.0
2025-01-09,105.78875350952148,18581300.0
2025-01-10,105.5954818725586,19304500.0
2025-01-11,106.50402069091797,18560800.0
2025-01-12,107.41255950927734,17817100.0
2025-01-13,108.32109832763672,17073400.0
2025-01-14,108.7472915649414,11191200.0
2025-01-15,110.52142333984376,14521100.0
2025-01-16,110.33309936523438,10366600.0
2025-01-17,111.32423400878906,19298500.0
2025-01-18,111.11361885070801,19577950.0
2025-01-19,110.90300369262695,19857400.0
2025-01-20,110.6923885345459,20136850.0
2025-01-21,110.48177337646484,20416300.0
2025-01-22,108.55896759033205,15718000.0
2025-01-23,109.17347717285156,13726800.0
2025-01-24,107.69668579101562,14235900.0
2025-01-25,108.195556640625,14799500.0
2025-01-26,108.69442749023439,15363100.0
2025-01-27,109.19329833984376,15926700.0
2025-01-28,107.08218383789062,15862000.0
2025-01-29,107.70659637451172,12345500.0
2025-01-30,108.59861755371094,14346300.0
2025-01-31,105.8829116821289,20381400.0
2025-02-01,105.96880849202473,18462000.0
2025-02-02,106.05470530192058,16542600.0
2025-02-03,106.1406021118164,14623200.0
2025-02-04,108.98516082763672,14835700.0
2025-02-05,108.90586853027344,13364400.0
2025-02-06,107.46871948242188,13411400.0
2025-02-07,107.92464447021484,10051600.0
2025-02-08,108.61183166503906,10748466.666666666
2025-02-09,109.29901885986328,11445333.333333334
2025-02-10,109.9862060546875,12142200.0
2025-02-11,110.68000030517578,12713100.0
2025-02-12,107.3499984741211,18244100.0
2025-02-13,108.12999725341795,15460000.0
2025-02-14,108.23999786376952,15733500.0
2025-02-15,108.71499824523924,16815200.0
2025-02-16,109.18999862670898,17896900.0
2025-02-17,109.66499900817871,18978600.0
2025-02-18,110.13999938964844,20060300.0
2025-02-19,110.3000030517578,10964700.0
2025-02-20,112.0,16325800.0
2025-02-21,110.69000244140624,14710000.0
2025-02-22,110.88333384195963,14191166.666666666
2025-02-23,111.07666524251302,13672333.333333334
2025-02-24,111.2699966430664,13153500.0
2025-02-25,109.7300033569336,14497000.0
2025-02-26,109.45999908447266,10446400.0
2025-02-27,110.1500015258789,15293200.0
2025-02-28,111.33000183105467,18821700.0
2025-03-01,110.14000193277994,18783433.333333332
2025-03-02,108.95000203450522,18745166.666666668
2025-03-03,107.76000213623048,18706900.0
2025-03-04,107.54000091552734,19394900.0
2025-03-05,105.44000244140624,24822200.0
2025-03-06,107.62000274658205,17150200.0
2025-03-07,109.0199966430664,19625000.0
2025-03-08,109.94666544596353,20666366.666666668
2025-03-09,110.87333424886067,21707733.333333332
2025-03-10,111.8000030517578,22749100.0
2025-03-11,109.16000366210938,19904700.0
2025-03-12,109.12999725341795,14051500.0
2025-03-13,108.66999816894533,17767800.0
2025-03-14,111.9000015258789,15890100.0
2025-03-15,112.52000172932944,17229666.666666668
2025-03-16,113.14000193277995,18569233.333333332
2025-03-17,113.76000213623048,19908800.0
2025-03-18,113.63999938964844,15998700.0
2025-03-19,115.41000366210938,17315000.0
2025-03-20,115.9000015258789,16230800.0
2025-03-21,115.5,41102800.0
2025-03-22,115.6000010172526,32135633.333333336
2025-03-23,115.7000020345052,23168466.666666668
2025-03-24,115.8000030517578,14201300.0
2025-03-25,117.12000274658205,2329811.0
