Date,Adj Close,Volume
2024-04-04,414.71380615234375,19370900.0
2024-04-05,422.2959289550781,16544300.0
2024-04-06,421.98827107747394,15787000.0
2024-04-07,421.6806131998698,15029700.0
2024-04-08,421.3729553222656,14272400.0
2024-04-09,423.0501708984375,12512300.0
2024-04-10,420.0530395507813,16216600.0
2024-04-11,424.6876525878906,17966400.0
2024-04-12,418.703369140625,19232100.0
2024-04-13,415.9708964029948,19579233.333333332
2024-04-14,413.23842366536456,19926366.666666668
2024-04-15,410.5059509277344,20273500.0
2024-04-16,411.4388122558594,16765600.0
2024-04-17,408.7195739746094,15855500.0
2024-04-18,401.2069091796875,21029900.0
2024-04-19,396.095947265625,30276500.0
2024-04-20,396.7046203613281,26946633.333333332
2024-04-21,397.31329345703125,23616766.666666668
2024-04-22,397.9219665527344,20286900.0
2024-04-23,404.48193359375,15734500.0
2024-04-24,405.9606323242188,15065300.0
2024-04-25,396.0165710449219,40586500.0
2024-04-26,403.2414245605469,29694700.0
2024-04-27,401.89503987630206,26323833.333333332
2024-04-28,400.5486551920573,22952966.666666668
2024-04-29,399.2022705078125,19582100.0
2024-04-30,386.380126953125,28781400.0
2024-05-01,391.9476318359375,23562500.0
2024-05-02,394.8256530761719,17709400.0
2024-05-03,403.5788269042969,17446700.0
2024-05-04,405.8547871907552,17296666.666666668
2024-05-05,408.13074747721356,17146633.333333332
2024-05-06,410.4067077636719,16996600.0
2024-05-07,406.238525390625,20018200.0
2024-05-08,407.429443359375,11792300.0
2024-05-09,409.1959228515625,14689700.0
2024-05-10,411.59759521484375,13402300.0
2024-05-11,411.2601623535156,14081600.0
2024-05-12,410.9227294921875,14760900.0
2024-05-13,410.5852966308594,15440200.0
2024-05-14,413.40380859375,15109300.0
2024-05-15,420.6317443847656,22239500.0
2024-05-16,418.5538635253906,17530100.0
2024-05-17,417.7783508300781,15352200.0
2024-05-18,419.4784444173177,15658833.333333334
2024-05-19,421.1785380045573,15965466.666666666
2024-05-20,422.8786315917969,16272100.0
2024-05-21,426.5572814941406,21453300.0
2024-05-22,428.0286865234375,18073700.0
2024-05-23,424.5290832519531,17211700.0
2024-05-24,427.6707763671875,11845800.0
2024-05-25,427.7105484008789,12813850.0
2024-05-26,427.7503204345703,13781900.0
2024-05-27,427.7900924682617,14749950.0
2024-05-28,427.8298645019531,15718000.0
2024-05-29,426.6864929199219,15517100.0
2024-05-30,412.2704162597656,28424800.0
2024-05-31,412.7277526855469,47995300.0
2024-06-01,412.19419352213544,37825100.0
2024-06-02,411.66063435872394,27654900.0
2024-06-03,411.1270751953125,17484700.0
2024-06-04,413.6623229980469,14348900.0
2024-06-05,421.5563659667969,16988000.0
2024-06-06,422.0633850097656,14861300.0
2024-06-07,421.3973083496094,13621700.0
2024-06-08,422.72955322265625,13748800.0
2024-06-09,424.0617980957031,13875900.0
2024-06-10,425.39404296875,14003000.0
2024-06-11,430.1761779785156,14551100.0
2024-06-12,438.5076904296875,22366200.0
2024-06-13,439.0246887207031,15960600.0
2024-06-14,440.0089721679688,13582000.0
2024-06-15,441.93111165364587,15984666.666666666
2024-06-16,443.85325113932294,18387333.333333332
2024-06-17,445.775390625,20790000.0
2024-06-18,443.7571411132813,17112500.0
2024-06-19,443.4389953613281,18494950.0
2024-06-20,443.120849609375,19877400.0
2024-06-21,447.17724609375,34486200.0
2024-06-22,446.4779866536458,28295366.666666668
2024-06-23,445.7787272135417,22104533.333333336
2024-06-24,445.0794677734375,15913700.0
2024-06-25,448.3404541015625,16747500.0
2024-06-26,449.54345703125,16507000.0
2024-06-27,450.2294921875,14806300.0
2024-06-28,444.3636169433594,28362300.0
2024-06-29,447.60475667317706,24795800.0
2024-06-30,450.8458964029948,21229300.0
2024-07-01,454.0870361328125,17662800.0
2024-07-02,456.6222534179688,13979800.0
2024-07-03,458.1036376953125,9932800.0
2024-07-04,461.47898864746094,12966550.0
2024-07-05,464.8543395996094,16000300.0
2024-07-06,464.41689046223956,14987633.333333334
2024-07-07,463.9794413248698,13974966.666666666
2024-07-08,463.5419921875,12962300.0
2024-07-09,456.8807678222656,17207200.0
2024-07-10,463.5519409179688,18196100.0
2024-07-11,452.0687561035156,23111200.0
2024-07-12,450.9254150390625,16324300.0
2024-07-13,451.06129964192706,15692666.666666666
2024-07-14,451.1971842447917,15061033.333333334
2024-07-15,451.33306884765625,14429400.0
2024-07-16,446.9187316894531,17175700.0
2024-07-17,440.9534606933594,21778000.0
2024-07-18,437.82171630859375,20794800.0
2024-07-19,434.5805358886719,20940400.0
2024-07-20,436.51263427734375,19229866.666666668
2024-07-21,438.4447326660156,17519333.333333332
2024-07-22,440.3768310546875,15808800.0
2024-07-23,442.2757873535156,13107100.0
2024-07-24,426.4180603027344,26805800.0
2024-07-25,415.9788513183594,29943800.0
2024-07-26,422.8090515136719,23583800.0
2024-07-27,423.2929178873698,20764466.666666668
2024-07-28,423.7767842610677,17945133.333333332
2024-07-29,424.2606506347656,15125800.0
2024-07-30,420.47265625,32687600.0
2024-07-31,415.92913818359375,42891400.0
2024-08-01,414.6962585449219,30296400.0
2024-08-02,406.1261596679688,29437900.0
2024-08-03,401.7052307128907,33195000.0
2024-08-04,397.2843017578125,36952100.0
2024-08-05,392.8633728027344,40709200.0
2024-08-06,397.2975463867188,24946500.0
2024-08-07,396.1243591308594,20650900.0
2024-08-08,400.3597412109375,20203000.0
2024-08-09,403.6704711914063,19276700.0
2024-08-10,403.9322814941407,18438766.666666668
2024-08-11,404.194091796875,17600833.333333332
2024-08-12,404.4559020996094,16762900.0
2024-08-13,411.6142578125,19414300.0
2024-08-14,414.4477233886719,18267000.0
2024-08-15,419.34808349609375,20752100.0
2024-08-16,416.7983093261719,22775600.0
2024-08-17,417.81422932942706,20261733.333333332
2024-08-18,418.8301493326823,17747866.666666668
2024-08-19,419.8460693359375,15234000.0
2024-08-20,423.10302734375,16387600.0
2024-08-21,422.4456787109375,16067300.0
2024-08-22,413.8899536132813,19361900.0
2024-08-23,415.1250305175781,18493800.0
2024-08-24,414.02942911783856,16713466.666666666
2024-08-25,412.93382771809894,14933133.333333334
2024-08-26,411.8382263183594,13152800.0
2024-08-27,412.1868286132813,13492900.0
2024-08-28,408.9597473144531,14882700.0
2024-08-29,411.4696960449219,17045200.0
2024-08-30,415.4736328125,24308300.0
2024-08-31,413.5563201904297,23309625.0
2024-09-01,411.6390075683594,22310950.0
2024-09-02,409.7216949462891,21312275.0
2024-09-03,407.8043823242188,20313600.0
2024-09-04,407.26654052734375,15135800.0
2024-09-05,406.7586059570313,14195500.0
2024-09-06,400.0953369140625,19609500.0
2024-09-07,401.4299723307292,18171366.666666668
2024-09-08,402.7646077473958,16733233.333333334
2024-09-09,404.0992431640625,15295100.0
2024-09-10,412.5453796386719,19594300.0
2024-09-11,421.3500671386719,19266900.0
2024-09-12,425.2942504882813,17418800.0
2024-09-13,428.869873046875,15874600.0
2024-09-14,429.11887613932294,15194633.333333334
2024-09-15,429.36787923177087,14514666.666666666
2024-09-16,429.6168823242188,13834700.0
2024-09-17,433.4116821289063,18874200.0
2024-09-18,429.0890197753906,18898000.0
2024-09-19,436.9375305175781,21706600.0
2024-09-20,433.53118896484375,55167100.0
2024-09-21,432.94687906901044,41821033.333333336
2024-09-22,432.36256917317706,28474966.666666668
2024-09-23,431.77825927734375,15128900.0
2024-09-24,427.45556640625,17015800.0
2024-09-25,430.3838195800781,13396400.0
2024-09-26,429.5870056152344,14492000.0
2024-09-27,426.3101501464844,14896100.0
2024-09-28,427.0671081542969,15533166.666666666
2024-09-29,427.8240661621094,16170233.333333334
2024-09-30,428.5810241699219,16807300.0
2024-10-01,419.0094299316406,19092900.0
2024-10-02,415.4636840820313,16582300.0
2024-10-03,414.87603759765625,13686400.0
2024-10-04,414.39794921875,19169700.0
2024-10-05,412.2333068847656,19753066.666666668
2024-10-06,410.06866455078125,20336433.333333332
2024-10-07,407.9040222167969,20919800.0
2024-10-08,413.0533447265625,19229300.0
2024-10-09,415.7923278808594,14974300.0
2024-10-10,414.1788024902344,13848400.0
2024-10-11,414.6569213867188,14144900.0
2024-10-12,415.5931599934896,14980966.666666666
2024-10-13,416.5293986002605,15817033.333333334
2024-10-14,417.4656372070313,16653100.0
2024-10-15,417.0672302246094,18900200.0
2024-10-16,414.4577026367188,15508900.0
2024-10-17,415.0553283691406,14820000.0
2024-10-18,416.4895324707031,17145300.0
2024-10-19,416.6953837076823,16165566.666666666
2024-10-20,416.90123494466144,15185833.333333334
2024-10-21,417.1070861816406,14206100.0
2024-10-22,425.8022155761719,25482200.0
2024-10-23,422.9038391113281,19654400.0
2024-10-24,423.0332946777344,13581600.0
2024-10-25,426.4396362304688,16899100.0
2024-10-26,425.92172241210943,16226866.666666666
2024-10-27,425.40380859375,15554633.333333334
2024-10-28,424.8858947753906,14882400.0
2024-10-29,430.2244873046875,17644100.0
2024-10-30,430.8021545410156,29749100.0
2024-10-31,404.7267456054688,53971000.0
2024-11-01,408.7306518554688,24230400.0
2024-11-02,408.09652709960943,22711033.333333332
2024-11-03,407.46240234375,21191666.666666668
2024-11-04,406.8282775878906,19672300.0
2024-11-05,409.8163146972656,17626000.0
2024-11-06,418.50146484375,26681800.0
2024-11-07,423.73052978515625,19901800.0
2024-11-08,420.85205078125,16891400.0
2024-11-09,419.34808349609375,19428700.0
2024-11-10,417.84411621093756,21966000.0
2024-11-11,416.3401489257813,24503300.0
2024-11-12,421.340087890625,19401200.0
2024-11-13,423.50146484375,21502200.0
2024-11-14,425.1846923828125,30246900.0
2024-11-15,413.3421936035156,28247600.0
2024-11-16,413.5945129394531,27079066.666666668
2024-11-17,413.8468322753906,25910533.333333332
2024-11-18,414.0991516113281,24742000.0
2024-11-19,416.1210632324219,18133500.0
2024-11-20,413.8302001953125,19191700.0
2024-11-21,412.0437927246094,20780200.0
2024-11-22,416.16552734375,24814600.0
2024-11-23,416.7610066731771,25773433.333333332
2024-11-24,417.3564860026042,26732266.666666668
2024-11-25,417.9519653320313,27691100.0
2024-11-26,427.133544921875,23458900.0
2024-11-27,422.1435546875,18332400.0
2024-11-28,422.3780822753906,17302150.0
2024-11-29,422.6126098632813,16271900.0
2024-11-30,425.11426798502606,17583666.666666668
2024-12-01,427.61592610677087,18895433.333333332
2024-12-02,430.1175842285156,20207200.0
2024-12-03,430.3371276855469,18302000.0
2024-12-04,436.544677734375,26009400.0
2024-12-05,441.7342529296875,21697800.0
2024-12-06,442.682373046875,18821000.0
2024-12-07,443.4973958333333,18928800.0
2024-12-08,444.3124186197917,19036600.0
2024-12-09,445.12744140625,19144400.0
2024-12-10,442.4428405761719,18469500.0
2024-12-11,448.0915222167969,19200200.0
2024-12-12,448.6603698730469,20834800.0
2024-12-13,446.37493896484375,20177800.0
2024-12-14,447.8120625813802,21318133.333333332
2024-12-15,449.2491861979167,22458466.666666668
2024-12-16,450.6863098144531,23598800.0
2024-12-17,453.5505676269531,22733500.0
2024-12-18,436.5147399902344,24444500.0
2024-12-19,436.1554565429688,22963700.0
2024-12-20,435.726318359375,64263700.0
2024-12-21,435.2772216796875,49226633.333333336
2024-12-22,434.828125,34189566.66666667
2024-12-23,434.3790283203125,19152500.0
2024-12-24,438.4508361816406,7164500.0
2024-12-25,437.84205627441406,7679350.0
2024-12-26,437.2332763671875,8194200.0
2024-12-27,429.66845703125,18117700.0
2024-12-28,427.7722574869792,16464700.0
2024-12-29,425.8760579427083,14811700.0
2024-12-30,423.9798583984375,13158700.0
2024-12-31,420.6565246582031,13246500.0
2025-01-01,419.19944763183594,15071500.0
2025-01-02,417.7423706054688,16896500.0
2025-01-03,422.5028381347656,16662900.0
2025-01-04,423.99983723958337,17966466.666666668
2025-01-05,425.49683634440106,19270033.333333332
2025-01-06,426.9938354492188,20573600.0
2025-01-07,421.5247802734375,18139100.0
2025-01-08,423.7104187011719,15054600.0
2025-01-09,420.91102600097656,17627850.0
2025-01-10,418.1116333007813,20201100.0
2025-01-11,417.5261433919271,19335666.666666668
2025-01-12,416.940653483073,18470233.333333332
2025-01-13,416.3551635742188,17604800.0
2025-01-14,414.8382263183594,16935900.0
2025-01-15,425.4569091796875,19637800.0
2025-01-16,423.7303466796875,15300000.0
2025-01-17,428.1714782714844,26197500.0
2025-01-18,428.0392379760742,26169550.0
2025-01-19,427.90699768066406,26141600.0
2025-01-20,427.7747573852539,26113650.0
2025-01-21,427.64251708984375,26085700.0
2025-01-22,445.30712890625,27803800.0
2025-01-23,445.8160705566406,18389300.0
2025-01-24,443.17138671875,15549500.0
2025-01-25,440.0110575358073,22248933.333333332
2025-01-26,436.85072835286456,28948366.666666664
2025-01-27,433.6903991699219,35647800.0
2025-01-28,446.30511474609375,23491700.0
2025-01-29,441.44482421875,23581400.0
2025-01-30,414.1595458984375,54586300.0
2025-01-31,414.22943115234375,34223400.0
2025-02-01,412.85219319661456,31375300.0
2025-02-02,411.47495524088544,28527200.0
2025-02-03,410.09771728515625,25679100.0
2025-02-04,411.5447998046875,20532100.0
2025-02-05,412.4629821777344,16316700.0
2025-02-06,414.9879150390625,16309800.0
2025-02-07,408.9300537109375,22886800.0
2025-02-08,409.7517395019531,22197166.666666668
2025-02-09,410.57342529296875,21507533.333333332
2025-02-10,411.3951110839844,20817900.0
2025-02-11,410.6166687011719,18140600.0
2025-02-12,408.2214660644531,19121700.0
2025-02-13,409.7184753417969,23891700.0
2025-02-14,407.6126708984375,22758500.0
2025-02-15,407.9145736694336,22424650.0
2025-02-16,408.2164764404297,22090800.0
2025-02-17,408.5183792114258,21756950.0
2025-02-18,408.8202819824219,21423100.0
2025-02-19,413.9400024414063,24114200.0
2025-02-20,416.1300048828125,23508700.0
2025-02-21,408.2099914550781,27524800.0
2025-02-22,406.80666097005206,27164433.333333332
2025-02-23,405.40333048502606,26804066.666666668
2025-02-24,404.0,26443700.0
2025-02-25,397.8999938964844,29387400.0
2025-02-26,399.7300109863281,19619000.0
2025-02-27,392.5299987792969,21127400.0
2025-02-28,396.989990234375,32845700.0
2025-03-01,394.1566569010417,29566366.666666668
2025-03-02,391.3233235677083,26287033.333333332
2025-03-03,388.489990234375,23007700.0
2025-03-04,388.6099853515625,29342900.0
2025-03-05,401.0199890136719,23433100.0
2025-03-06,396.8900146484375,23304600.0
2025-03-07,393.30999755859375,22034100.0
2025-03-08,388.9266662597656,25636100.0
2025-03-09,384.5433349609375,29238100.0
2025-03-10,380.1600036621094,32840100.0
2025-03-11,380.4500122070313,30380200.0
2025-03-12,383.2699890136719,24253600.0
2025-03-13,378.7699890136719,20473000.0
2025-03-14,388.55999755859375,19952800.0
2025-03-15,388.60666910807294,20793300.0
2025-03-16,388.6533406575521,21633800.0
2025-03-17,388.7000122070313,22474300.0
2025-03-18,383.5199890136719,19486900.0
2025-03-19,387.8200073242188,19185500.0
2025-03-20,386.8399963378906,18470500.0
2025-03-21,391.260009765625,39675900.0
2025-03-22,391.8666687011719,33445833.333333332
2025-03-23,392.47332763671875,27215766.666666664
2025-03-24,393.0799865722656,20985700.0
2025-03-25,394.9800109863281,3304764.0
