Date,Adj Close,Volume
2024-04-08,45.23294448852539,1510800.0
2024-04-09,45.59748840332031,3324800.0
2024-04-10,45.2137565612793,2947000.0
2024-04-11,44.70530319213867,1217900.0
2024-04-12,44.06254577636719,1693900.0
2024-04-13,44.161678314208984,1795000.0
2024-04-14,44.26081085205078,1896100.0
2024-04-15,44.35994338989258,1997200.0
2024-04-16,43.93783187866211,1356600.0
2024-04-17,44.23522567749024,3714900.0
2024-04-18,43.54450225830078,4359500.0
2024-04-19,44.41749954223633,3272000.0
2024-04-20,44.68931452433268,2876766.6666666665
2024-04-21,44.96112950642904,2481533.3333333335
2024-04-22,45.23294448852539,2086300.0
2024-04-23,45.75098419189453,1664900.0
2024-04-24,44.71489715576172,1662100.0
2024-04-25,47.35308837890625,6469800.0
2024-04-26,47.13243865966797,4148100.0
2024-04-27,47.11964670817057,3860800.0
2024-04-28,47.10685475667318,3573500.0
2024-04-29,47.09406280517578,3286200.0
2024-04-30,47.22837066650391,3182500.0
2024-05-01,47.99584197998047,1363500.0
2024-05-02,47.44902038574219,4596600.0
2024-05-03,47.01731491088867,1113900.0
2024-05-04,47.11964543660482,1138533.3333333333
2024-05-05,47.22197596232096,1163166.6666666667
2024-05-06,47.32430648803711,1187800.0
2024-05-07,47.55454635620117,1243300.0
2024-05-08,48.06299591064453,1604100.0
2024-05-09,48.68999862670898,1122000.0
2024-05-10,49.27999877929688,1062600.0
2024-05-11,49.58999888102214,1126533.3333333333
2024-05-12,49.8999989827474,1190466.6666666667
2024-05-13,50.209999084472656,1254400.0
2024-05-14,49.5,2757400.0
2024-05-15,49.0099983215332,4258000.0
2024-05-16,48.81999969482422,1963600.0
2024-05-17,48.66999816894531,838700.0
2024-05-18,48.58666483561198,983733.3333333334
2024-05-19,48.50333150227865,1128766.6666666667
2024-05-20,48.41999816894531,1273800.0
2024-05-21,48.95000076293945,725500.0
2024-05-22,50.36000061035156,2119900.0
2024-05-23,49.0,2781500.0
2024-05-24,48.540000915527344,1423800.0
2024-05-25,48.390000343322754,1518975.0
2024-05-26,48.239999771118164,1614150.0
2024-05-27,48.08999919891357,1709325.0
2024-05-28,47.93999862670898,1804500.0
2024-05-29,47.56999969482422,1150600.0
2024-05-30,47.83000183105469,1167900.0
2024-05-31,49.02999877929688,2096300.0
2024-06-01,49.10333251953126,2056200.0
2024-06-02,49.176666259765625,2016100.0
2024-06-03,49.25,1976000.0
2024-06-04,49.209999084472656,1512400.0
2024-06-05,49.130001068115234,1956200.0
2024-06-06,49.5099983215332,1065100.0
2024-06-07,48.97999954223633,1284200.0
2024-06-08,48.93999989827474,2046133.3333333335
2024-06-09,48.90000025431315,2808066.666666667
2024-06-10,48.86000061035156,3570000.0
2024-06-11,48.5099983215332,5399100.0
2024-06-12,48.43999862670898,1966000.0
2024-06-13,47.52999877929688,2244700.0
2024-06-14,46.25,3797400.0
2024-06-15,46.596666971842446,3390966.6666666665
2024-06-16,46.9433339436849,2984533.3333333335
2024-06-17,47.290000915527344,2578100.0
2024-06-18,47.220001220703125,2947800.0
2024-06-19,47.03499984741211,2787700.0
2024-06-20,46.84999847412109,2627600.0
2024-06-21,47.209999084472656,4986700.0
2024-06-22,47.79666646321615,5177866.666666667
2024-06-23,48.38333384195963,5369033.333333333
2024-06-24,48.970001220703125,5560200.0
2024-06-25,50.11000061035156,3156200.0
2024-06-26,48.33000183105469,4095600.0
2024-06-27,48.08000183105469,1097200.0
2024-06-28,48.52000045776367,3048900.0
2024-06-29,48.87666702270508,3047700.0
2024-06-30,49.233333587646484,3046500.0
2024-07-01,49.59000015258789,3045300.0
2024-07-02,48.540000915527344,2653900.0
2024-07-03,48.86000061035156,1662300.0
2024-07-04,49.260000228881836,2282350.0
2024-07-05,49.65999984741211,2902400.0
2024-07-06,49.85333379109701,2813733.3333333335
2024-07-07,50.0466677347819,2725066.6666666665
2024-07-08,50.2400016784668,2636400.0
2024-07-09,50.06999969482422,3091400.0
2024-07-10,51.02999877929688,3369300.0
2024-07-11,51.209999084472656,1785700.0
2024-07-12,51.33000183105469,1616300.0
2024-07-13,50.936668395996094,1715266.6666666667
2024-07-14,50.5433349609375,1814233.3333333333
2024-07-15,50.150001525878906,1913200.0
2024-07-16,50.04999923706055,1531500.0
2024-07-17,50.209999084472656,1918600.0
2024-07-18,50.36000061035156,3366100.0
2024-07-19,50.619998931884766,2087300.0
2024-07-20,50.766666412353516,2245133.3333333335
2024-07-21,50.913333892822266,2402966.6666666665
2024-07-22,51.060001373291016,2560800.0
2024-07-23,50.43000030517578,1140800.0
2024-07-24,51.20000076293945,2122200.0
2024-07-25,53.09999847412109,4689000.0
2024-07-26,52.400001525878906,1994400.0
2024-07-27,52.2966677347819,2305366.6666666665
2024-07-28,52.1933339436849,2616333.3333333335
2024-07-29,52.09000015258789,2927300.0
2024-07-30,51.68999862670898,1889200.0
2024-07-31,51.810001373291016,1787800.0
2024-08-01,51.65999984741211,2249800.0
2024-08-02,53.04999923706055,2499200.0
2024-08-03,52.516666412353516,2282433.3333333335
2024-08-04,51.983333587646484,2065666.6666666667
2024-08-05,51.45000076293945,1848900.0
2024-08-06,51.0099983215332,1597800.0
2024-08-07,51.79999923706055,1720300.0
2024-08-08,52.11000061035156,1925500.0
2024-08-09,52.369998931884766,1874700.0
2024-08-10,52.3066660563151,1731433.3333333333
2024-08-11,52.243333180745445,1588166.6666666667
2024-08-12,52.18000030517578,1444900.0
2024-08-13,53.58000183105469,1527800.0
2024-08-14,53.52999877929688,1622700.0
2024-08-15,54.02000045776367,1327300.0
2024-08-16,54.06999969482422,1439100.0
2024-08-17,54.21999994913737,1413600.0
2024-08-18,54.37000020345052,1388100.0
2024-08-19,54.52000045776367,1362600.0
2024-08-20,54.77999877929688,699400.0
2024-08-21,55.220001220703125,1911600.0
2024-08-22,55.22999954223633,1629100.0
2024-08-23,56.209999084472656,2181300.0
2024-08-24,56.22999954223633,1780733.3333333333
2024-08-25,56.25,1380166.6666666665
2024-08-26,56.27000045776367,979600.0
2024-08-27,56.31999969482422,936200.0
2024-08-28,56.11000061035156,721900.0
2024-08-29,56.33000183105469,1338700.0
2024-08-30,56.2599983215332,1669700.0
2024-08-31,56.57749843597412,2142775.0
2024-09-01,56.89499855041504,2615850.0
2024-09-02,57.212498664855964,3088925.0
2024-09-03,57.52999877929688,3562000.0
2024-09-04,58.52999877929688,1992900.0
2024-09-05,58.2400016784668,1319800.0
2024-09-06,57.72999954223633,1660200.0
2024-09-07,57.98999913533529,1409433.3333333333
2024-09-08,58.24999872843424,1158666.6666666667
2024-09-09,58.5099983215332,907900.0
2024-09-10,58.130001068115234,965000.0
2024-09-11,57.459999084472656,1645300.0
2024-09-12,56.75,3677600.0
2024-09-13,57.130001068115234,2186200.0
2024-09-14,57.196667989095054,1908300.0
2024-09-15,57.26333491007487,1630400.0
2024-09-16,57.33000183105469,1352500.0
2024-09-17,56.90999984741211,1905300.0
2024-09-18,57.470001220703125,1355000.0
2024-09-19,58.2599983215332,1408900.0
2024-09-20,57.630001068115234,1943000.0
2024-09-21,57.563334147135414,1824333.3333333333
2024-09-22,57.4966672261556,1705666.6666666667
2024-09-23,57.43000030517578,1587000.0
2024-09-24,57.619998931884766,1140400.0
2024-09-25,56.650001525878906,1376600.0
2024-09-26,57.0,1224000.0
2024-09-27,57.650001525878906,2070200.0
2024-09-28,57.64333470662435,1824766.6666666667
2024-09-29,57.63666788736979,1579333.3333333333
2024-09-30,57.630001068115234,1333900.0
2024-10-01,57.310001373291016,1024800.0
2024-10-02,56.25,1581100.0
2024-10-03,55.540000915527344,1761000.0
2024-10-04,55.470001220703125,3077900.0
2024-10-05,55.233333587646484,2620500.0
2024-10-06,54.996665954589844,2163100.0
2024-10-07,54.7599983215332,1705700.0
2024-10-08,54.84999847412109,1741600.0
2024-10-09,55.150001525878906,2484200.0
2024-10-10,54.77000045776367,1431500.0
2024-10-11,54.959999084472656,1574600.0
2024-10-12,54.94666544596354,1674733.3333333333
2024-10-13,54.93333180745443,1774866.6666666667
2024-10-14,54.91999816894531,1875000.0
2024-10-15,54.56999969482422,2260600.0
2024-10-16,54.43999862670898,1515800.0
2024-10-17,54.86000061035156,1051400.0
2024-10-18,54.93000030517578,1196700.0
2024-10-19,54.506666819254555,1544400.0
2024-10-20,54.083333333333336,1892100.0
2024-10-21,53.65999984741211,2239800.0
2024-10-22,53.2599983215332,1699000.0
2024-10-23,52.88999938964844,2380800.0
2024-10-24,52.04999923706055,3306300.0
2024-10-25,54.34000015258789,3251900.0
2024-10-26,54.346666971842446,3321900.0
2024-10-27,54.35333379109701,3391900.0
2024-10-28,54.36000061035156,3461900.0
2024-10-29,53.83000183105469,1934100.0
2024-10-30,53.45000076293945,2609000.0
2024-10-31,52.880001068115234,1396300.0
2024-11-01,53.27000045776367,1381500.0
2024-11-02,53.163333892822266,1345400.0
2024-11-03,53.05666732788086,1309300.0
2024-11-04,52.95000076293945,1273200.0
2024-11-05,52.84999847412109,851800.0
2024-11-06,51.2599983215332,3013400.0
2024-11-07,51.72999954223633,1388600.0
2024-11-08,51.31999969482422,1283700.0
2024-11-09,51.086666107177734,1542233.3333333333
2024-11-10,50.85333251953125,1800766.6666666667
2024-11-11,50.619998931884766,2059300.0
2024-11-12,50.13999938964844,2709900.0
2024-11-13,49.5099983215332,1680600.0
2024-11-14,47.81999969482422,2973000.0
2024-11-15,47.970001220703125,3651100.0
2024-11-16,48.15000025431315,3305300.0
2024-11-17,48.32999928792318,2959500.0
2024-11-18,48.5099983215332,2613700.0
2024-11-19,48.0,3337400.0
2024-11-20,47.77999877929688,1737500.0
2024-11-21,47.97999954223633,1830000.0
2024-11-22,48.27999877929688,3549400.0
2024-11-23,48.30333201090495,3943766.6666666665
2024-11-24,48.326665242513016,4338133.333333333
2024-11-25,48.34999847412109,4732500.0
2024-11-26,48.27999877929688,3035900.0
2024-11-27,48.720001220703125,1523600.0
2024-11-28,48.60500144958496,1479300.0
2024-11-29,48.4900016784668,1435000.0
2024-11-30,48.313334147135414,1497533.3333333333
2024-12-01,48.13666661580404,1560066.6666666667
2024-12-02,47.959999084472656,1622600.0
2024-12-03,48.16999816894531,2555100.0
2024-12-04,48.0099983215332,2297800.0
2024-12-05,48.5099983215332,2019300.0
2024-12-06,48.459999084472656,1590300.0
2024-12-07,48.449999491373696,1601666.6666666667
2024-12-08,48.43999989827474,1613033.3333333333
2024-12-09,48.43000030517578,1624400.0
2024-12-10,48.08000183105469,2017300.0
2024-12-11,47.9900016784668,1866300.0
2024-12-12,46.9900016784668,2602000.0
2024-12-13,46.79999923706055,3464300.0
2024-12-14,46.496665954589844,3643533.3333333335
2024-12-15,46.19333267211914,3822766.6666666665
2024-12-16,45.88999938964844,4002000.0
2024-12-17,48.93999862670898,6708000.0
2024-12-18,47.0099983215332,2523400.0
2024-12-19,47.5,2672600.0
2024-12-20,47.709999084472656,2486800.0
2024-12-21,47.936665852864586,2398300.0
2024-12-22,48.16333262125651,2309800.0
2024-12-23,48.38999938964844,2221300.0
2024-12-24,48.290000915527344,1641200.0
2024-12-25,48.36000061035156,1603300.0
2024-12-26,48.43000030517578,1565400.0
2024-12-27,48.72999954223633,2221800.0
2024-12-28,48.563332875569664,2121966.6666666665
2024-12-29,48.39666620890299,2022133.3333333333
2024-12-30,48.22999954223633,1922300.0
2024-12-31,48.22999954223633,637500.0
2025-01-01,48.209999084472656,953350.0
2025-01-02,48.18999862670898,1269200.0
2025-01-03,48.150001525878906,1558600.0
2025-01-04,48.496667226155594,1965466.6666666667
2025-01-05,48.84333292643229,2372333.3333333335
2025-01-06,49.18999862670898,2779200.0
2025-01-07,49.869998931884766,2816700.0
2025-01-08,49.22999954223633,2974600.0
2025-01-09,48.97999954223633,2904000.0
2025-01-10,48.72999954223633,2833400.0
2025-01-11,48.68999989827474,2556000.0
2025-01-12,48.65000025431315,2278600.0
2025-01-13,48.61000061035156,2001200.0
2025-01-14,48.45000076293945,1680800.0
2025-01-15,49.369998931884766,2345000.0
2025-01-16,50.7400016784668,5171100.0
2025-01-17,50.7400016784668,2426200.0
2025-01-18,50.977500915527344,2697325.0
2025-01-19,51.21500015258789,2968450.0
2025-01-20,51.45249938964843,3239575.0
2025-01-21,51.68999862670898,3510700.0
2025-01-22,51.5099983215332,1836600.0
2025-01-23,51.97999954223633,2343700.0
2025-01-24,52.47999954223633,2141300.0
2025-01-25,52.766666412353516,2440600.0
2025-01-26,53.0533332824707,2739900.0
2025-01-27,53.34000015258789,3039200.0
2025-01-28,52.970001220703125,2123000.0
2025-01-29,52.150001525878906,3166800.0
2025-01-30,54.150001525878906,4733000.0
2025-01-31,54.34000015258789,3199300.0
2025-02-01,54.009999593098954,2763133.3333333335
2025-02-02,53.679999033610024,2326966.6666666665
2025-02-03,53.34999847412109,1890800.0
2025-02-04,53.5,1871300.0
2025-02-05,53.5,3201300.0
2025-02-06,52.869998931884766,3458800.0
2025-02-07,53.34999847412109,2331800.0
2025-02-08,53.326665242513016,2068166.6666666667
2025-02-09,53.30333201090495,1804533.3333333335
2025-02-10,53.27999877929688,1540900.0
2025-02-11,53.900001525878906,1328300.0
2025-02-12,54.560001373291016,2235000.0
2025-02-13,53.9900016784668,1985500.0
2025-02-14,54.5,1806400.0
2025-02-15,54.36250019073486,1875150.0
2025-02-16,54.22500038146973,1943900.0
2025-02-17,54.08750057220459,2012650.0
2025-02-18,53.95000076293945,2081400.0
2025-02-19,53.59999847412109,2752300.0
2025-02-20,54.130001068115234,1144400.0
2025-02-21,54.459999084472656,1424200.0
2025-02-22,54.22333272298177,1533733.3333333333
2025-02-23,53.98666636149088,1643266.6666666667
2025-02-24,53.75,1752800.0
2025-02-25,54.88999938964844,2763400.0
2025-02-26,54.95000076293945,1823100.0
2025-02-27,54.13999938964844,2239300.0
2025-02-28,54.470001220703125,1597700.0
2025-03-01,55.153334299723305,2503266.6666666665
2025-03-02,55.83666737874349,3408833.333333333
2025-03-03,56.52000045776367,4314400.0
2025-03-04,57.70000076293945,4430800.0
2025-03-05,59.150001525878906,3617500.0
2025-03-06,59.41999816894531,5019200.0
2025-03-07,59.25,3783300.0
2025-03-08,59.28333282470703,3555466.6666666665
2025-03-09,59.316665649414055,3327633.3333333335
2025-03-10,59.34999847412109,3099800.0
2025-03-11,58.7400016784668,1887200.0
2025-03-12,57.68999862670898,3235700.0
2025-03-13,57.75,3279600.0
2025-03-14,57.75,1757600.0
2025-03-15,58.13999938964844,2342700.0
2025-03-16,58.529998779296875,2927800.0
2025-03-17,58.91999816894531,3512900.0
2025-03-18,59.11000061035156,3381100.0
2025-03-19,58.59999847412109,3249100.0
2025-03-20,57.790000915527344,2002400.0
2025-03-21,56.900001525878906,1950500.0
2025-03-22,56.57666778564453,1905733.3333333333
2025-03-23,56.253334045410156,1860966.6666666667
2025-03-24,55.93000030517578,1816200.0
2025-03-25,56.36660003662109,304838.0
