Date,Adj Close,Volume
2024-08-13,139.56698608398438,7794800.0
2024-08-14,140.07046508789062,5874200.0
2024-08-15,142.13275146484375,6304200.0
2024-08-16,142.5878143310547,6874400.0
2024-08-17,142.9761708577474,6572066.666666667
2024-08-18,143.3645273844401,6269733.333333333
2024-08-19,143.7528839111328,5967400.0
2024-08-20,141.65771484375,7497600.0
2024-08-21,142.27452087402344,5985000.0
2024-08-22,142.67591857910156,4027000.0
2024-08-23,144.5263214111328,4824100.0
2024-08-24,144.81350708007812,5142833.333333333
2024-08-25,145.10069274902344,5461566.666666667
2024-08-26,145.38787841796875,5780300.0
2024-08-27,143.87034606933594,5100000.0
2024-08-28,142.9402618408203,5614400.0
2024-08-29,144.33050537109375,4466700.0
2024-08-30,144.84939575195312,6414800.0
2024-08-31,144.04413604736328,6797275.0
2024-09-01,143.23887634277344,7179750.0
2024-09-02,142.4336166381836,7562225.0
2024-09-03,141.62835693359375,7944700.0
2024-09-04,139.09263610839844,9820700.0
2024-09-05,137.97650146484375,9371100.0
2024-09-06,135.65618896484375,7836400.0
2024-09-07,136.22403462727866,8521700.0
2024-09-08,136.79188028971353,9207000.0
2024-09-09,137.35972595214844,9892300.0
2024-09-10,135.33309936523438,8202500.0
2024-09-11,134.99044799804688,9534000.0
2024-09-12,136.29257202148438,6593400.0
2024-09-13,137.66322326660156,5900700.0
2024-09-14,138.1462148030599,6221900.0
2024-09-15,138.62920633951822,6543100.0
2024-09-16,139.11219787597656,6864300.0
2024-09-17,140.404541015625,7338800.0
2024-09-18,140.94302368164062,6180300.0
2024-09-19,141.95143127441406,7247400.0
2024-09-20,142.626953125,23162900.0
2024-09-21,143.2339630126953,17762133.333333332
2024-09-22,143.84097290039062,12361366.666666666
2024-09-23,144.44798278808594,6960600.0
2024-09-24,144.35987854003906,6014200.0
2024-09-25,140.95281982421875,7888400.0
2024-09-26,139.01431274414062,8046200.0
2024-09-27,142.4409637451172,8049200.0
2024-09-28,143.02186075846353,7863366.666666667
2024-09-29,143.6027577718099,7677533.333333333
2024-09-30,144.18365478515625,7491700.0
2024-10-01,146.56271362304688,9489100.0
2024-10-02,147.78652954101562,8105400.0
2024-10-03,148.0802459716797,6553300.0
2024-10-04,147.58094787597656,7892400.0
2024-10-05,147.70495096842447,7226900.0
2024-10-06,147.8289540608724,6561400.0
2024-10-07,147.9529571533203,5895900.0
2024-10-08,145.63262939453125,5892700.0
2024-10-09,146.51376342773438,4973500.0
2024-10-10,147.46343994140625,4420900.0
2024-10-11,148.24668884277344,5051300.0
2024-10-12,148.36417134602866,4772433.333333333
2024-10-13,148.48165384928384,4493566.666666667
2024-10-14,148.59913635253906,4214700.0
2024-10-15,144.63401794433594,6704600.0
2024-10-16,145.61305236816406,4303700.0
2024-10-17,148.0312957763672,6593100.0
2024-10-18,147.59071350097656,5208200.0
2024-10-19,147.63314310709634,5163466.666666667
2024-10-20,147.67557271321616,5118733.333333333
2024-10-21,147.71800231933594,5074000.0
2024-10-22,147.7571563720703,4416400.0
2024-10-23,147.3263702392578,5248600.0
2024-10-24,147.2969970703125,5474300.0
2024-10-25,147.6494598388672,6839900.0
2024-10-26,147.56134541829428,7523933.333333333
2024-10-27,147.47323099772134,8207966.666666667
2024-10-28,147.38511657714844,8892000.0
2024-10-29,145.407470703125,6014700.0
2024-10-30,144.94729614257812,5784000.0
2024-10-31,145.701171875,8400900.0
2024-11-01,149.8621063232422,11728000.0
2024-11-02,150.15581766764322,9862000.0
2024-11-03,150.44952901204428,7996000.0
2024-11-04,150.7432403564453,6130000.0
2024-11-05,150.19497680664062,5978900.0
2024-11-06,154.41464233398438,12118900.0
2024-11-07,153.48455810546875,8143200.0
2024-11-08,153.6411895751953,6041500.0
2024-11-09,153.50086975097656,6618233.333333333
2024-11-10,153.3605499267578,7194966.666666667
2024-11-11,153.22023010253906,7771700.0
2024-11-12,152.0355682373047,5681900.0
2024-11-13,155.39369201660156,8824000.0
2024-11-14,158.40914916992188,10111200.0
2024-11-15,158.03709411621094,9022800.0
2024-11-16,158.35688273111978,8045900.0
2024-11-17,158.67667134602866,7069000.0
2024-11-18,158.9964599609375,6092100.0
2024-11-19,157.8491973876953,4657400.0
2024-11-20,159.56021118164062,6391300.0
2024-11-21,159.85691833496094,7945200.0
2024-11-22,160.57891845703125,7005900.0
2024-11-23,159.91956075032553,8238066.666666667
2024-11-24,159.26020304361978,9470233.333333334
2024-11-25,158.60084533691406,10702400.0
2024-11-26,160.74703979492188,7369500.0
2024-11-27,160.33164978027344,7674500.0
2024-11-28,160.24263763427734,6375750.0
2024-11-29,160.15362548828125,5077000.0
2024-11-30,160.24593607584634,5461200.0
2024-12-01,160.33824666341147,5845400.0
2024-12-02,160.43055725097656,6229600.0
2024-12-03,160.14373779296875,5900100.0
2024-12-04,156.58323669433594,7862700.0
2024-12-05,157.5821533203125,6358400.0
2024-12-06,153.53701782226562,9701700.0
2024-12-07,154.14362589518228,9602633.333333334
2024-12-08,154.75023396809897,9503566.666666666
2024-12-09,155.35684204101562,9404500.0
2024-12-10,155.2777099609375,9126200.0
2024-12-11,154.4963836669922,13764700.0
2024-12-12,153.01283264160156,7621500.0
2024-12-13,152.18203735351562,5816200.0
2024-12-14,150.69520060221353,7864533.333333333
2024-12-15,149.20836385091147,9912866.666666666
2024-12-16,147.72152709960938,11961200.0
2024-12-17,146.4852294921875,11909300.0
2024-12-18,142.49945068359375,10174500.0
2024-12-19,139.60157775878906,16544300.0
2024-12-20,141.28294372558594,32209200.0
2024-12-21,141.32250467936197,24191633.333333332
2024-12-22,141.36206563313803,16174066.666666666
2024-12-23,141.40162658691406,8156500.0
2024-12-24,142.26206970214844,3556100.0
2024-12-25,142.33130645751953,4024350.0
2024-12-26,142.40054321289062,4492600.0
2024-12-27,142.42031860351562,5296500.0
2024-12-28,142.1137237548828,5595933.333333333
2024-12-29,141.80712890625,5895366.666666667
2024-12-30,141.5005340576172,6194800.0
2024-12-31,143.2510986328125,6137800.0
2025-01-01,144.17584991455078,6654050.0
2025-01-02,145.10060119628906,7170300.0
2025-01-03,146.22808837890625,5809000.0
2025-01-04,146.03357442220053,5835566.666666667
2025-01-05,145.83906046549478,5862133.333333333
2025-01-06,145.64454650878906,5888700.0
2025-01-07,147.94898986816406,7736000.0
2025-01-08,148.65121459960938,7640900.0
2025-01-09,150.05563354492188,9357800.0
2025-01-10,151.46005249023438,11074700.0
2025-01-11,152.18863932291666,11307833.333333334
2025-01-12,152.91722615559897,11540966.666666666
2025-01-13,153.64581298828125,11774100.0
2025-01-14,155.17880249023438,6830200.0
2025-01-15,156.59312438964844,7900000.0
2025-01-16,157.63160705566406,5578900.0
2025-01-17,159.69866943359375,9260400.0
2025-01-18,158.90003204345703,9478150.0
2025-01-19,158.1013946533203,9695900.0
2025-01-20,157.3027572631836,9913650.0
2025-01-21,156.50411987304688,10131400.0
2025-01-22,154.69418334960938,7232200.0
2025-01-23,154.29856872558594,5979800.0
2025-01-24,153.94252014160156,8003800.0
2025-01-25,154.46340942382812,7716200.0
2025-01-26,154.9842987060547,7428600.0
2025-01-27,155.50518798828125,7141000.0
2025-01-28,154.4963836669922,6425400.0
2025-01-29,153.98208618164062,5630600.0
2025-01-30,154.6051788330078,6931900.0
2025-01-31,147.5533905029297,16731600.0
2025-02-01,147.60283915201822,13689400.0
2025-02-02,147.65228780110678,10647200.0
2025-02-03,147.7017364501953,7605000.0
2025-02-04,151.5391845703125,8458100.0
2025-02-05,151.31170654296875,6533700.0
2025-02-06,150.23365783691406,6420500.0
2025-02-07,150.9457550048828,4724900.0
2025-02-08,151.98423767089844,5034533.333333333
2025-02-09,153.02272033691406,5344166.666666667
2025-02-10,154.0612030029297,5653800.0
2025-02-11,155.712890625,6011800.0
2025-02-12,153.20074462890625,6693500.0
2025-02-13,154.1699981689453,7836400.0
2025-02-14,155.33999633789062,5828800.0
2025-02-15,155.5449981689453,5866975.0
2025-02-16,155.75,5905150.0
2025-02-17,155.9550018310547,5943325.0
2025-02-18,156.16000366210938,5981500.0
2025-02-19,157.22999572753906,4945800.0
2025-02-20,158.7899932861328,6256200.0
2025-02-21,156.9199981689453,6689800.0
2025-02-22,157.2433319091797,6434866.666666667
2025-02-23,157.56666564941406,6179933.333333333
2025-02-24,157.88999938964844,5925000.0
2025-02-25,156.4199981689453,6810900.0
2025-02-26,155.13999938964844,6005200.0
2025-02-27,156.6699981689453,7517200.0
2025-02-28,158.6199951171875,8828500.0
2025-03-01,156.77666219075522,8905600.0
2025-03-02,154.9333292643229,8982700.0
2025-03-03,153.08999633789062,9059800.0
2025-03-04,152.0,8826300.0
2025-03-05,150.80999755859375,9288300.0
2025-03-06,152.9499969482422,7314700.0
2025-03-07,156.33999633789062,8562600.0
2025-03-08,156.75,9625166.666666666
2025-03-09,157.16000366210938,10687733.333333334
2025-03-10,157.57000732421875,11750300.0
2025-03-11,154.0800018310547,10466300.0
2025-03-12,152.6699981689453,9710200.0
2025-03-13,153.61000061035156,9022800.0
2025-03-14,157.02000427246094,6671500.0
2025-03-15,157.586669921875,6986066.666666667
2025-03-16,158.15333557128906,7300633.333333333
2025-03-17,158.72000122070312,7615200.0
2025-03-18,160.80999755859375,9289500.0
2025-03-19,164.0500030517578,11503900.0
2025-03-20,164.77000427246094,9545900.0
2025-03-21,164.75,21625500.0
2025-03-22,164.84000142415366,17106333.333333332
2025-03-23,164.93000284830728,12587166.666666666
2025-03-24,165.02000427246094,8068000.0
2025-03-25,165.94000244140625,7869200.0
2025-03-26,167.97000122070312,10076100.0
2025-03-27,166.64999389648438,6862700.0
2025-03-28,166.08999633789062,4923000.0
2025-03-29,166.48999532063803,6840433.333333333
2025-03-30,166.8899943033854,8757866.666666666
2025-03-31,167.2899932861328,10675300.0
2025-04-01,168.50999450683594,6378600.0
2025-04-02,166.47000122070312,7044900.0
2025-04-03,156.13999938964844,12829173.0
