Date,Adj Close,Volume
2024-05-09,95.8349380493164,6766700.0
2024-05-10,96.00099182128906,6118400.0
2024-05-11,96.09216054280598,5871933.333333333
2024-05-12,96.18332926432292,5625466.666666667
2024-05-13,96.27449798583984,5379000.0
2024-05-14,97.0754852294922,6216600.0
2024-05-15,98.18905639648438,6938500.0
2024-05-16,97.27084350585938,4339300.0
2024-05-17,97.89600372314452,4690800.0
2024-05-18,97.93182373046875,5023933.333333333
2024-05-19,97.96764373779297,5357066.666666667
2024-05-20,98.0034637451172,5690200.0
2024-05-21,99.17562866210938,8337100.0
2024-05-22,98.40394592285156,5194300.0
2024-05-23,96.62615966796876,5594500.0
2024-05-24,96.67499542236328,3550500.0
2024-05-25,96.60173606872559,4048275.0
2024-05-26,96.52847671508789,4546050.0
2024-05-27,96.4552173614502,5043825.0
2024-05-28,96.3819580078125,5541600.0
2024-05-29,95.01441192626952,4679600.0
2024-05-30,94.975341796875,4548800.0
2024-05-31,95.5711898803711,7155500.0
2024-06-01,95.43118540445964,6660733.333333333
2024-06-02,95.29118092854817,6165966.666666667
2024-06-03,95.15117645263672,5671200.0
2024-06-04,94.34041595458984,5409600.0
2024-06-05,94.41856384277344,4499700.0
2024-06-06,94.6041488647461,4741200.0
2024-06-07,94.8874282836914,4018400.0
2024-06-08,94.64322662353516,4200933.333333333
2024-06-09,94.3990249633789,4383466.666666667
2024-06-10,94.15482330322266,4566000.0
2024-06-11,93.2170867919922,5330000.0
2024-06-12,93.4319839477539,5435700.0
2024-06-13,93.00218200683594,3955900.0
2024-06-14,93.28546142578124,3406600.0
2024-06-15,93.7868906656901,3895766.6666666665
2024-06-16,94.28831990559894,4384933.333333333
2024-06-17,94.7897491455078,4874100.0
2024-06-18,95.30746459960938,4558400.0
2024-06-19,95.24397277832031,4257600.0
2024-06-20,95.18048095703124,3956800.0
2024-06-21,93.93016052246094,10983300.0
2024-06-22,94.23622639973958,10128266.666666666
2024-06-23,94.54229227701823,9273233.333333334
2024-06-24,94.84835815429688,8418200.0
2024-06-25,95.5321273803711,7468700.0
2024-06-26,94.64323425292967,6514200.0
2024-06-27,93.5491943359375,5437800.0
2024-06-28,94.936279296875,9058800.0
2024-06-29,95.57771555582683,8512733.333333334
2024-06-30,96.21915181477866,7966666.666666667
2024-07-01,96.86058807373048,7420600.0
2024-07-02,97.3392333984375,5570900.0
2024-07-03,97.87647247314452,3112000.0
2024-07-04,97.57854461669922,3372600.0
2024-07-05,97.2806167602539,3633200.0
2024-07-06,97.60621897379558,3716933.3333333335
2024-07-07,97.93182118733723,3800666.6666666665
2024-07-08,98.2574234008789,3884400.0
2024-07-09,100.2305908203125,7113600.0
2024-07-10,101.06088256835938,5619000.0
2024-07-11,102.21351623535156,7761000.0
2024-07-12,101.67626190185548,7060600.0
2024-07-13,102.05722045898439,8071700.0
2024-07-14,102.4381790161133,9082800.0
2024-07-15,102.8191375732422,10093900.0
2024-07-16,103.7568817138672,16716400.0
2024-07-17,104.4797134399414,11412000.0
2024-07-18,102.37957000732422,9130700.0
2024-07-19,99.72264099121094,12555900.0
2024-07-20,99.83660380045573,11347666.666666666
2024-07-21,99.95056660970053,10139433.333333334
2024-07-22,100.06452941894533,8931200.0
2024-07-23,101.0999526977539,7400600.0
2024-07-24,99.60543060302734,7967400.0
2024-07-25,101.15856170654295,5582300.0
2024-07-26,101.77395629882812,6599600.0
2024-07-27,101.21717325846355,6127533.333333333
2024-07-28,100.66039021809895,5655466.666666667
2024-07-29,100.10360717773438,5183400.0
2024-07-30,101.35391998291016,6225500.0
2024-07-31,101.72351837158205,5444600.0
2024-08-01,100.29440307617188,5678100.0
2024-08-02,94.4695281982422,11120700.0
2024-08-03,93.22767384847006,10633633.333333334
2024-08-04,91.98581949869792,10146566.666666666
2024-08-05,90.74396514892578,9659500.0
2024-08-06,91.6310043334961,6068300.0
2024-08-07,90.78338623046876,7215700.0
2024-08-08,93.26708984375,6592300.0
2024-08-09,93.35580444335938,3542600.0
2024-08-10,93.39522552490234,3760500.0
2024-08-11,93.43464660644531,3978400.0
2024-08-12,93.47406768798828,4196300.0
2024-08-13,95.31713104248048,5941500.0
2024-08-14,98.00782775878906,10161700.0
2024-08-15,99.19053649902344,5885100.0
2024-08-16,99.97901916503906,4159700.0
2024-08-17,100.08086395263672,4129966.6666666665
2024-08-18,100.18270874023439,4100233.3333333335
2024-08-19,100.28455352783205,4070500.0
2024-08-20,99.32852172851562,3396900.0
2024-08-21,99.23981475830078,3576000.0
2024-08-22,99.11168670654295,2777300.0
2024-08-23,100.42253875732422,3814800.0
2024-08-24,100.56709289550781,3436200.0
2024-08-25,100.7116470336914,3057600.0
2024-08-26,100.856201171875,2679000.0
2024-08-27,100.60979461669922,2537200.0
2024-08-28,100.72806549072266,2836800.0
2024-08-29,101.12230682373048,3325600.0
2024-08-30,102.11775970458984,4951400.0
2024-08-31,101.04838562011719,5372050.0
2024-09-01,99.97901153564453,5792700.0
2024-09-02,98.90963745117188,6213350.0
2024-09-03,97.84026336669922,6634000.0
2024-09-04,98.70759582519533,4212500.0
2024-09-05,98.12609100341795,4462400.0
2024-09-06,95.19886779785156,9246800.0
2024-09-07,95.72123463948567,7925033.333333333
2024-09-08,96.2436014811198,6603266.666666666
2024-09-09,96.7659683227539,5281500.0
2024-09-10,95.22843933105467,7798600.0
2024-09-11,95.6325225830078,6764100.0
2024-09-12,95.2481460571289,4752900.0
2024-09-13,96.8349609375,5354800.0
2024-09-14,97.43945821126302,5058933.333333333
2024-09-15,98.04395548502605,4763066.666666667
2024-09-16,98.64845275878906,4467200.0
2024-09-17,98.4020538330078,4748600.0
2024-09-18,97.86984252929688,5195900.0
2024-09-19,99.27924346923828,9091900.0
2024-09-20,100.99417877197266,14513400.0
2024-09-21,100.99417877197266,10996400.0
2024-09-22,100.99417877197266,7479400.0
2024-09-23,100.99417877197266,3962400.0
2024-09-24,101.10260009765624,4749700.0
2024-09-25,100.86605072021484,3825100.0
2024-09-26,103.09349822998048,5183000.0
2024-09-27,102.61055755615234,3113300.0
2024-09-28,102.65326690673828,3201733.3333333335
2024-09-29,102.69597625732422,3290166.6666666665
2024-09-30,102.73868560791016,3378600.0
2024-10-01,102.91609191894533,5437400.0
2024-10-02,103.0146484375,3293600.0
2024-10-03,103.06393432617188,4587200.0
2024-10-04,106.32626342773438,5608900.0
2024-10-05,106.24741617838542,5219233.333333333
2024-10-06,106.16856892903645,4829566.666666667
2024-10-07,106.0897216796875,4439900.0
2024-10-08,105.94187927246094,3679400.0
2024-10-09,107.46955871582033,4445800.0
2024-10-10,106.52338409423828,4065500.0
2024-10-11,108.86910247802734,5826200.0
2024-10-12,109.46703338623047,6277233.333333333
2024-10-13,110.0649642944336,6728266.666666667
2024-10-14,110.66289520263672,7179300.0
2024-10-15,110.603759765625,8925200.0
2024-10-16,117.78876495361328,21458500.0
2024-10-17,117.7197723388672,9357200.0
2024-10-18,119.31643676757812,6852900.0
2024-10-19,118.40311686197916,7058300.0
2024-10-20,117.4897969563802,7263700.0
2024-10-21,116.57647705078124,7469100.0
2024-10-22,116.61590576171876,4429600.0
2024-10-23,116.57647705078124,5661600.0
2024-10-24,117.4536590576172,5611800.0
2024-10-25,115.19664001464844,7271700.0
2024-10-26,115.93583679199219,6845800.0
2024-10-27,116.67503356933592,6419900.0
2024-10-28,117.41423034667967,5994000.0
2024-10-29,117.581787109375,4622200.0
2024-10-30,116.22166442871094,5673000.0
2024-10-31,115.4815902709961,5374600.0
2024-11-01,116.07762145996094,4372100.0
2024-11-02,115.84251912434895,4370166.666666667
2024-11-03,115.60741678873698,4368233.333333333
2024-11-04,115.372314453125,4366300.0
2024-11-05,117.0312728881836,4798400.0
2024-11-06,130.62086486816406,22798700.0
2024-11-07,127.5910186767578,7780000.0
2024-11-08,128.67381286621094,6979300.0
2024-11-09,129.9950205485026,6939966.666666667
2024-11-10,131.31622823079428,6900633.333333333
2024-11-11,132.63743591308594,6861300.0
2024-11-12,131.4354248046875,5683300.0
2024-11-13,131.88246154785156,6134800.0
2024-11-14,131.55462646484375,7344200.0
2024-11-15,133.17385864257812,7281900.0
2024-11-16,133.08114624023438,6999300.0
2024-11-17,132.98843383789062,6716700.0
2024-11-18,132.89572143554688,6434100.0
2024-11-19,131.36590576171875,7244800.0
2024-11-20,130.8195343017578,5125600.0
2024-11-21,134.09771728515625,5547400.0
2024-11-22,133.79969787597656,6334100.0
2024-11-23,133.4586385091146,6893500.0
2024-11-24,133.1175791422526,7452900.0
2024-11-25,132.77651977539062,8012300.0
2024-11-26,130.41224670410156,8817300.0
2024-11-27,130.34271240234375,5507800.0
2024-11-28,130.54138946533203,4788000.0
2024-11-29,130.7400665283203,4068200.0
2024-11-30,130.54800923665366,4549500.0
2024-12-01,130.35595194498697,5030800.0
2024-12-02,130.1638946533203,5512100.0
2024-12-03,129.5778045654297,4791300.0
2024-12-04,129.13076782226562,6203700.0
2024-12-05,129.45858764648438,4991900.0
2024-12-06,129.10096740722656,5013200.0
2024-12-07,128.64400736490884,5926766.666666667
2024-12-08,128.18704732259116,6840333.333333333
2024-12-09,127.73008728027344,7753900.0
2024-12-10,125.95191955566406,6551300.0
2024-12-11,126.7466278076172,8835400.0
2024-12-12,127.06452178955078,3610500.0
2024-12-13,126.55789184570312,6091500.0
2024-12-14,127.09763081868489,5947566.666666667
2024-12-15,127.63736979166667,5803633.333333333
2024-12-16,128.17710876464844,5659700.0
2024-12-17,126.89563751220705,7141400.0
2024-12-18,120.23992919921876,7858800.0
2024-12-19,119.70349884033205,8632400.0
2024-12-20,122.6240692138672,14884000.0
2024-12-21,122.95850880940756,11614033.333333334
2024-12-22,123.29294840494792,8344066.666666667
2024-12-23,123.62738800048828,5074100.0
2024-12-24,126.22013092041016,2902800.0
2024-12-25,126.7019271850586,2958150.0
2024-12-26,127.18372344970705,3013500.0
2024-12-27,125.922119140625,3088100.0
2024-12-28,125.58767700195312,2938033.3333333335
2024-12-29,125.25323486328125,2787966.6666666665
2024-12-30,124.91879272460938,2637900.0
2024-12-31,124.88899230957033,2970000.0
2025-01-01,124.42210006713869,3992150.0
2025-01-02,123.95520782470705,5014300.0
2025-01-03,125.1075439453125,3988400.0
2025-01-04,126.00159454345703,4880666.666666667
2025-01-05,126.89564514160156,5772933.333333333
2025-01-06,127.7896957397461,6665200.0
2025-01-07,126.04132080078124,7268800.0
2025-01-08,127.0148468017578,5744500.0
2025-01-09,124.82442092895508,6309150.0
2025-01-10,122.63399505615234,6873800.0
2025-01-11,122.81280517578125,6393533.333333333
2025-01-12,122.99161529541016,5913266.666666667
2025-01-13,123.17042541503906,5433000.0
2025-01-14,123.7962646484375,8999900.0
2025-01-15,129.68707275390625,11349500.0
2025-01-16,134.91229248046875,16235700.0
2025-01-17,136.95867919921875,12481500.0
2025-01-18,136.81712341308594,12164450.0
2025-01-19,136.67556762695312,11847400.0
2025-01-20,136.5340118408203,11530350.0
2025-01-21,136.3924560546875,11213300.0
2025-01-22,135.10104370117188,7177500.0
2025-01-23,136.88914489746094,6911000.0
2025-01-24,136.90902709960938,6475500.0
2025-01-25,136.52159627278647,6470566.666666667
2025-01-26,136.13416544596353,6465633.333333333
2025-01-27,135.74673461914062,6460700.0
2025-01-28,137.62425231933594,5885100.0
2025-01-29,137.7931365966797,5719800.0
2025-01-30,139.01499938964844,4545700.0
2025-01-31,138.42999267578125,5503400.0
2025-02-01,138.00666300455728,5437933.333333333
2025-02-02,137.58333333333334,5372466.666666667
2025-02-03,137.16000366210938,5307000.0
2025-02-04,136.77000427246094,5997300.0
2025-02-05,138.92999267578125,5871200.0
2025-02-06,141.0800018310547,4576600.0
2025-02-07,139.97999572753906,3529000.0
2025-02-08,139.08999633789062,4191900.0
2025-02-09,138.1999969482422,4854800.0
2025-02-10,137.30999755859375,5517700.0
2025-02-11,137.7899932861328,5096800.0
2025-02-12,137.11000061035156,4688900.0
2025-02-13,136.83999633789062,4699800.0
2025-02-14,138.9499969482422,5044500.0
2025-02-15,139.38999938964844,4732625.0
2025-02-16,139.8300018310547,4420750.0
2025-02-17,140.27000427246094,4108875.0
2025-02-18,140.7100067138672,3797000.0
2025-02-19,140.69000244140625,3623100.0
2025-02-20,134.33999633789062,8860800.0
2025-02-21,131.69000244140625,6704100.0
2025-02-22,131.11666870117188,7064233.333333333
2025-02-23,130.5433349609375,7424366.666666667
2025-02-24,129.97000122070312,7784500.0
2025-02-25,129.60000610351562,7458500.0
2025-02-26,131.0500030517578,5493600.0
2025-02-27,129.24000549316406,5538700.0
2025-02-28,133.11000061035156,7424200.0
2025-03-01,131.78333536783853,6939266.666666667
2025-03-02,130.45667012532553,6454333.333333333
2025-03-03,129.1300048828125,5969400.0
2025-03-04,121.72000122070312,12996500.0
2025-03-05,123.75,7291900.0
2025-03-06,119.37000274658205,8611500.0
2025-03-07,119.29000091552734,8513500.0
2025-03-08,116.75666809082031,11264233.333333334
2025-03-09,114.22333526611327,14014966.666666668
2025-03-10,111.69000244140624,16765700.0
2025-03-11,112.04000091552734,13490400.0
2025-03-12,114.0,7925500.0
2025-03-13,111.68000030517578,7435500.0
2025-03-14,115.33999633789062,6879400.0
2025-03-15,116.2133305867513,7377900.0
2025-03-16,117.08666483561198,7876400.0
2025-03-17,117.95999908447266,8374900.0
2025-03-18,118.11000061035156,7234900.0
2025-03-19,119.8499984741211,8430800.0
2025-03-20,120.47000122070312,7026000.0
2025-03-21,120.13999938964844,10989900.0
2025-03-22,121.51666514078777,9387800.0
2025-03-23,122.89333089192708,7785700.0
2025-03-24,124.2699966430664,6183600.0
2025-03-25,124.83000183105467,689141.0
