Date,Adj Close,Volume
2024-04-01,48.509071350097656,15138100.0
2024-04-02,47.84987258911133,16414400.0
2024-04-03,47.634864807128906,22210000.0
2024-04-04,47.0191535949707,17374000.0
2024-04-05,47.44916915893555,18660900.0
2024-04-06,47.34818013509114,17565833.333333332
2024-04-07,47.24719111124674,16470766.666666666
2024-04-08,47.14620208740234,15375700.0
2024-04-09,48.87606430053711,26697100.0
2024-04-10,48.09420776367188,20026400.0
2024-04-11,48.40694808959961,15703900.0
2024-04-12,47.390533447265625,16415200.0
2024-04-13,47.30908966064453,17713733.333333332
2024-04-14,47.22764587402343,19012266.666666668
2024-04-15,47.14620208740234,20310800.0
2024-04-16,46.83345031738281,14233400.0
2024-04-17,46.70640563964844,14407600.0
2024-04-18,47.0191535949707,13080900.0
2024-04-19,47.22438430786133,20962400.0
2024-04-20,47.16574478149414,20686833.333333332
2024-04-21,47.10710525512695,20411266.666666668
2024-04-22,47.048465728759766,20135700.0
2024-04-23,47.22438430786133,16261700.0
2024-04-24,47.25370407104492,14828500.0
2024-04-25,47.00937271118164,18790900.0
2024-04-26,46.77481842041016,14658900.0
2024-04-27,46.74875640869141,13639100.0
2024-04-28,46.72269439697266,12619300.0
2024-04-29,46.69663238525391,11599500.0
2024-04-30,45.91476821899414,18535400.0
2024-05-01,45.77794647216797,18266400.0
2024-05-02,45.72908020019531,15441700.0
2024-05-03,46.05159378051758,17935300.0
2024-05-04,46.048336029052734,16677866.666666666
2024-05-05,46.04507827758789,15420433.333333334
2024-05-06,46.04182052612305,14163000.0
2024-05-07,46.207969665527344,14308200.0
2024-05-08,46.9116439819336,15130200.0
2024-05-09,46.70640563964844,12449300.0
2024-05-10,46.97028350830078,12096900.0
2024-05-11,47.172262827555336,13114300.0
2024-05-12,47.3742421468099,14131700.0
2024-05-13,47.57622146606445,15149100.0
2024-05-14,47.8400993347168,17379700.0
2024-05-15,48.54377365112305,37342100.0
2024-05-16,47.24393081665039,47829400.0
2024-05-17,47.07778549194336,22020300.0
2024-05-18,46.73897933959961,22027100.0
2024-05-19,46.40017318725586,22033900.0
2024-05-20,46.06136703491211,22040700.0
2024-05-21,45.875675201416016,25172200.0
2024-05-22,46.35456848144531,19940600.0
2024-05-23,45.54338455200195,18837500.0
2024-05-24,45.36746597290039,11933600.0
2024-05-25,45.33325958251953,13494900.0
2024-05-26,45.29905319213867,15056200.0
2024-05-27,45.26484680175781,16617500.0
2024-05-28,45.23064041137695,18178800.0
2024-05-29,45.03518295288086,16001100.0
2024-05-30,45.07426834106445,19898100.0
2024-05-31,45.44565200805664,39269100.0
2024-06-01,45.4945182800293,33944400.0
2024-06-02,45.54338455200195,28619700.0
2024-06-03,45.59225082397461,23295000.0
2024-06-04,46.34478759765625,23330300.0
2024-06-05,44.97653579711914,28746400.0
2024-06-06,45.1817741394043,15456100.0
2024-06-07,44.80062103271485,15734600.0
2024-06-08,44.80387751261394,14957933.333333334
2024-06-09,44.80713399251302,14181266.666666666
2024-06-10,44.81039047241211,13404600.0
2024-06-11,44.732208251953125,17450700.0
2024-06-12,44.58560562133789,16803100.0
2024-06-13,44.48787307739258,16149000.0
2024-06-14,44.64424896240234,15274200.0
2024-06-15,44.64750417073567,15643466.666666666
2024-06-16,44.650759379069,16012733.333333334
2024-06-17,44.65401458740234,16382000.0
2024-06-18,44.92767333984375,17627000.0
2024-06-19,45.29416847229004,21620100.0
2024-06-20,45.66066360473633,25613200.0
2024-06-21,46.21774291992188,65576300.0
2024-06-22,46.21448516845704,50096266.666666664
2024-06-23,46.21122741699219,34616233.33333333
2024-06-24,46.207969665527344,19136200.0
2024-06-25,46.305702209472656,17793600.0
2024-06-26,45.79749298095703,13981300.0
2024-06-27,46.374114990234375,16541900.0
2024-06-28,46.43274688720703,23921100.0
2024-06-29,46.43600718180338,21872733.333333332
2024-06-30,46.43926747639974,19824366.666666668
2024-07-01,46.442527770996094,17776000.0
2024-07-02,46.207969665527344,19794200.0
2024-07-03,46.02227783203125,8118300.0
2024-07-04,46.0025634765625,11405450.0
2024-07-05,45.98284912109375,14692600.0
2024-07-06,45.788995107014976,16235366.666666666
2024-07-07,45.595141092936196,17778133.333333332
2024-07-08,45.40128707885742,19320900.0
2024-07-09,45.14500045776367,17343400.0
2024-07-10,45.60828399658203,18737300.0
2024-07-11,46.09127426147461,19741200.0
2024-07-12,46.70240783691406,20936100.0
2024-07-13,46.70897928873698,19266033.333333332
2024-07-14,46.7155507405599,17595966.666666668
2024-07-15,46.72212219238281,15925900.0
2024-07-16,46.7418327331543,17037300.0
2024-07-17,47.82610321044922,26638700.0
2024-07-18,47.352970123291016,18462500.0
2024-07-19,46.64326477050781,18289200.0
2024-07-20,46.478981018066406,18825933.333333332
2024-07-21,46.31469726562501,19362666.666666668
2024-07-22,46.1504135131836,19899400.0
2024-07-23,45.69699478149414,16372000.0
2024-07-24,46.179988861083984,25318200.0
2024-07-25,46.56441116333008,20631200.0
2024-07-26,47.19525909423828,16104900.0
2024-07-27,47.23140080769857,14561833.333333334
2024-07-28,47.26754252115885,13018766.666666666
2024-07-29,47.30368423461914,11475700.0
2024-07-30,47.4515380859375,20166000.0
2024-07-31,47.75710678100586,19953600.0
2024-08-01,46.71226501464844,18837500.0
2024-08-02,45.99270248413086,24000200.0
2024-08-03,45.361857096354164,25890000.0
2024-08-04,44.731011708577476,27779800.0
2024-08-05,44.10016632080078,29669600.0
2024-08-06,44.514156341552734,20524000.0
2024-08-07,44.474727630615234,18301100.0
2024-08-08,45.17457962036133,18369100.0
2024-08-09,44.81972122192383,21217600.0
2024-08-10,44.61929702758789,20908233.333333332
2024-08-11,44.41887283325195,20598866.666666668
2024-08-12,44.218448638916016,20289500.0
2024-08-13,44.721153259277344,20976900.0
2024-08-14,44.7901496887207,30675600.0
2024-08-15,47.8359603881836,45976400.0
2024-08-16,48.75265884399414,27424900.0
2024-08-17,48.92351404825846,23762133.333333332
2024-08-18,49.09436925252279,20099366.666666668
2024-08-19,49.26522445678711,16436600.0
2024-08-20,49.52151107788086,18697300.0
2024-08-21,49.7285041809082,21177600.0
2024-08-22,49.50179290771485,19143100.0
2024-08-23,50.01435852050781,16474100.0
2024-08-24,50.03078587849935,14988333.333333334
2024-08-25,50.04721323649088,13502566.666666666
2024-08-26,50.06364059448242,12016800.0
2024-08-27,49.98478317260742,10243900.0
2024-08-28,49.13708114624024,14571400.0
2024-08-29,49.66935729980469,16324100.0
2024-08-30,49.81721496582031,15615800.0
2024-08-31,49.69893169403076,15441500.0
2024-09-01,49.58064842224121,15267200.0
2024-09-02,49.46236515045166,15092900.0
2024-09-03,49.34408187866211,14918600.0
2024-09-04,48.98922729492188,16411700.0
2024-09-05,48.42738342285156,16312000.0
2024-09-06,47.80638885498047,21040500.0
2024-09-07,47.87210337320963,20252866.666666668
2024-09-08,47.937817891438804,19465233.333333332
2024-09-09,48.00353240966797,18677600.0
2024-09-10,48.092247009277344,11754700.0
2024-09-11,48.40766525268555,15106600.0
2024-09-12,48.900516510009766,13236900.0
2024-09-13,49.08779525756836,10168900.0
2024-09-14,49.49193318684896,12335333.333333334
2024-09-15,49.89607111612956,14501766.666666668
2024-09-16,50.30020904541016,16668200.0
2024-09-17,49.88621520996094,13230300.0
2024-09-18,49.84678649902344,12697700.0
2024-09-19,50.704345703125,16274000.0
2024-09-20,51.22676467895508,44096600.0
2024-09-21,51.299049377441406,35512200.0
2024-09-22,51.371334075927734,26927800.0
2024-09-23,51.44361877441406,18343400.0
2024-09-24,51.76890182495117,26479300.0
2024-09-25,51.89704132080078,22422200.0
2024-09-26,52.09417724609375,18374000.0
2024-09-27,52.261749267578125,13868300.0
2024-09-28,52.32746251424154,15181366.666666666
2024-09-29,52.393175760904946,16494433.333333334
2024-09-30,52.45888900756836,17807500.0
2024-10-01,51.98575592041016,16621800.0
2024-10-02,52.263858795166016,11071300.0
2024-10-03,52.07514572143555,11029100.0
2024-10-04,52.39297866821289,11724100.0
2024-10-05,52.31351979573568,11463300.0
2024-10-06,52.23406092325846,11202500.0
2024-10-07,52.15460205078125,10941700.0
2024-10-08,52.37311553955078,12365000.0
2024-10-09,53.1974983215332,10586100.0
2024-10-10,53.17763137817383,9377500.0
2024-10-11,53.88282775878906,12704500.0
2024-10-12,53.88944880167643,12279200.0
2024-10-13,53.896069844563804,11853900.0
2024-10-14,53.90269088745117,11428600.0
2024-10-15,53.7139778137207,20066300.0
2024-10-16,55.9984130859375,32382300.0
2024-10-17,56.01827621459961,18383400.0
2024-10-18,56.37583541870117,17679800.0
2024-10-19,56.31955337524414,16481066.666666666
2024-10-20,56.26327133178711,15282333.333333334
2024-10-21,56.20698928833008,14083600.0
2024-10-22,56.2169189453125,14956300.0
2024-10-23,55.89908599853516,18723000.0
2024-10-24,55.58125305175781,14699600.0
2024-10-25,55.36274337768555,14680500.0
2024-10-26,55.21044667561849,14091100.0
2024-10-27,55.05814997355143,13501700.0
2024-10-28,54.905853271484375,12912300.0
2024-10-29,55.30315017700195,18810100.0
2024-10-30,55.2137565612793,13284300.0
2024-10-31,54.39930725097656,22023400.0
2024-11-01,55.12436676025391,19235600.0
2024-11-02,55.23362223307292,17247033.333333332
2024-11-03,55.34287770589193,15258466.666666666
2024-11-04,55.45213317871094,13269900.0
2024-11-05,55.77989959716797,10183600.0
2024-11-06,57.47832489013672,20506000.0
2024-11-07,57.68690490722656,17880200.0
2024-11-08,57.66704177856445,17517700.0
2024-11-09,57.85575612386068,17620800.0
2024-11-10,58.0444704691569,17723900.0
2024-11-11,58.233184814453125,17827000.0
2024-11-12,58.31264114379883,16609400.0
2024-11-13,58.77946090698242,36350600.0
2024-11-14,57.52798461914063,33747700.0
2024-11-15,57.07109832763672,28173700.0
2024-11-16,57.02143859863281,26705966.666666668
2024-11-17,56.971778869628906,25238233.333333332
2024-11-18,56.922119140625,23770500.0
2024-11-19,56.6241455078125,17476200.0
2024-11-20,57.11083221435547,15345000.0
2024-11-21,57.17042541503906,16162400.0
2024-11-22,58.15372467041016,14952100.0
2024-11-23,58.21662902832032,27437466.666666664
2024-11-24,58.279533386230476,39922833.33333333
2024-11-25,58.34243774414063,52408200.0
2024-11-26,59.18668365478516,14209700.0
2024-11-27,58.88871765136719,12703300.0
2024-11-28,58.8489875793457,12160850.0
2024-11-29,58.80925750732422,11618400.0
2024-11-30,58.882094065348305,13071400.0
2024-12-01,58.95493062337239,14524400.0
2024-12-02,59.02776718139648,15977400.0
2024-12-03,59.077430725097656,11746000.0
2024-12-04,59.21648025512695,16872100.0
2024-12-05,59.61377334594727,19121700.0
2024-12-06,59.48465347290039,14622700.0
2024-12-07,59.173441569010414,15254300.0
2024-12-08,58.862229665120445,15885900.0
2024-12-09,58.55101776123047,16517500.0
2024-12-10,58.32257461547852,14480200.0
2024-12-11,58.19345474243164,26842900.0
2024-12-12,58.451690673828125,17704600.0
2024-12-13,58.22324752807617,14129700.0
2024-12-14,58.133856455485024,18380866.666666668
2024-12-15,58.04446538289388,22632033.333333336
2024-12-16,57.955074310302734,26883200.0
2024-12-17,58.12392807006836,24912500.0
2024-12-18,57.140625,24195100.0
2024-12-19,57.23995208740234,21947800.0
2024-12-20,58.12392807006836,69544600.0
2024-12-21,58.276223500569664,52586800.0
2024-12-22,58.42851893107096,35629000.0
2024-12-23,58.580814361572266,18671200.0
2024-12-24,59.444923400878906,9922300.0
2024-12-25,59.509483337402344,9223400.0
2024-12-26,59.57404327392578,8524500.0
2024-12-27,59.20655059814453,13021400.0
2024-12-28,59.06749725341797,12996966.666666666
2024-12-29,58.92844390869141,12972533.333333334
2024-12-30,58.78939056396485,12948100.0
2024-12-31,58.79932403564453,14173000.0
2025-01-01,58.74966239929199,15158650.0
2025-01-02,58.70000076293945,16144300.0
2025-01-03,58.86000061035156,18859000.0
2025-01-04,58.83000055948893,18753766.666666668
2025-01-05,58.800000508626304,18648533.333333332
2025-01-06,58.77000045776367,18543300.0
2025-01-07,58.93000030517578,16863800.0
2025-01-08,59.20000076293945,14400300.0
2025-01-09,58.970001220703125,15837400.0
2025-01-10,58.7400016784668,17274500.0
2025-01-11,58.7466672261556,17963233.333333332
2025-01-12,58.7533327738444,18651966.666666668
2025-01-13,58.7599983215332,19340700.0
2025-01-14,59.33000183105469,16715500.0
2025-01-15,59.97999954223633,19185100.0
2025-01-16,59.81999969482422,18445700.0
2025-01-17,60.22999954223633,23876400.0
2025-01-18,60.429999351501465,22563250.0
2025-01-19,60.6299991607666,21250100.0
2025-01-20,60.829998970031745,19936950.0
2025-01-21,61.02999877929688,18623800.0
2025-01-22,61.630001068115234,19436600.0
2025-01-23,62.22999954223633,14212000.0
2025-01-24,62.22999954223633,17232900.0
2025-01-25,61.18000030517578,22732033.333333332
2025-01-26,60.130001068115234,28231166.666666664
2025-01-27,59.08000183105469,33730300.0
2025-01-28,59.43000030517578,25473300.0
2025-01-29,59.54999923706055,17925300.0
2025-01-30,60.470001220703125,17079000.0
2025-01-31,60.59999847412109,16555700.0
2025-02-01,60.74666595458984,17829033.333333332
2025-02-02,60.893333435058594,19102366.666666668
2025-02-03,61.040000915527344,20375700.0
2025-02-04,61.34000015258789,12742700.0
2025-02-05,62.56999969482422,18997400.0
2025-02-06,62.27000045776367,15521800.0
2025-02-07,62.27000045776367,23861000.0
2025-02-08,62.45000076293945,21179400.0
2025-02-09,62.630001068115234,18497800.0
2025-02-10,62.810001373291016,15816200.0
2025-02-11,62.43000030517578,17702500.0
2025-02-12,62.52999877929688,30116300.0
2025-02-13,63.84000015258789,43257700.0
2025-02-14,64.87000274658203,23693300.0
2025-02-15,64.80000114440918,23281850.0
2025-02-16,64.72999954223633,22870400.0
2025-02-17,64.65999794006348,22458950.0
2025-02-18,64.58999633789062,22047500.0
2025-02-19,64.83999633789062,14164100.0
2025-02-20,64.66999816894531,14836600.0
2025-02-21,63.97999954223633,18905800.0
2025-02-22,63.733333587646484,18366366.666666668
2025-02-23,63.48666763305664,17826933.333333332
2025-02-24,63.2400016784668,17287500.0
2025-02-25,64.2699966430664,22100100.0
2025-02-26,64.08000183105469,13452300.0
2025-02-27,63.810001373291016,24695600.0
2025-02-28,64.11000061035156,26711800.0
2025-03-01,63.90000025431315,25078100.0
2025-03-02,63.68999989827474,23444400.0
2025-03-03,63.47999954223633,21810700.0
2025-03-04,63.2599983215332,24588300.0
2025-03-05,63.959999084472656,14931500.0
2025-03-06,63.40999984741211,23155100.0
2025-03-07,63.93999862670898,21154800.0
2025-03-08,63.31333287556966,23242400.0
2025-03-09,62.686667124430336,25330000.0
2025-03-10,62.060001373291016,27417600.0
2025-03-11,60.66999816894531,25787400.0
2025-03-12,60.459999084472656,18935300.0
2025-03-13,59.66999816894531,16463300.0
2025-03-14,60.5,16250700.0
2025-03-15,60.62999979654948,15945733.333333334
2025-03-16,60.75999959309896,15640766.666666666
2025-03-17,60.88999938964844,15335800.0
2025-03-18,60.29999923706055,16669000.0
2025-03-19,61.119998931884766,15488800.0
2025-03-20,60.619998931884766,16528600.0
2025-03-21,60.29999923706055,65935200.0
2025-03-22,60.52333323160807,53395300.0
2025-03-23,60.7466672261556,40855400.0
2025-03-24,60.970001220703125,28315500.0
2025-03-25,60.90499877929688,1882544.0
